step,reward
1000,61.26148677513224
2000,73.53566948525999
3000,83.7831626783389
4000,99.64720725897772
5000,133.04970836790696
6000,119.09590259298167
7000,166.1760886265776
8000,181.773039835527
9000,172.9546022735062
10000,190.9611064501917
11000,213.49770837042274
12000,218.91340508688077
13000,198.82950679664938
14000,239.98419468085032
15000,236.02050534356854
16000,246.90464392525746
17000,259.77121045960394
18000,267.7268494020336
19000,268.0594760377082
20000,305.983912760083
21000,291.3424740567443
22000,298.47603100118266
23000,295.4914809718483
24000,310.3285217775134
25000,293.280611205976
26000,348.02101470449674
27000,327.5547521287538
28000,336.2733161359098
29000,290.4938466891461
30000,329.62103641075726
31000,331.1863704885677
32000,319.4068799810383
33000,343.66990699527275
34000,340.68534002036165
35000,342.1705944200158
36000,381.35623954364695
37000,331.49436381825944
38000,428.55419780549227
39000,339.1043045776908
40000,377.5262124736057
41000,359.9814052980177
42000,432.2644724729039
43000,366.7949503446971
44000,383.18877353133445
45000,387.2957597771508
46000,387.6213563935975
47000,516.9156867164327
48000,423.2344594963118
49000,395.8828717123479
50000,382.13960068570617
51000,384.1414313462275
52000,413.09074579791877
53000,364.5864895258278
54000,371.1376348000817
55000,372.3364878784235
56000,413.29520561767004
57000,371.92166454900286
58000,404.3868975712672
59000,397.86775281680536
60000,409.2095315432853
61000,367.73898947481524
62000,461.79465183753035
63000,369.65629714248956
64000,433.86227166616936
65000,347.65244211151713
66000,397.0719357220806
67000,478.5871210495928
68000,466.04885142685544
69000,388.7192670099785
70000,372.807666854732
71000,387.01368060223837
72000,466.6964541747868
73000,398.77796592648235
74000,408.3593029326807
75000,398.11684239575595
76000,387.02685178713506
77000,388.21212321787465
78000,374.7380596476183
79000,423.1806024553022
80000,392.7564650230666
81000,379.5058520035069
82000,381.0898537345161
83000,426.3119475385199
84000,475.74741838190744
85000,377.9487421386727
86000,376.01708899881174
87000,391.99012813506533
88000,421.19976013031027
89000,420.9977515254805
90000,377.1219009971081
91000,412.9598081424155
92000,385.0062215916136
93000,385.2545492753737
94000,499.6089062286845
95000,389.18218676293066
96000,459.7486770669971
97000,380.685346600002
98000,405.61761143899105
99000,413.57437944880274
100000,335.7794136568882
101000,412.6580219921616
102000,373.49440068387037
103000,412.9008216227626
104000,412.17254434452076
105000,416.8381818233741
106000,448.1764767375367
107000,468.9945252549216
108000,448.4955246749443
109000,442.3887387067993
110000,437.54765209122246
111000,403.176169689992
112000,494.26050417709143
113000,533.4774439935711
114000,427.4770471471458
115000,496.7450341130029
116000,504.29750589753746
117000,412.28288384817694
118000,459.006040215565
119000,484.05583592932317
120000,536.5801033181446
121000,461.4978515411356
122000,429.2973251871704
123000,479.2488600670049
124000,428.66185919862085
125000,507.3340538128278
126000,528.9807933238666
127000,524.393305003712
128000,530.3699741084337
129000,444.35720433215533
130000,547.8808090556824
131000,481.9260803852646
132000,619.0599123993477
133000,532.2122597352089
134000,556.9929941720486
135000,529.0031696861198
136000,564.3872405697246
137000,485.08339743307175
138000,584.6682842209971
139000,588.8075076213405
140000,573.1445261303955
141000,597.8599181143176
142000,548.504903845285
143000,603.6685124942412
144000,604.5892295419295
145000,616.0194425862418
146000,538.7193014978502
147000,599.5961614123953
148000,600.8326903503126
149000,594.0099607957627
150000,610.1847108803122
151000,615.1577031938666
152000,594.5380451490979
153000,625.6197058349935
154000,623.7002487648995
155000,592.9867457813601
156000,589.9379242555749
157000,611.5995772731269
158000,620.1886354440444
159000,617.1455327277295
160000,625.0213579034014
161000,637.0361866447408
162000,654.0077987195
163000,516.7914436932124
164000,607.4421110858251
165000,574.3772906015521
166000,625.768499330866
167000,671.1704751396637
168000,657.3081077827107
169000,634.6147102400164
170000,638.7375933125397
171000,663.1733094159235
172000,680.1751520341192
173000,670.5698364335815
174000,683.611487233221
175000,631.6657261639231
176000,672.3425444720422
177000,680.4267104075592
178000,674.7368236353017
179000,665.0822113017464
180000,678.0722728872956
181000,688.4084368542101
182000,685.1261566088135
183000,680.073910561481
184000,701.0376730575331
185000,700.0317797125019
186000,703.2876350225013
187000,685.7698616525106
188000,738.5146169476092
189000,718.3082835445762
190000,712.4562232449252
191000,763.2852882022751
192000,711.2892956987389
193000,767.0341274066584
194000,836.5156975676159
195000,767.1153791375066
196000,823.2961458778514
197000,721.1017369993883
198000,857.1645030090802
199000,808.9323620093696
200000,771.4992515800409
201000,938.0263607295111
202000,829.019356835026
203000,884.3984327356554
204000,855.8088624342163
205000,918.5007331455869
206000,838.0507459650453
207000,928.0977188701763
208000,822.3157563553282
209000,1038.671199925672
210000,905.8143912379285
211000,962.6118817945462
212000,863.2691504786623
213000,844.1821495789504
214000,884.9811007966824
215000,929.2469010598126
216000,971.6896733808253
217000,940.6153038633644
218000,809.7715300147888
219000,895.7982285366643
220000,955.5929613888056
221000,992.2030969340825
222000,888.9296381690151
223000,952.1800890389723
224000,948.6851408129006
225000,1004.9908726453244
226000,1045.3102711300216
227000,858.2153915540625
228000,1011.495481824884
229000,1128.9774836651677
230000,997.3754122625108
231000,979.2691957367409
232000,1082.9439695015687
233000,958.9522015522076
234000,1144.2008593062287
235000,1095.267591693031
236000,1045.7412084888495
237000,1045.4342934820227
238000,1022.268174602472
239000,972.501211041534
240000,1049.463455828609
241000,1003.340429052287
242000,1110.5842367688874
243000,934.5900661547064
244000,1131.9647880719397
245000,1037.711429791223
246000,1058.8333713388981
247000,1025.982760475335
248000,1206.1374259351485
249000,1060.2853002688305
250000,921.2304395245045
251000,1013.1453608034047
252000,1157.7419352563513
253000,1175.614163362945
254000,1144.915123353159
255000,1121.2229979866645
256000,1157.055550601105
257000,1076.781573787287
258000,1113.1730003806424
259000,1000.6597987662494
260000,1137.4767384095328
261000,1224.8202267983581
262000,1450.2121083698178
263000,1305.815575499841
264000,1081.2100335018606
265000,1228.660795135774
266000,1050.495980683034
267000,1179.3080565875032
268000,1515.8657574008153
269000,1222.8170542940527
270000,1180.0675385536922
271000,1238.307924595759
272000,961.8957501520254
273000,1180.2693836010633
274000,1527.7740674723862
275000,1205.5609271601631
276000,1554.1954642097953
277000,1165.3538432650796
278000,1315.6068420160445
279000,1128.4534840395788
280000,1196.337591565098
281000,1413.3196097797024
282000,1037.5911409442253
283000,1206.1638752193028
284000,1147.433074389252
285000,1458.7868460148902
286000,1184.567453103788
287000,1719.6452672568028
288000,1502.5379973518238
289000,1238.9775197064928
290000,1225.389541098674
291000,1355.0424307189242
292000,1220.6701022642515
293000,1139.4164363576438
294000,1089.9894561293167
295000,1271.1365203660364
296000,1048.1524471642022
297000,1606.901839485271
298000,1535.2181934342352
299000,1123.86607788393
300000,1212.2895655383977
301000,1901.0317056900103
302000,1307.6182670246192
303000,1419.6143621390538
304000,1234.9220521086181
305000,1162.158631784457
306000,1108.9637297109907
307000,1298.816395499556
308000,1537.9480404588978
309000,1298.5905186282175
310000,1425.6933673324138
311000,1668.8699448058824
312000,1256.481871951027
313000,1132.3160886235285
314000,1337.9828349849126
315000,1234.7193852566188
316000,1481.3023173832703
317000,1190.0204548877625
318000,1175.6017280362692
319000,1234.356825535255
320000,1097.828667635037
321000,1231.0168173177574
322000,1556.4539901379896
323000,1200.186312703542
324000,1394.1366745613668
325000,1210.909088661061
326000,1143.5859761315842
327000,1262.303401949068
328000,1257.838515853275
329000,1864.1632772941543
330000,1806.2709575824304
331000,1281.6032454989497
332000,1124.7233834905255
333000,1230.6492052833755
334000,1464.557381266758
335000,1225.514504298033
336000,1276.9008648907834
337000,1351.4176833982378
338000,1128.5328633281915
339000,1376.5336001107871
340000,1348.2859790334485
341000,1447.337769587407
342000,1351.7149118913155
343000,3526.2177309348576
344000,1506.1604101246323
345000,1172.3186536741387
346000,1158.7919202943622
347000,1860.6270089819407
348000,1585.4952455133603
349000,1158.424422422889
350000,2594.958595713833
351000,1123.1791545709218
352000,1039.505050700548
353000,1459.8216250688274
354000,1372.752913686174
355000,3182.202199883172
356000,1381.6907681993216
357000,1411.3153564749473
358000,1307.8154209935017
359000,1376.793340632623
360000,1206.4989599058854
361000,1358.7129571971755
362000,1451.6572073646903
363000,2778.347536995124
364000,1324.496596230305
365000,1470.1190464704287
366000,1184.2481219234353
367000,1818.3570672262101
368000,1321.2695168485566
369000,2044.6061035467071
370000,1935.4933186793878
371000,2587.3322473929775
372000,1364.592444989393
373000,1376.1036810141836
374000,1407.9423272659023
375000,1313.1755114139562
376000,1452.016559402813
377000,3373.5500507816646
378000,1643.0561351183933
379000,1210.9672790525913
380000,3762.766807351918
381000,1254.723437247245
382000,1241.7355944310173
383000,1377.3648369053367
384000,1331.9893797752711
385000,1175.8875368809836
386000,3603.602848877431
387000,1332.5588557079484
388000,1290.9537299865551
389000,1621.849656127683
390000,1396.6916541790483
391000,1520.5945832600353
392000,3118.561708272254
393000,1048.2557195549873
394000,1305.9346493153232
395000,1404.0531183678977
396000,1808.4651900540925
397000,1198.589740154553
398000,1420.0184453864185
399000,1240.440068764178
400000,2376.6399648299403
401000,2392.461451692056
402000,1265.768618342102
403000,1619.8913614568028
404000,1176.259776800684
405000,2402.8071159209208
406000,1209.7479093143545
407000,1933.5767015440013
408000,1211.397300612899
409000,1275.9276049216735
410000,1194.5226417387128
411000,1278.4563799879506
412000,1049.0738504186522
413000,3212.1596903872496
414000,1304.112151476385
415000,1256.2915222230724
416000,1958.3007734786536
417000,1523.6627243439552
418000,1361.6294429631587
419000,1510.124321315816
420000,1823.0531818283891
421000,1581.2128784356228
422000,1963.168234454394
423000,1630.9064938427218
424000,862.335566971985
425000,1315.7282767127692
426000,1411.7560896719658
427000,1284.8808837530967
428000,1233.2052133810087
429000,1801.7760985165046
430000,1300.6094937061841
431000,1107.638964079892
432000,1393.8852429588633
433000,1296.9624237944474
434000,1330.0122597058876
435000,1092.7081557299298
436000,1839.0657625834754
437000,1222.0519495952296
438000,1157.6536157918456
439000,1352.798099076589
440000,3414.240020537077
441000,1200.3936040752262
442000,1261.6062325670994
443000,1369.9005781679716
444000,1231.4303206222432
445000,1286.4388539547972
446000,1198.6598167630366
447000,1233.4606666834386
448000,1238.7894882383612
449000,1145.9556754099074
450000,1254.2903856791781
451000,1311.4817394096476
452000,1236.1014487218915
453000,3163.9243401847216
454000,976.9317529022825
455000,1324.5040965346093
456000,969.568855391478
457000,924.4590535268563
458000,2338.461152264176
459000,1112.1987491247226
460000,1407.4341013366907
461000,1210.0544951089869
462000,1130.5077924762888
463000,1119.0194307174536
464000,965.551051356178
465000,1457.8174331354032
466000,1312.8186625021276
467000,1294.4224196933126
468000,1270.1279007785943
469000,1363.187218633009
470000,1307.664599798705
471000,1669.6870318070014
472000,1193.3573959372218
473000,1480.1860130683585
474000,1321.6103275964583
475000,1288.8100603663904
476000,1363.6606197292544
477000,1643.441500926822
478000,1279.0267181658846
479000,1273.1935291117497
480000,1170.356100783839
481000,1244.9700556794853
482000,1126.4966117804927
483000,1214.2199258057765
484000,1372.391296717467
485000,1542.8245323251977
486000,1057.0855469500414
487000,1203.551083941228
488000,1259.2903328001155
489000,1455.899521619955
490000,1119.2518638786341
491000,1169.591530401369
492000,1270.3730135716164
493000,1165.3568215793978
494000,1123.8108667936838
495000,1147.3619185276996
496000,1213.8055360592484
497000,1085.5145394997508
498000,1175.345960354326
499000,1160.9320467526693
500000,1259.0287906239357
501000,1231.4716386593727
502000,1242.5498133949668
503000,1243.6887392584913
504000,934.0025026491379
505000,1442.6007550916459
506000,1503.3610808881444
507000,1336.3970976567948
508000,1321.7821654641539
509000,1225.8095847294633
510000,1344.135704357832
511000,1238.093103756528
