step,reward
1000,59.63007980231929
2000,22.397003640200243
3000,3.7005194854832233
4000,32.89379586670547
5000,21.00455890133832
6000,30.439130845454546
7000,35.4825365726439
8000,32.185760855512044
9000,38.45518833018189
10000,36.04604290333876
11000,37.746542702725996
12000,36.65950502309467
13000,33.55005378958064
14000,36.581605086921094
15000,41.326125624359264
16000,30.32468566537825
17000,36.63144520736077
18000,39.17257025943459
19000,40.16832387883247
20000,39.89194598710522
21000,40.24179956994685
22000,37.910151038611055
23000,39.583199010443856
24000,39.896893386148555
25000,39.610764519368956
26000,39.989749559857536
27000,40.544063435716126
28000,41.17312098143011
29000,40.36450778584466
30000,41.641736808700735
31000,39.981068477508245
32000,40.949326988153835
33000,40.64215236375451
34000,40.89327541884381
35000,43.132045060583756
36000,40.53718640025173
37000,42.07397912598041
38000,39.73175558379608
39000,41.99181190319855
40000,43.61333501705087
41000,41.92052755471187
42000,40.1618734872346
43000,41.835022046543806
44000,38.55588470649003
45000,43.428374087281384
46000,44.80485780211879
47000,42.67614580993533
48000,44.32562052265582
49000,42.87267060640285
50000,41.17060430787941
51000,42.98285155654157
52000,42.53356772077589
53000,46.90377454891285
54000,45.377579802408036
55000,46.0443715210696
56000,37.22093929174253
57000,43.74149300103242
58000,47.19125515579455
59000,46.318757555168276
60000,48.49546976784366
61000,42.01619979516926
62000,47.336385088122015
63000,41.387618914162886
64000,45.0148546698716
65000,47.916385335786906
66000,45.534530286703934
67000,50.223887943366414
68000,48.918006469381965
69000,46.584398642829264
70000,46.55507963174692
71000,51.73914060656248
72000,49.674802024702736
73000,44.77738581596127
74000,50.72516688087694
75000,44.70890845040657
76000,52.949193387229315
77000,46.96493535648494
78000,46.661889786449265
79000,53.74626944407588
80000,48.469099430634
81000,49.94438036810845
82000,50.692266171893095
83000,52.580626058691244
84000,55.11740374736036
85000,50.706001516691565
86000,50.74505785005344
87000,48.508959629782645
88000,54.62088540540036
89000,54.93217126316791
90000,55.81603816707039
91000,50.899535790148974
92000,52.57463727768208
93000,53.63650811233477
94000,54.61603054012886
95000,55.29471589547757
96000,55.608841684409924
97000,54.317364640716455
98000,52.09884039269191
99000,54.152585249105094
100000,57.020469863015144
101000,56.257939731742646
102000,55.28275682248467
103000,58.899478967742645
104000,52.381784494811015
105000,61.063476158172264
106000,55.581238981915675
107000,57.8839686838195
108000,51.16576698423601
109000,58.89153042425448
110000,57.72810690588834
111000,51.22714759018032
112000,56.35956356124873
113000,59.07119045589884
114000,61.304245487611816
115000,60.495207861835645
116000,57.985138079404585
117000,58.42064376917754
118000,58.51213994858221
119000,55.163512762040604
120000,55.19215540592505
121000,57.645803823515095
122000,59.246480816113795
