step,reward
1000,-4.764604259183019
2000,-3.184980000351005
3000,-1.3453879440686662
4000,3.7769504959672813
5000,8.119863636769338
6000,9.51236680661414
7000,16.556342400025258
8000,27.28351129257367
9000,37.84853545127001
10000,39.97269183514845
11000,74.37312514641322
12000,88.13316998248634
13000,87.54616909552517
14000,86.24701531742934
15000,155.18483446721413
16000,173.42538403431095
17000,90.1162670938443
18000,166.13185083354006
19000,262.3213700586628
20000,96.16554511780117
21000,191.1237452597501
22000,267.6982098433833
23000,202.82943415303575
24000,361.0029160967885
25000,172.07236052139888
26000,267.6385213332248
27000,179.37942996303624
28000,287.45549734318394
29000,270.91236371458
30000,188.19200342075231
31000,228.53398687519365
32000,273.1651365687739
33000,300.71610737079806
34000,268.2709994892169
35000,251.70004448211216
36000,244.75333475552125
37000,252.9801739409846
38000,295.06036041013306
39000,303.3916424177309
40000,270.41141402212565
41000,273.59150540151296
42000,322.06713904609603
43000,336.51557246512874
44000,290.1351086015769
45000,273.89731303219
46000,332.0174768011383
47000,367.16829115303625
48000,305.32759501842946
49000,274.6752445693152
50000,304.5102122694689
51000,321.94034184097933
52000,298.47538461051283
53000,358.67128915089336
54000,340.35400968644353
55000,338.8290725193172
56000,357.72307195837993
57000,322.6280312950804
58000,382.2054757227698
59000,299.19318159603483
60000,332.6753840791645
61000,259.2113939748878
62000,394.442263401227
63000,412.81551921138976
64000,361.8797031812463
65000,376.00160999844013
66000,342.193830317904
67000,362.7404124650675
68000,395.4205391448601
69000,371.45734467616296
70000,377.48741443462103
71000,388.48435690045494
72000,330.30882933676446
73000,388.2586232722643
74000,393.1652770363051
75000,369.7551914288337
76000,382.84488778592237
77000,380.56493519075497
78000,385.47789393558025
79000,401.0206403513072
80000,339.0500950556829
81000,361.00960370558954
82000,399.2519736688795
83000,399.3959608727019
84000,409.8575314962011
85000,412.9254048559746
86000,385.51375687687624
87000,377.27462454822665
88000,398.97300064575023
89000,380.9610979671678
90000,500.1888430789845
91000,399.9627000841488
92000,393.0324073232414
93000,354.7140919160773
94000,441.1807755916327
95000,423.4114773755125
96000,435.5861024121329
97000,419.86220754307624
98000,437.19403758635366
99000,403.9991196720953
100000,441.4071147131646
101000,465.48397409809553
102000,421.72917394246014
103000,414.4955747819773
104000,444.9060062295564
105000,408.4410655794015
106000,443.691215502071
107000,429.46880155139513
108000,427.83857364811917
109000,421.71564839886275
110000,473.10238447393675
111000,411.4676825112807
112000,461.52118544303465
113000,413.8342082109586
114000,449.5477636461835
115000,435.9171257684585
116000,393.3850743030781
117000,442.1395670998123
118000,408.17845470029687
119000,431.94334353450733
120000,469.7423926418703
121000,425.59014614130945
122000,433.23293912322606
123000,412.05353786364384
124000,444.76708152756
125000,420.65587901096825
126000,443.71663445386093
127000,428.1481427738589
128000,438.4278260052235
129000,441.60389440327606
130000,408.64065081787317
131000,440.5211935352012
132000,419.39754716545815
133000,449.76326696079457
134000,436.00373725836045
135000,420.992168156812
136000,434.4322853677555
137000,427.4664239650385
138000,451.1599389366149
139000,445.6662091191457
140000,429.508245250683
141000,455.34020310452377
142000,449.01996655471896
143000,469.4956305706328
144000,378.9764552252084
145000,417.11005908926734
146000,483.01421720609704
147000,428.94679468319663
148000,479.53304836247935
149000,521.7912187154528
150000,477.6696849205001
151000,477.58849007184955
152000,420.91502844690484
153000,472.8479706200698
154000,369.88688433801155
155000,1032.8390027721532
156000,607.6672038821035
157000,1140.4145927744241
158000,467.95649432591557
159000,827.9974389858844
160000,2017.2370144447834
161000,791.3022163651627
162000,1183.1339511931524
163000,655.9035877772874
164000,550.9765284259039
165000,1863.7169196125055
166000,1187.629101995388
167000,641.3445067385878
168000,494.3207501147983
169000,1056.549398663317
170000,1171.931291519123
171000,1047.9161004219163
172000,601.634968601096
173000,501.4348162696675
174000,583.9029795722296
175000,422.7695130194887
176000,500.05523520180077
177000,1933.3022764832522
178000,628.2705062236666
179000,2376.836505288147
180000,791.2169741769203
181000,1018.9240464884583
182000,801.9003625041775
183000,2168.5261604240363
184000,1455.320517147748
185000,1018.3587920865473
186000,472.9134775918944
187000,736.4345863118947
188000,2352.9182394102572
189000,1505.1319342746913
190000,563.7531292148993
191000,2367.892162456646
192000,716.4942587562349
193000,396.64908925555477
194000,939.2225442742717
195000,1367.9755125812453
196000,889.6326968537118
197000,2461.00771000187
198000,655.2823618060089
199000,1124.7120962608963
200000,2613.129641217496
201000,796.3244496349467
202000,2712.8234578576703
203000,1276.809077254803
204000,1359.50277214209
205000,722.6595601828695
206000,2561.0493350395764
207000,1397.0505033540082
208000,1956.2502842650215
209000,691.4556619299314
210000,660.9405772586455
211000,1160.2896148840039
212000,2515.8758247914366
213000,2415.7248181881923
214000,1243.613315213627
215000,804.8259546588567
216000,1129.2118361900025
217000,1104.069917515521
218000,2289.783491180836
219000,2828.426337980977
220000,1371.717032050783
221000,1175.243354301378
222000,668.5741802120132
223000,1059.8037297197739
224000,939.7028878396807
225000,1751.4411861516637
226000,1486.1729308018932
227000,2633.690730997166
228000,1853.1277234537358
229000,1052.1543246222475
230000,626.2150856211989
231000,565.2193814818336
232000,2694.1633068811034
233000,562.8414034107462
234000,1592.98544412978
235000,1112.5657380135194
236000,879.0838126580627
237000,1224.3875439511985
238000,1762.9632307742988
239000,641.2040427098804
240000,3029.1992716093378
241000,599.2923365166544
242000,1261.8101263863614
243000,613.91484398401
244000,2961.8526462798504
245000,2844.350639754725
246000,967.740605195176
247000,1069.5478181362848
248000,1323.639471156282
249000,3106.444310306
250000,3029.150568298588
251000,1363.0317796132726
252000,1056.772805884676
253000,2950.6034168140973
254000,2980.1179375339952
255000,2502.4855171369904
256000,2613.006722848095
257000,2915.5510243822087
258000,2209.335381089298
259000,928.7614257237504
260000,912.1026046954478
261000,3149.191765001435
262000,618.5992984633475
263000,1791.9347015127346
264000,2900.057818164252
265000,980.7594827090462
266000,782.1645886467189
267000,3126.3754884672985
268000,681.962084870241
269000,932.5236574760593
270000,919.7283909404179
271000,2680.567027667423
272000,1467.7186094828485
273000,3155.4716187713475
274000,1292.928787697323
275000,1000.4883491519446
276000,3164.7706988286077
277000,3317.7779417304982
278000,3178.6898265028326
279000,3284.031313073921
280000,953.9260153205032
281000,1514.7320972419614
282000,3056.310571678647
283000,1050.3117646175165
284000,1561.643139338896
285000,1498.908439290364
286000,1273.2793440294415
287000,3098.446005967268
288000,3217.544788974071
289000,3382.19527631082
290000,3384.133930078368
291000,865.0908710991322
292000,3302.274948770679
293000,2292.7537499502137
294000,936.5311756625216
295000,1255.2424649076574
296000,3321.3616491955795
297000,1021.2475885262593
298000,1333.3566308559905
299000,3191.873026620375
300000,3342.5706728553314
301000,2439.8132940534924
302000,3647.8227737959887
303000,1270.6829835973886
304000,559.6342940666316
305000,2694.660121717256
306000,1462.375922618587
307000,1280.2094178758427
308000,3440.259093768486
309000,3530.5876540712725
310000,3457.165059419166
311000,3682.3987904290807
312000,3234.675212544947
313000,1296.8600560668233
314000,1178.6182249902004
315000,910.0197107485064
316000,3422.5875189458447
317000,3684.999267508936
318000,2703.3765690157898
319000,3442.977366890828
320000,943.3006196525554
321000,1312.8410293548
322000,3024.4591124115127
323000,1695.0885942183004
324000,3509.9456671266826
325000,1863.1422998461505
326000,1505.0609914154559
327000,3658.7352199062016
