step,reward
1000,-3.4171123840773774
2000,-1.6625702057926575
3000,0.9287205461898481
4000,6.217175241461466
5000,4.28693601843039
6000,7.419220941555965
7000,17.039121150567055
8000,35.3432310794841
9000,43.102523242724196
10000,35.26402320725776
11000,48.53688569345955
12000,102.79512114322661
13000,111.58259836853435
14000,82.7398314739625
15000,65.05805578324018
16000,124.93077978570594
17000,78.71705201335257
18000,163.04950629018242
19000,146.62950485379505
20000,158.482050028363
21000,190.87715327619372
22000,140.72974076528055
23000,166.73718448550744
24000,180.7034538016358
25000,130.59787079590816
26000,162.48651110982107
27000,142.00716147946247
28000,157.92828312747145
29000,217.30239925307964
30000,202.62732648343382
31000,211.86261590570751
32000,158.85425798916935
33000,165.55649012592542
34000,207.3940525940651
35000,184.7579384256289
36000,215.7381724293764
37000,186.49979560362743
38000,211.6817295425315
39000,175.01702494273093
40000,197.4923872332906
41000,201.47759818990335
42000,199.6111506990232
43000,203.12848122535732
44000,238.66671426122954
45000,225.23797774898733
46000,230.53197052669015
47000,213.70092284774825
48000,222.00076851921634
49000,230.52938318543832
50000,268.16308509069853
51000,283.73228923654057
52000,301.0477732800615
53000,267.5891885815202
54000,290.7766910607824
55000,303.3050569534415
56000,284.26355819373265
57000,283.110467029263
58000,295.1364205073618
59000,295.07818950796656
60000,312.2630513944464
61000,284.43265901115734
62000,337.0238123564636
63000,336.7127188874172
64000,326.17527649475375
65000,408.55862433141425
66000,328.34699551882863
67000,320.59842387094267
68000,334.1056651881712
69000,441.3084818592963
70000,369.48152855699476
71000,257.95493311636375
72000,413.393655795085
73000,299.01485649722486
74000,571.5013257574302
75000,372.8516989737331
76000,332.37558786390133
77000,368.47227599015275
78000,388.57953292138814
79000,456.31681500355273
80000,367.0908396320943
81000,413.83323734061344
82000,374.15493666834453
83000,388.70824449257316
84000,422.1677453127742
85000,309.9583050308074
86000,389.6635898793457
87000,316.199218688726
88000,351.2602118142902
89000,527.7530091410624
90000,459.41884610133866
91000,689.0223464153892
92000,689.2752456337759
93000,461.27719777959277
94000,513.2458785764733
95000,631.3047243633395
96000,571.870113223854
97000,377.1819434287428
98000,572.2865421841125
99000,637.9649608813671
100000,414.367561953495
101000,588.6904987547583
102000,480.34161780898694
103000,625.3651586721998
104000,643.9706267427254
105000,560.9851598421868
106000,405.11862304958794
107000,589.494327439427
108000,503.4694114975019
109000,639.3401781256016
110000,524.858570387494
111000,462.97466675194175
112000,475.33298188822556
113000,475.40698229762654
114000,1166.185896775304
115000,453.63585503939885
116000,711.4344458289794
117000,397.2380527314382
118000,491.2850148233211
119000,397.09264294597074
120000,849.517134958051
121000,1085.3685322413398
122000,470.2363723262982
123000,588.9799648645009
124000,478.68889834149525
125000,2062.654536262714
126000,967.2946082665339
127000,610.2341370476919
128000,582.0157115756718
129000,1024.9347902136335
130000,722.1880913147617
131000,881.0572125003582
132000,1067.8232516298408
133000,699.206937930303
134000,2143.271970399695
135000,603.3668113904441
136000,794.4078400665411
137000,532.599768279198
138000,469.96930955863354
139000,595.3622300829553
140000,624.6257585433136
141000,561.2838308669126
142000,648.0546733031958
143000,912.6678939248493
144000,598.9534009417035
145000,476.8606806070685
146000,676.7231216946461
147000,481.112764369802
148000,822.89783522565
149000,1032.6313593197492
150000,904.2222490438769
151000,1000.9034898817021
152000,456.6946393578419
153000,470.9114967314712
154000,532.1621731013507
155000,774.3838404543608
156000,1063.3699971696806
157000,494.53001533612616
158000,918.902878402036
159000,608.4589733549917
160000,642.0997661564555
161000,1051.2266951745444
162000,688.4294168645459
163000,461.00600132425825
164000,421.6819891467865
165000,1991.9410239655626
166000,542.4850980911592
167000,659.8790437861257
168000,588.0719072544141
169000,1184.7737707550077
170000,824.7621165928886
171000,620.5270478744911
172000,920.3727215036226
173000,550.5261758915341
174000,548.2667142329688
175000,1112.6058600382748
176000,602.9537218405177
177000,777.9106337476251
178000,1009.8004739532065
179000,934.0903919378603
180000,638.9902028442558
181000,716.5372845880651
182000,782.5558438263529
183000,162.24862465233034
184000,634.495431652969
185000,593.2974945451933
186000,491.99438159253174
187000,915.5514952640385
188000,680.7946574460871
189000,844.5012351852397
190000,1427.4852283084601
191000,565.7095053619869
192000,760.5909718233829
193000,606.8105333617112
194000,740.7106685105952
195000,1162.5536433629231
196000,884.1664179848601
197000,622.8252905255226
198000,743.9827976225013
199000,1187.736738359514
200000,1214.2722031728263
201000,1070.904736232833
202000,655.4901365888562
203000,831.1961468355847
204000,1111.9213014917177
205000,1184.8519135121921
206000,2239.962135834492
207000,1055.5511283911299
208000,1095.608327432891
209000,512.7565811197248
210000,1146.3129179894527
211000,810.3261252324104
212000,431.1562403098034
213000,912.0944866406825
214000,619.4886497648528
215000,529.5514202289671
216000,1956.2103486296296
217000,645.059801564656
218000,1137.8187422620413
219000,1196.9688843562128
220000,778.1600941997109
221000,1102.348785298664
222000,686.3922692886417
223000,1598.6045574050725
224000,1083.7422657562988
225000,1452.0953054701588
226000,1401.9719197960796
227000,491.38738751392975
228000,2280.7277323754215
229000,567.3581743544958
230000,1036.3602813387292
231000,578.2776886488181
232000,2570.6339738122347
233000,727.8560895760882
234000,1315.4287602551412
235000,1981.9432943415782
236000,2276.284726062175
237000,808.5845691689957
238000,468.2617519170612
239000,851.4608135896362
240000,555.0708049441804
241000,1069.5114816946502
242000,1067.2823846615763
243000,2384.7746055350913
244000,694.3520194531382
245000,744.1109806962442
246000,771.3131338161056
247000,680.9836296066219
248000,733.0131739350514
249000,1529.6135799135036
250000,1249.7386514465225
251000,1329.1041228184674
252000,2466.1384103068353
253000,1527.2062331223733
254000,1099.9723353657337
255000,850.5516055996638
256000,360.4130439060363
257000,1601.9306266639564
258000,2483.9444632493696
259000,921.6431373879111
260000,529.3000881465188
261000,1111.16859435547
262000,1175.3424699019956
263000,1399.0603754269202
264000,1061.712386541425
265000,2415.179783576892
266000,2618.749388317333
267000,1278.1179369169022
268000,1012.1099975474103
269000,609.7773899487609
270000,2567.8203828439555
271000,664.8083930100358
272000,684.4862533453193
273000,2288.923209777035
274000,438.41591851872477
275000,620.2554610586499
276000,2432.991970698949
277000,756.3493894026378
278000,1449.664956156283
279000,695.705906585771
280000,750.2578241532995
281000,768.8107737385016
282000,308.8881340564149
