step,reward
1000,-4.1613898364434485
2000,-3.0531828953795155
3000,-0.2243480378356042
4000,3.3721846118069814
5000,5.214080400995086
6000,11.562830829014253
7000,18.194002710736687
8000,21.57894470161065
9000,51.53623299278974
10000,42.19093494303893
11000,45.03364262233176
12000,54.947670284487224
13000,115.58739181436727
14000,52.136695466279605
15000,51.27799103920423
16000,100.8654582437765
17000,205.11733004708486
18000,239.13373639948273
19000,230.29108082561365
20000,192.32442505188592
21000,270.71373608609423
22000,196.15025256138927
23000,118.86359590180328
24000,270.068912221623
25000,171.14499894750347
26000,335.32048432803424
27000,237.3279790271843
28000,202.2577414409629
29000,287.260987759826
30000,266.85877767743403
31000,245.940141694715
32000,252.3747423452133
33000,336.8790867766434
34000,286.9903997650746
35000,305.73956572378484
36000,305.4136661533706
37000,249.0166244151819
38000,292.93487040805127
39000,353.8102301574378
40000,288.9999998207234
41000,273.4711250370568
42000,276.216484309307
43000,304.8036033451275
44000,279.72673966056925
45000,309.09506263918536
46000,307.39846947686823
47000,239.87515101669868
48000,320.2538926004719
49000,339.6474670869185
50000,337.8488867966847
51000,305.32580846155224
52000,315.34398577943506
53000,351.91667240992854
54000,339.97488301197666
55000,342.06019982318844
56000,340.26495774435784
57000,364.10614313828574
58000,336.79049369647566
59000,275.83953457554696
60000,355.3372788369652
61000,356.6425903776423
62000,362.11115138772095
63000,428.0868825759702
64000,400.30604646472034
65000,369.24337699134065
66000,362.83077780047836
67000,370.31035119582305
68000,403.6908327973844
69000,329.5498354242404
70000,366.56136785443783
71000,396.3560858583582
72000,376.39416697713347
73000,378.06887359132406
74000,412.57087317762125
75000,367.1055426878753
76000,374.84740684321724
77000,380.6158170004086
78000,400.8249324632763
79000,374.50322344853095
80000,365.613533871055
81000,397.2950176876737
82000,402.95668082578464
83000,413.15918978679707
84000,424.3099272309174
85000,409.36806949505853
86000,429.8960695214902
87000,428.28538325849115
88000,378.5222361557255
89000,389.0356679255856
90000,404.64799800760403
91000,393.9652229150239
92000,453.7610695593735
93000,421.8854746329852
94000,403.9405990595536
95000,405.471744842572
96000,410.30391359976755
