step,reward
1000,-190.00119158751744
2000,-262.9029688158101
3000,-157.0769141593312
4000,-168.20977449574676
5000,-212.6420334603779
6000,-154.9848303149921
7000,-162.4857324812528
8000,-4339.2660220859725
9000,-4370.34876989409
10000,-210.85554455600334
11000,-196.2711034882019
12000,-95.66463719693465
13000,-184.52229463531668
14000,-119.3228210736024
15000,-3977.959277370142
16000,-173.17349420202189
17000,-253.66961230149286
18000,-150.28458772489017
19000,-100.03283897255166
20000,-172.810534350897
21000,-155.7789345472305
22000,-105.86918007079937
23000,-175.46376125651608
24000,-185.69562301435838
25000,-107.87823597331159
26000,-64.11533256225697
27000,-153.9798420139687
28000,-84.1516564309706
29000,-166.97997376409648
30000,-198.18074418491472
31000,-102.38883302335441
32000,-196.84955075153027
33000,-190.90245289261782
34000,-89.12304594495257
35000,-217.5844379856814
36000,-126.45143751282431
37000,-122.21701723812437
38000,-103.91688377347049
39000,-103.83045985691085
40000,-158.61718221400932
41000,-153.2831937424472
42000,-119.65955220123251
43000,-116.18465790449751
44000,-112.77037036877064
45000,-122.0860357378052
46000,-129.80603301039886
47000,-134.3471038555234
48000,-130.88727554614744
49000,-105.62584810128071
50000,-56.75102442853322
51000,-105.87398653660104
52000,-44.60564969404868
53000,-111.06734128990283
54000,-112.77564186182614
55000,-90.98596973991093
56000,-93.69873044467786
57000,-131.76438687871413
58000,-88.32543222041997
59000,-96.7822762918986
60000,-205.68757806216203
61000,-2964.7053977267256
62000,-146.4939176357463
63000,-117.1461592453864
64000,-123.73273281437393
65000,-2905.676459746897
66000,-111.99261372786982
67000,-82.32899103386065
68000,-104.85131677540068
69000,-265.49774765388315
70000,-112.83590009808096
71000,-164.43334040563553
72000,-133.35256031522087
73000,-96.77830907248222
74000,-130.6606985906966
75000,-65.83556611718795
76000,-164.9456791077563
77000,-100.10939575863358
78000,-126.94218309344437
79000,-125.37642676854307
80000,-263.48810698758746
81000,-13.118812322293499
82000,-243.81220769253687
83000,-56.655480722891355
84000,-117.46017238340268
85000,-89.23496712340713
86000,-90.64541682940511
87000,-99.90322106148976
88000,-129.91517346871802
89000,-85.37843402315522
90000,-99.17842713925022
91000,-65.17761684957182
92000,-105.29072536304646
93000,-101.25994161508294
94000,-109.70874191977992
95000,-112.21809058951256
96000,-79.73586799570283
97000,-91.63010619366929
98000,-108.69763619931871
99000,-120.7433723279742
100000,-87.15630151437882
101000,-152.2218505207581
102000,-144.26273717190304
103000,-86.94427370729942
104000,-122.63749983072822
105000,-84.55667210979801
106000,-58.707280143429955
107000,-88.7669925937117
108000,-67.2860268217937
109000,-93.09054944747903
110000,-74.59965381760547
111000,-85.9243583422429
112000,-95.54837237525388
113000,-86.50883040362824
114000,-178.81794612800738
115000,-98.38998492419717
116000,-82.96184756102416
117000,-51.65963949493458
118000,-82.64914419916906
119000,-69.603728890587
120000,-90.1939859213056
121000,-53.42427500493224
122000,-56.21918695950149
123000,-90.45179236783379
124000,-69.31415630576421
125000,-84.42935710584973
126000,-58.72021713815404
127000,-164.68534747625628
128000,-77.62555980660443
129000,-88.71998571116713
130000,-62.824801704968856
131000,-125.32587583489183
132000,-83.3251193285502
133000,-67.46499758642298
134000,-89.23294589107807
135000,-85.01449649813205
136000,-85.87718984687919
137000,-87.71933981761988
138000,-80.36108506455017
139000,-107.30138435058358
140000,-82.91014322588886
141000,-77.18610811405452
142000,-72.11217481998874
143000,-85.55109541498575
144000,-73.06332625340835
145000,-72.74326549871812
146000,-75.29312719991648
147000,-66.44733860821343
148000,-81.38363936608827
149000,-68.814873006969
150000,-66.96610613927687
151000,-130.98165142188927
152000,-61.42293197230816
153000,-67.68035090979663
154000,-94.29428401925601
155000,-333.24106613955684
156000,-77.5330791325398
157000,-85.31335394661544
158000,-68.74278688551146
159000,-79.2575512542112
160000,-82.22705185827185
161000,-245.7899186118388
162000,-61.61275095244379
163000,-51.651982319451506
164000,-72.05242105730788
165000,-64.0523032606118
166000,-64.97921926243738
167000,-69.6920615708159
168000,-63.704127662949254
169000,-90.55379433128795
170000,-62.17355677694644
171000,-60.650276004603846
172000,-57.40807734630363
173000,-42.11483466683237
174000,-59.5633214277977
175000,-74.38024751553017
176000,-63.50512562315969
177000,-56.13958558638778
178000,-53.09910381482689
179000,-66.12339361295157
180000,-53.38689344070118
181000,-69.07385854854228
182000,-72.89030524980329
183000,-50.23727210491578
184000,-74.36394548929998
