step,reward
1000,-188.98645104138328
2000,-253.4025831923634
3000,-209.29228949827043
4000,-168.5412946717495
5000,-786.0244336166496
6000,-277.74100150248165
7000,-334.0673854841141
8000,-98.50462308017578
9000,-277.6060776673237
10000,-206.03827060642539
11000,-220.42708229715308
12000,-145.65950487445403
13000,-141.5056584420337
14000,-142.41016033831667
15000,-151.18844203060289
16000,-195.18343080314628
17000,-90.69835573167224
18000,-3796.3304681423433
19000,-3836.4638335610857
20000,-76.00279656201714
21000,-106.35880559924445
22000,-84.49833264554677
23000,-198.45954731977815
24000,-135.07632054064604
25000,-218.01556881200565
26000,-159.36659125334327
27000,-157.4213661383167
28000,-172.19838274985852
29000,-161.57950036222454
30000,-123.80485060608706
31000,-172.10381432787125
32000,-123.02585025669295
33000,-155.49591191550158
34000,-175.42439882104043
35000,-110.96244770506287
36000,-139.54095232313873
37000,-55.17970698022846
38000,-138.52592331076232
39000,-86.85689473696391
40000,-370.43328975254667
41000,-461.3229811149584
42000,-141.00720094387114
43000,-99.66859620357721
44000,-106.18773753824547
45000,-99.96460199592897
46000,-116.29225159673861
47000,-100.83306292166243
48000,-140.82343535576953
49000,-96.36352823865384
50000,-104.42129563988276
51000,-98.01935847908959
52000,-217.77068239867975
53000,-111.20839764783616
54000,-136.53450734356514
55000,-124.75856995788874
56000,-110.74527541600116
57000,-86.17876390594235
58000,-95.31617309670168
59000,-105.2722369790269
60000,-84.36193279511643
61000,-92.94020098663961
62000,-101.41192045329682
63000,-113.37867779192374
64000,-91.60877018219702
65000,-108.95237309144315
66000,-87.96613632696112
67000,-129.90570802529655
68000,-262.1969127585114
69000,-146.13349413687246
70000,-300.43047668624325
71000,-121.24997717782695
72000,-213.14646953515253
73000,-126.88913640708444
74000,-87.49127968078213
75000,-187.4884810157075
76000,-535.0292558638303
77000,-100.99344335541315
78000,-76.37006065067088
79000,-93.43891143548174
80000,-106.0869351603374
81000,-124.69893330778311
82000,-61.49664386007269
83000,-77.02837759577395
84000,-111.315898787822
85000,-64.56311816817943
86000,-65.7632617466667
87000,-93.52423417090284
88000,-55.13922177837494
89000,-98.74583126625626
90000,-70.77933342333849
91000,-86.83255646506714
92000,-2843.2292625879254
93000,-2702.290494265777
94000,-87.52206387131183
95000,-82.87662131592538
96000,-96.03283688807575
97000,-96.04925138831321
98000,-87.36301584550495
99000,-52.357043153139514
100000,-89.34155922396275
101000,-79.00701789615803
102000,-147.08592072325192
103000,-108.1449977015899
104000,-87.98572466989089
105000,-87.92495259974412
106000,-77.03736210512422
107000,-87.11020329237158
108000,-79.68680721716953
109000,-79.28492204714043
110000,-78.9822400890249
111000,-289.86280312788955
112000,-75.29308343095869
113000,-69.64878861286577
