step,reward
1000,88.41304347826087
2000,89.81818181818181
3000,94.53488372093024
4000,112.5
5000,98.1951219512195
6000,107.1891891891892
7000,116.52941176470588
8000,120.27272727272727
9000,130.29032258064515
10000,145.57142857142858
11000,157.48
12000,163.08
13000,151.0
14000,179.56521739130434
15000,215.31578947368422
16000,181.13636363636363
17000,219.89473684210526
18000,199.0
19000,272.3333333333333
20000,228.11111111111111
21000,242.35294117647058
22000,225.16666666666666
23000,274.8666666666667
24000,251.76470588235293
25000,293.2857142857143
26000,273.46666666666664
27000,260.5
28000,309.9230769230769
29000,273.75
30000,268.625
31000,277.26666666666665
32000,265.6875
33000,306.2307692307692
34000,333.46153846153845
35000,308.2142857142857
36000,325.53846153846155
37000,316.2142857142857
38000,334.2307692307692
39000,308.92857142857144
40000,291.46666666666664
41000,292.0
42000,302.57142857142856
43000,308.2142857142857
44000,308.7142857142857
45000,322.38461538461536
46000,369.1818181818182
47000,304.6666666666667
48000,363.6666666666667
49000,277.26666666666665
50000,299.46666666666664
51000,308.7857142857143
52000,298.0
53000,363.75
54000,384.1818181818182
55000,340.61538461538464
56000,313.38461538461536
57000,306.85714285714283
58000,312.7142857142857
59000,319.14285714285717
60000,340.15384615384613
61000,352.6666666666667
62000,376.09090909090907
63000,347.1666666666667
64000,345.0
65000,353.9166666666667
66000,377.8181818181818
67000,357.0
68000,313.7857142857143
69000,317.0
70000,391.27272727272725
71000,369.0
72000,387.1818181818182
73000,386.54545454545456
74000,357.0
75000,350.4166666666667
76000,397.54545454545456
77000,334.46153846153845
78000,356.75
79000,366.9166666666667
80000,361.6666666666667
81000,378.54545454545456
82000,364.8333333333333
83000,343.15384615384613
84000,405.3636363636364
85000,374.72727272727275
86000,389.72727272727275
87000,363.6666666666667
88000,409.1818181818182
89000,368.0
90000,394.1818181818182
91000,376.45454545454544
92000,441.2
93000,369.6666666666667
94000,370.75
95000,472.1111111111111
96000,424.2
97000,397.54545454545456
98000,402.54545454545456
99000,366.6666666666667
100000,439.2
101000,430.6
102000,398.0
103000,395.09090909090907
104000,395.6363636363636
105000,418.09090909090907
106000,416.45454545454544
107000,376.6363636363636
108000,422.0
109000,391.0
110000,423.6
111000,417.1
112000,415.4
113000,407.9
114000,402.09090909090907
115000,412.8181818181818
116000,403.2
117000,409.9
118000,442.5
119000,433.7
120000,437.4
121000,400.6363636363636
122000,379.0
123000,409.1818181818182
124000,376.27272727272725
125000,413.09090909090907
126000,476.44444444444446
127000,435.8
128000,395.90909090909093
129000,468.0
130000,451.1111111111111
131000,466.55555555555554
132000,443.0
133000,453.6666666666667
134000,444.0
135000,383.54545454545456
136000,465.22222222222223
137000,442.1
138000,454.5
139000,447.2
140000,431.3
141000,422.4
142000,445.1
143000,429.6666666666667
144000,445.7
145000,460.5
146000,492.8888888888889
147000,393.0
148000,481.8888888888889
149000,434.2
150000,394.72727272727275
151000,449.5
152000,448.8
153000,455.0
154000,467.55555555555554
155000,488.1111111111111
156000,451.2
157000,460.3
158000,518.375
159000,440.7
160000,556.5
161000,471.1111111111111
162000,398.8181818181818
163000,542.0
164000,462.7
165000,431.1
166000,494.6666666666667
167000,461.8
168000,534.625
169000,488.55555555555554
170000,457.3333333333333
171000,463.44444444444446
172000,468.44444444444446
173000,506.8888888888889
174000,456.6
175000,501.44444444444446
176000,489.75
177000,450.7
178000,478.0
179000,507.1111111111111
180000,464.2
181000,639.0
182000,463.8888888888889
183000,503.375
184000,517.0
185000,551.875
186000,449.7
187000,472.1111111111111
188000,453.5
189000,442.5
190000,452.6666666666667
191000,469.8888888888889
192000,469.8888888888889
193000,477.3333333333333
194000,493.75
195000,472.77777777777777
196000,456.8888888888889
197000,496.77777777777777
198000,484.22222222222223
199000,543.25
200000,580.75
201000,503.44444444444446
202000,468.6666666666667
203000,500.77777777777777
204000,455.1
205000,520.625
206000,460.3
207000,496.0
208000,501.8888888888889
209000,508.8888888888889
210000,485.1111111111111
211000,528.375
212000,456.77777777777777
213000,478.44444444444446
214000,543.375
215000,580.8571428571429
216000,511.3333333333333
217000,501.55555555555554
218000,496.55555555555554
219000,494.55555555555554
220000,472.0
221000,513.5555555555555
222000,474.3333333333333
223000,439.2
224000,489.22222222222223
225000,460.1
226000,517.25
227000,521.875
228000,510.3333333333333
229000,511.1111111111111
230000,474.1111111111111
231000,520.6666666666666
232000,471.5
233000,492.44444444444446
234000,570.5
235000,505.6666666666667
236000,556.875
237000,510.22222222222223
238000,555.625
239000,557.5
240000,545.75
241000,522.375
242000,591.2857142857143
243000,499.8888888888889
244000,505.55555555555554
245000,564.75
246000,514.375
247000,516.375
248000,501.55555555555554
249000,490.8888888888889
250000,512.8888888888889
251000,571.75
252000,519.3333333333334
253000,524.6666666666666
254000,508.22222222222223
255000,526.125
256000,538.125
257000,500.55555555555554
258000,497.1111111111111
259000,467.4
260000,560.5
261000,484.3333333333333
262000,502.1111111111111
263000,579.8571428571429
264000,538.625
265000,517.5
266000,487.75
267000,536.375
268000,546.375
269000,567.0
270000,552.125
271000,513.7777777777778
272000,523.3333333333334
273000,525.5555555555555
274000,480.6666666666667
275000,509.0
276000,630.2857142857143
277000,546.75
278000,506.44444444444446
279000,519.6666666666666
280000,559.125
281000,517.75
282000,531.375
283000,548.25
284000,491.8888888888889
285000,574.375
286000,592.4285714285714
287000,525.0
288000,579.0
289000,600.1428571428571
290000,556.75
291000,537.5
292000,599.5714285714286
293000,534.375
294000,456.6
295000,563.875
296000,544.75
297000,568.0
298000,489.77777777777777
299000,561.5
300000,593.5714285714286
301000,528.75
302000,504.55555555555554
303000,528.75
304000,514.5
305000,523.7777777777778
306000,510.1111111111111
307000,551.875
308000,517.4444444444445
309000,496.44444444444446
310000,634.8571428571429
311000,586.2857142857143
312000,525.5
313000,544.25
314000,522.2222222222222
315000,552.25
316000,564.375
317000,511.1111111111111
318000,514.4444444444445
319000,508.625
320000,489.55555555555554
321000,605.0
322000,536.875
323000,552.0
324000,547.75
325000,471.6
326000,539.25
327000,559.5
328000,574.875
329000,505.75
330000,578.25
331000,563.875
332000,513.7777777777778
333000,607.1428571428571
334000,620.4285714285714
335000,576.0
336000,503.6666666666667
337000,638.4285714285714
338000,579.5
339000,544.7142857142857
340000,599.1428571428571
341000,577.125
342000,524.625
343000,572.75
344000,504.0
345000,579.375
346000,505.8888888888889
347000,566.0
348000,570.75
349000,541.125
350000,553.25
351000,651.8571428571429
352000,604.5714285714286
353000,524.25
354000,575.75
355000,566.625
356000,630.8571428571429
357000,562.75
358000,606.4285714285714
359000,610.8571428571429
360000,605.4285714285714
361000,582.5
362000,547.125
363000,621.2857142857143
364000,586.125
365000,572.0
366000,544.625
367000,517.6666666666666
368000,594.5714285714286
369000,555.5
370000,546.75
371000,605.8571428571429
372000,521.125
373000,648.7142857142857
374000,586.1428571428571
375000,562.75
376000,559.875
377000,583.2857142857143
378000,574.625
379000,569.0
380000,625.0
381000,565.0
382000,611.4285714285714
383000,561.5
384000,560.8571428571429
385000,533.875
386000,583.1428571428571
387000,566.375
388000,592.4285714285714
389000,603.0
390000,574.7142857142857
391000,595.1428571428571
392000,523.625
393000,582.4285714285714
394000,593.7142857142857
395000,618.0
396000,590.7142857142857
397000,591.1428571428571
398000,610.2857142857143
399000,598.1428571428571
400000,550.0
401000,612.1428571428571
402000,579.5
403000,563.0
404000,560.25
405000,569.875
406000,569.75
407000,610.7142857142857
