step,reward
1000,87.73913043478261
2000,91.74418604651163
3000,99.07317073170732
4000,103.6923076923077
5000,108.84210526315789
6000,111.24324324324324
7000,111.67567567567568
8000,117.28571428571429
9000,113.11428571428571
10000,140.10344827586206
11000,147.33333333333334
12000,194.95238095238096
13000,146.69230769230768
14000,189.77272727272728
15000,205.25
16000,197.0
17000,213.1578947368421
18000,191.1818181818182
19000,239.64705882352942
20000,254.4
21000,252.8125
22000,288.14285714285717
23000,255.11764705882354
24000,297.7142857142857
25000,275.4
26000,299.14285714285717
27000,291.8666666666667
28000,296.6666666666667
29000,306.6923076923077
30000,276.06666666666666
31000,289.1333333333333
32000,286.1333333333333
33000,297.0
34000,291.64285714285717
35000,326.3076923076923
36000,323.6923076923077
37000,304.35714285714283
38000,303.07142857142856
39000,360.9166666666667
40000,359.0833333333333
41000,340.38461538461536
42000,334.3076923076923
43000,348.0
44000,342.61538461538464
45000,332.15384615384613
46000,296.06666666666666
47000,290.6
48000,284.8
49000,316.2142857142857
50000,302.0
51000,333.9230769230769
52000,342.84615384615387
53000,316.57142857142856
54000,360.4166666666667
55000,355.0833333333333
56000,357.5833333333333
57000,349.5
58000,319.57142857142856
59000,358.45454545454544
60000,344.0
61000,365.25
62000,363.25
63000,373.27272727272725
64000,363.45454545454544
65000,330.84615384615387
66000,381.72727272727275
67000,344.0
68000,350.5833333333333
69000,416.7
70000,352.8333333333333
71000,372.3636363636364
72000,363.3636363636364
73000,344.9166666666667
74000,387.0
75000,401.6
76000,388.3636363636364
77000,300.85714285714283
78000,361.9166666666667
79000,310.92857142857144
80000,361.8333333333333
81000,407.4
82000,399.6
83000,414.9
84000,355.9166666666667
85000,381.90909090909093
86000,373.2
87000,400.0
88000,389.8181818181818
89000,497.375
90000,390.0
91000,436.8
92000,411.9
93000,400.90909090909093
94000,401.72727272727275
95000,459.8888888888889
96000,388.1818181818182
97000,377.9166666666667
98000,431.9
99000,389.1818181818182
100000,386.6363636363636
101000,431.6
102000,391.90909090909093
103000,409.0
104000,401.3
105000,391.1818181818182
106000,398.09090909090907
107000,388.27272727272725
108000,404.0
109000,434.3
110000,396.3636363636364
111000,389.7
112000,456.3333333333333
113000,450.2
114000,426.1
115000,416.6
116000,434.5
117000,423.0
118000,441.1
119000,384.25
120000,410.27272727272725
121000,415.8
122000,398.09090909090907
123000,398.54545454545456
124000,499.625
125000,507.1111111111111
126000,438.1
127000,459.6666666666667
128000,421.1
129000,479.8888888888889
130000,494.8888888888889
131000,419.2
132000,413.6363636363636
133000,411.6
134000,500.25
135000,404.6363636363636
136000,461.77777777777777
137000,435.4
138000,450.44444444444446
139000,436.1111111111111
140000,453.4
141000,498.875
142000,432.1
143000,488.6666666666667
144000,454.2
145000,451.0
146000,405.8181818181818
147000,482.5
148000,413.9
149000,488.1111111111111
150000,472.44444444444446
151000,464.0
152000,485.55555555555554
153000,491.6666666666667
154000,484.6666666666667
155000,451.0
156000,450.5
157000,434.8
158000,435.2
159000,413.9
160000,450.4
161000,504.3333333333333
162000,466.2
163000,426.4
164000,439.0
165000,463.7
166000,419.90909090909093
167000,442.7
168000,477.77777777777777
169000,466.44444444444446
170000,445.22222222222223
171000,497.1111111111111
172000,499.44444444444446
173000,544.25
174000,560.125
175000,496.1111111111111
176000,523.375
177000,442.3
178000,479.44444444444446
179000,552.625
180000,438.2
181000,453.7
182000,449.6
183000,445.1
184000,477.44444444444446
185000,464.3
186000,478.8888888888889
187000,445.4
188000,470.6666666666667
189000,459.8888888888889
190000,509.3333333333333
