step,reward
1000,102.78204324302122
2000,112.58085674595135
3000,113.61504847914333
4000,119.12520247662528
5000,120.22997953206085
6000,140.6918280154932
7000,127.29472019359457
8000,138.57913882180947
9000,140.89495840405925
10000,141.73720175985252
11000,146.5276197377443
12000,170.30839250324422
13000,184.0177780500379
14000,201.06093462941237
15000,197.0115857316794
16000,215.34316021782428
17000,248.64210357192582
18000,237.0851817344033
19000,255.71884837739583
20000,282.41603635730553
21000,284.05013884297955
22000,281.08688636881874
23000,311.71668462916216
24000,303.83178064122166
25000,349.3561360469434
26000,282.27729690984694
27000,321.4349963137808
28000,301.2227314717745
29000,351.9052575894753
30000,342.8930384103474
31000,337.6437627068112
32000,337.1145338481256
33000,319.00720395417915
34000,389.1446244161736
35000,337.92332603202414
36000,329.65430237931804
37000,321.32211447118124
38000,370.9201941635734
39000,332.3783532730468
40000,361.0132523277997
41000,330.3604073277963
42000,421.0236203230752
43000,341.0378437091892
44000,310.3136719172557
45000,390.0727760623053
46000,349.80531087575673
47000,406.0238480096319
48000,397.4161768309609
49000,408.3251859753391
50000,358.2392950183337
51000,351.5934024950696
52000,382.3590246126495
53000,362.4262666897634
54000,352.95911887176584
55000,344.1542160913451
56000,382.72770392582396
57000,358.139206421545
58000,399.8584819456387
59000,373.0651258811345
60000,378.6678031040629
61000,403.40805144133157
62000,358.76551862220214
63000,425.0601997549156
64000,370.9966743610827
65000,385.39668755043044
66000,388.65663467121834
67000,366.21855773017484
68000,383.03434704024926
69000,437.3843623979767
70000,412.3634314829119
71000,401.0821783126532
72000,394.95548422123795
73000,401.76059842730587
74000,343.166640041039
75000,378.70289734043814
76000,393.46792894750433
77000,430.46788349144805
78000,397.91772704438335
79000,388.6896222816672
80000,382.6169695455204
81000,410.9806736797991
82000,432.07790787062135
83000,393.3768864273739
84000,382.11005680997556
85000,411.1921123961094
86000,412.047112027678
87000,403.4982658499975
88000,383.7117827887592
89000,440.99752747528294
90000,411.4356250618448
91000,378.8921431531975
92000,418.1261104440609
93000,425.4549182228236
94000,443.41649287555816
95000,472.70630437591956
96000,426.50861822357035
97000,484.0042412958375
98000,424.2363574387531
99000,412.29070435894806
100000,424.5039769769166
101000,410.7092567769013
102000,436.4163054612384
103000,456.6435832656336
104000,458.9912644943657
105000,404.46476306027193
106000,488.8861311905299
107000,443.4432108667932
108000,524.3094332918573
109000,461.98110471015224
110000,554.4172602715939
111000,484.79262256655073
112000,462.36328188805385
113000,426.67629774239043
114000,478.8264180109081
115000,438.9656500421064
116000,410.2298593608792
117000,456.9494594540505
118000,543.5261103067509
119000,454.6491730088033
120000,554.1349228547223
121000,483.0515930688765
122000,506.3356475610588
123000,543.9973850557195
124000,552.3284166637904
125000,486.06229355171644
126000,444.9174177652813
127000,538.9626814139854
128000,484.7149079634244
129000,484.9402988269082
130000,591.5379248721952
131000,498.9404290838546
132000,471.5240954664538
133000,563.1616502767048
134000,501.45974512829696
135000,497.005637210507
136000,481.03702698173913
137000,467.11174990962854
138000,477.4503737281855
139000,504.5631654686413
140000,533.7852297580849
141000,485.26063176073586
142000,521.9163509993099
143000,499.6208383715228
144000,494.9145029608767
145000,541.7827963169287
146000,518.1671637775671
147000,482.0620742494705
148000,487.37620627381347
149000,483.4749277457046
150000,547.0579869022195
151000,523.6581520173638
152000,481.73492283072983
153000,558.5808955252053
154000,530.533817583838
155000,552.1824566157295
156000,523.657682235904
157000,500.42765695611854
158000,528.9972473862732
159000,502.4235812988629
160000,514.0214643953836
161000,519.1509568486241
162000,534.6249978416354
163000,548.4951788762964
164000,523.1117109809347
165000,517.6686242560793
166000,553.1109611764982
167000,495.46938375408797
168000,515.9493782300568
169000,520.9076274745413
170000,522.5031496886598
171000,528.7803742173924
172000,563.1425884319465
173000,552.0193471375067
174000,549.3658178585888
175000,478.23890030255495
176000,542.0663437240052
177000,459.18952259519807
178000,551.9824810012319
179000,606.2060519179612
180000,582.3275433049332
181000,563.1659529381108
182000,494.2540639900301
183000,502.77017524130616
184000,566.7808654787025
185000,515.2479603936114
186000,564.9828318045219
187000,573.9241562151057
188000,578.4320548682958
189000,523.2368751616339
190000,559.2126907469753
191000,521.671348361412
192000,476.07884515580884
193000,501.3146202989159
194000,533.3485838654708
195000,513.8664146703034
196000,500.4968194614239
197000,542.2781296439734
198000,513.9290911671036
199000,537.2253908187754
200000,518.386859000162
201000,559.2494830796467
202000,545.5356476005331
203000,562.8710977758108
204000,526.3288851671683
205000,603.2335638070019
206000,517.5952532510341
207000,543.3755079355162
208000,606.2755087817897
209000,505.2148373541693
210000,557.8888538418773
211000,549.9625987571341
212000,557.739482391352
213000,522.2232420701366
214000,583.7815918922647
215000,525.5461336816155
216000,515.1651617561063
217000,573.71695914295
218000,588.7312385670692
219000,565.4702066157752
220000,593.814782399083
221000,539.3464883746406
222000,582.0079485319836
223000,564.6217213943044
224000,612.4093522168821
225000,556.6846737934842
226000,555.4711480087476
227000,578.4588494409754
228000,549.1498402561724
229000,578.1705512610444
230000,531.8569175489041
231000,534.8563395985683
232000,518.0977718796871
233000,557.4302836752938
234000,597.8517138279622
235000,541.1788175632669
236000,567.4068087873951
237000,605.4627087147925
238000,559.2299082317065
239000,592.246140643556
240000,593.2057994074561
241000,620.9873397475876
