step,reward
1000,105.99031919271738
2000,102.6662202217781
3000,117.34107852464129
4000,120.73061689365325
5000,112.50084924988667
6000,135.57298338976466
7000,155.06583183468896
8000,139.07513068023317
9000,150.34738363217556
10000,161.0513126260312
11000,144.42816490385223
12000,172.61198833143493
13000,216.9087366693835
14000,205.12500905830024
15000,200.51684654336165
16000,223.65400928337536
17000,236.58344989203732
18000,229.33974209996558
19000,270.8282498583105
20000,251.49193976695153
21000,257.4145183374351
22000,298.7656995472748
23000,296.31430526727564
24000,307.01999945291027
25000,320.4464708470395
26000,292.2153269754249
27000,337.68810446703793
28000,330.2299691625237
29000,321.18847597873753
30000,316.4891821010238
31000,332.3537605304883
32000,325.51582741700594
33000,356.6419653773401
34000,332.550472182545
35000,347.2961106600114
36000,351.1214309033182
37000,386.8340949128463
38000,392.2622920685398
39000,329.5666032558369
40000,378.20673053498956
41000,335.07050128590095
42000,410.77183655869817
43000,436.6959058352737
44000,384.03046933227046
45000,391.2008678388968
46000,347.9858267780367
47000,329.5606132836261
48000,373.0688473037992
49000,328.49631986883503
50000,351.00344949018756
51000,337.18088965580296
52000,378.487584767541
53000,369.27166545680825
54000,373.9429029027957
55000,399.8565531127915
56000,360.72128355794604
57000,401.61782385547787
58000,357.5674195917196
59000,393.09108820056355
60000,388.8115003924938
61000,365.32504177558775
62000,389.7676052875035
63000,335.82189830164106
64000,397.6054661948759
65000,371.64804838221966
66000,402.30948216781013
67000,359.2716569030615
68000,434.028022069885
69000,412.87983584970243
70000,371.59808688928376
71000,389.31051237019204
72000,409.31976245774723
73000,412.3132488144724
74000,398.6255097307414
75000,364.6376519490529
76000,408.3475125675778
77000,372.24287253858216
78000,370.0246744255515
79000,393.01342307971595
80000,409.43828348279726
81000,382.1129478718898
82000,383.9866318618723
83000,385.4978352523388
84000,437.85705599265424
85000,392.05067716069215
86000,467.2189564646113
87000,426.55395444596655
88000,369.7283370695074
89000,433.80565923126613
90000,460.13356109740755
91000,445.3559537633173
92000,421.3328895209022
93000,467.75216948494784
94000,415.70786279502687
95000,448.04536668495126
96000,430.9287870873535
97000,408.0028111941892
98000,431.0113276516084
99000,439.2713257256892
100000,460.27363321419887
101000,435.8414343015811
102000,445.661998255451
103000,420.08322322286335
104000,502.359208620901
105000,485.42590625972235
106000,447.5166107093053
107000,452.3267784307873
108000,529.5491954288797
109000,500.1298338966455
110000,491.1219830961878
111000,449.63117861414526
112000,427.3442316679166
113000,462.18590912723056
114000,451.7701178116168
115000,449.3902644302323
116000,448.12605870027653
117000,420.69912271301706
118000,444.1668721043845
119000,531.916823339598
120000,482.79630026860843
121000,438.4924728240634
122000,538.9994006023608
123000,498.2232557065942
124000,492.06359084005953
125000,507.7483359886822
126000,456.27379964409766
127000,482.72880231177066
128000,483.18231800969386
129000,463.37682732833883
130000,475.7812307584895
131000,474.70122404239316
132000,480.08091976677014
133000,546.2676747552646
134000,536.5985318744839
135000,526.5800028338028
136000,444.5605576908021
137000,469.19991290694304
138000,457.3916890419924
139000,486.9037309748419
140000,524.8509095445194
141000,506.7198255058027
142000,468.7923212405296
143000,524.8087104516811
144000,494.2585074381301
145000,564.1035629945891
146000,515.0491216176775
147000,508.96257898685883
148000,486.3460980320835
149000,479.4365660976273
150000,547.0036773902029
151000,505.13553626361835
152000,508.6721313787036
153000,532.3356210138398
154000,503.4281640606179
155000,461.72726910636595
156000,487.2018112713895
157000,503.4831979857439
158000,512.714377310714
159000,563.2713658659345
160000,531.6946860795838
161000,508.99469345707064
162000,491.90800075371715
163000,465.5783799569022
164000,500.5572722740227
165000,486.01658319071214
166000,515.1253675361265
167000,432.68328915657895
168000,494.69039671408336
169000,547.9513898962706
170000,548.1622674790445
171000,476.65045001677754
172000,488.2895156144747
173000,560.5369723949673
174000,517.1911772403245
175000,506.0056564703807
176000,619.9927645482064
177000,487.54220592914226
178000,463.7066274993293
179000,497.5697491370123
180000,474.1415101869081
181000,574.6231175022236
182000,570.7233752478941
183000,577.0399097043875
184000,484.0897817947433
185000,554.5108667887636
186000,555.8712288352906
187000,562.2516062770227
188000,502.49843927632736
189000,517.309488566408
190000,557.237805557605
191000,493.4700331396813
192000,544.1742168873457
193000,528.3731452657108
194000,513.5358436109804
195000,574.8516542431659
196000,561.0980822281562
197000,573.185314568544
198000,502.763311766247
199000,543.4335226193168
200000,537.6391593855278
201000,524.5625386336601
202000,534.111570183763
203000,536.3727712981828
204000,525.5178663941864
205000,493.1070666666524
206000,612.0605411157026
207000,558.1980804753691
208000,503.48896497434833
209000,496.7442830891191
210000,571.0888963927238
211000,528.8906920785897
212000,533.349832442553
213000,514.66677641252
214000,559.8393547774174
215000,587.0464101917712
216000,554.7417598426069
217000,554.1726003314596
218000,538.2591050760647
219000,556.3624299426301
220000,555.8640547030997
221000,634.4579429658181
222000,549.1298770843724
223000,593.1845232019804
224000,609.3848496998086
225000,600.4565184456848
226000,572.0486797025656
227000,636.595723875972
228000,532.571452489605
229000,585.0093994974044
230000,526.5660987817788
231000,547.0430195754125
232000,591.8403547918697
233000,563.8346319773486
234000,562.4803143427139
235000,610.6540719712821
236000,554.2545601061388
237000,584.083394224876
238000,577.9971852042164
239000,559.5156698277614
240000,633.0486464355761
