step,reward
1000,36648.856822781636
2000,38886.17531657687
3000,38998.071991724435
4000,37920.291947019
5000,37779.62189489709
6000,38134.50211813066
7000,38457.9622099871
8000,40478.358690601046
9000,36550.66583261508
10000,38472.65812935485
11000,35707.98765417341
12000,35119.690342849426
13000,37270.440447478744
14000,36922.31172839233
15000,38558.65314018771
16000,39688.939340196855
17000,37055.89016857516
18000,36954.74103704785
19000,37436.16437774304
20000,38855.061986284774
21000,36913.10722606469
22000,35266.70643820808
23000,37598.669846408215
24000,37533.01168921253
25000,38657.97353626879
26000,37987.67177099653
27000,40209.748549494856
28000,40486.26090103391
29000,35903.62450981837
30000,39647.60618662765
31000,39361.02929256511
32000,41623.721746194606
33000,38491.85688595712
34000,36278.71535309076
35000,38885.29294486212
36000,40973.572502013696
37000,36204.04712176231
38000,37140.14867921681
39000,40374.64648277862
40000,39169.78724415339
41000,37981.94873442218
42000,40466.36521670788
43000,38974.27097773475
44000,36410.32520737341
45000,38373.207837062524
46000,38552.09211993571
47000,39368.121853701035
48000,40215.73483640327
49000,37381.65143289039
50000,38678.28685240118
51000,41096.707523571895
52000,37915.90348753901
53000,37894.28753530692
54000,37189.33091325331
55000,41269.30202977272
56000,36043.96887756688
57000,38022.66688233693
58000,38587.97470906921
59000,38656.81353136456
60000,40376.06920491618
61000,38911.66921773262
62000,36594.83222442949
63000,45453.53753437411
64000,41060.88670292249
65000,37262.764755598575
66000,38342.91700998247
67000,38855.61471185954
68000,39540.97392102232
69000,39171.88084756835
70000,37656.65709905377
71000,39033.496755836466
72000,39286.63308177885
73000,37987.65391983897
74000,38223.832531493565
75000,39710.895536108685
76000,52190.993158172525
77000,42438.92815572211
78000,39153.37947294614
79000,38682.98296103966
80000,39141.281587902
81000,37698.98555173325
82000,38238.58807845424
83000,38263.330741189035
84000,36782.27288453229
85000,39639.20429431737
86000,40772.59959642947
87000,41424.90570917111
88000,38903.00887664715
89000,39257.37615034732
90000,41817.56446617389
91000,38404.15170205667
92000,37918.41775449021
93000,37776.39118235199
94000,38475.56313521464
95000,38631.34477406899
96000,39047.557783681536
97000,42274.44963973461
98000,40375.30590012618
99000,38438.311182324476
100000,39653.212288118324
