step,reward
1000,38231.95195969166
2000,37281.89478335244
3000,38172.17539845442
4000,38142.8390190128
5000,37990.19939654708
6000,37012.15417824148
7000,37991.07908103822
8000,36218.80863175116
9000,36345.70946447405
10000,42605.858318971776
11000,39614.750245201176
12000,38258.578722974686
13000,44633.937315689094
14000,38113.69512061744
15000,36870.9500920995
16000,39634.51995415964
17000,39133.496102925594
18000,45800.68100533923
19000,39155.658467504734
20000,39644.20867818182
21000,39413.225656925
22000,38017.82646792527
23000,40371.12863335898
24000,37132.79279048478
25000,37871.80987668874
26000,39016.14777937219
27000,37728.9277695227
28000,37327.59421581386
29000,38519.8076103911
30000,38674.20865470219
31000,50348.780261411994
32000,36630.27336823832
33000,36963.4687965171
34000,37333.82923385586
35000,37592.33122643251
36000,37659.67634747536
37000,37171.211971232784
38000,39496.31628953866
39000,39613.0408161309
40000,37249.60712433807
41000,37578.12605690799
42000,40462.051951582136
43000,45469.60292238344
44000,37539.63233880488
45000,41968.90356546471
46000,37716.15373623485
47000,37702.32973797723
48000,38349.1815183277
49000,37452.3323293672
50000,37567.89456892029
51000,39417.479912609306
52000,41134.201292284306
53000,40809.59854936361
54000,40114.37675701254
55000,38551.467575870665
56000,38862.95628438771
57000,40788.60715365032
58000,37321.871791873076
59000,40276.54733222376
60000,40853.789643231365
61000,38756.86042337376
62000,38781.82429678434
63000,39628.75479212595
64000,36190.67991959371
65000,36583.56154664917
66000,41057.639206464024
67000,37054.07512520683
68000,42503.87555016425
69000,36822.47889493375
70000,38359.084390411204
71000,42579.61526959497
72000,39861.09659600855
73000,41631.06449836439
74000,38147.51874253321
75000,37447.94792174775
76000,39136.73263401427
77000,38349.06061907077
78000,41852.209526534585
79000,39297.066423348835
80000,40953.8520404314
81000,39894.87532150731
82000,39303.02762205454
83000,38076.94209234873
84000,41496.15986647619
85000,38115.3717298095
86000,38453.90990603746
87000,37202.78332146093
88000,39733.93019885781
89000,37769.683845959684
90000,37824.97280654394
91000,43930.84261538913
92000,39431.77852433876
93000,37776.32123271822
94000,38572.33538693646
95000,41361.33346793853
96000,38730.909435310925
97000,37377.05007259081
98000,39367.96206699619
99000,38608.27092670124
100000,40575.16111174238
101000,42229.634239445666
102000,45745.06066960311
103000,40030.41533049281
104000,39101.5797948634
105000,38767.29834746583
106000,39324.1710918728
107000,37191.671257271424
108000,38989.75159073016
109000,40028.291821236904
110000,37718.00261489589
111000,37539.88626980007
112000,37916.946873419125
113000,36985.515297952865
114000,40515.97929650974
115000,40093.15066434916
116000,37640.66563241631
117000,36751.20759583419
118000,39204.46414754801
119000,39912.964680141435
120000,38257.57893597899
121000,38940.82961011365
122000,37294.2006254033
123000,38532.49937265243
124000,38493.32446596735
125000,39112.13275940981
126000,44710.383837311754
127000,38840.31586356568
128000,44211.183969774116
129000,39771.385931136385
130000,39028.45665317095
131000,39090.285033339474
132000,42700.30731920959
133000,38733.149018817174
134000,38957.980939019435
135000,39155.70965953564
136000,40808.85442136841
137000,40013.88560279705
138000,45340.2824057656
139000,40601.61962111508
140000,40142.95226243621
141000,38491.446342220945
142000,44822.922878178084
143000,38627.94645485253
144000,41506.4029872226
145000,37331.90649132574
146000,38136.35939707498
147000,38275.67125424523
148000,39900.6197556829
149000,39392.15964148631
150000,49186.78956984948
151000,45518.11600363074
152000,38465.759869633745
153000,41684.32981461384
154000,42204.06141768236
155000,39115.379737233496
156000,37949.50089310721
157000,40670.957455959135
158000,38658.11820754934
159000,41925.65366677592
160000,37672.74835790183
161000,42783.060957068745
162000,40496.57858661053
163000,43567.59644561659
164000,40790.2308460455
165000,42467.548954967024
166000,39741.34418486264
167000,42522.96275888547
168000,38566.67503136756
169000,41800.70198777836
170000,42871.73688466803
171000,37258.22891891174
172000,39144.22760317951
173000,44735.07244677851
174000,40923.21520874278
175000,40842.43707202692
176000,38834.321747202805
177000,39589.097982838124
178000,40151.74972722585
179000,40912.941090801694
180000,41691.14204566141
181000,42775.02032804482
182000,45649.8746736881
183000,39249.89931144736
184000,39669.54499654774
185000,42395.55835803671
186000,44296.78127637372
187000,41239.66860425989
188000,41133.84724836442
189000,41773.834670127246
190000,42590.83081834234
191000,40431.83268061135
192000,39396.2730799159
193000,42069.064928898246
194000,43631.07747711572
195000,39329.195171916035
196000,41533.818935179355
197000,38748.2551899333
198000,41672.11199821649
199000,39499.21222474771
200000,43665.52565078262
201000,43348.235413161165
202000,45727.439025716376
203000,39562.740689416874
204000,40487.33602458414
205000,39032.93899315404
206000,39870.18597804092
207000,39379.56399489144
208000,46263.41973500089
209000,40533.698282748446
210000,37815.88088359154
211000,40535.571548047636
212000,39119.95460646831
213000,42545.7568415735
214000,40590.652593192826
215000,41480.785693947124
216000,43113.031610822916
217000,40326.07093876798
218000,40583.51576017406
219000,43773.25036472946
220000,43253.62438754789
221000,39485.25509236005
222000,39581.002930603645
223000,39923.82326573638
224000,39503.25893962727
225000,43226.75357002207
226000,39266.5718709233
227000,40125.49438623025
228000,44240.001388820965
229000,39541.12351224903
230000,40314.21212930049
231000,39009.129122120525
232000,40824.48030023163
233000,48756.87347092314
234000,40900.02500380368
235000,42018.191209738325
236000,38394.04418567467
237000,43469.324622350665
238000,49748.583856973986
239000,40866.32119196757
240000,38718.82385775853
241000,40120.09317536906
242000,39585.68948454161
243000,47057.468533381834
244000,41095.307763445766
245000,40629.797244174144
246000,39349.68220764681
247000,44436.66282470919
248000,44650.79909604618
249000,42984.91459137481
250000,42585.703867551565
251000,39269.78195216251
252000,39649.16277253831
253000,45937.31806524386
254000,41567.45032202361
255000,40323.22307924394
256000,41174.765436518006
257000,41851.41553805104
258000,39844.07230868519
259000,43329.969298995966
260000,43204.00546837014
261000,41591.107283164696
262000,44732.325823037434
263000,45727.91475879692
264000,44006.52853960923
265000,41518.047476096726
266000,40944.78010488911
267000,40328.02682605811
268000,40318.274035224495
269000,40251.50727151014
270000,48792.558423850554
