step,reward
1000,44703.03397980858
2000,44299.77778959889
3000,40983.51669528225
4000,44253.599738216624
5000,50472.22593027312
6000,52285.03677860771
7000,54696.4863227208
8000,50283.35830696995
9000,45299.47999082117
10000,52930.962597073456
11000,42817.399191535136
12000,46579.727713407075
13000,43489.50111983801
14000,45294.661776973386
15000,47220.570205788594
16000,49001.799352138456
17000,47698.88474549343
18000,46699.491939588486
19000,53919.76290930169
20000,44001.754818834204
21000,45407.58907495318
22000,47234.92367994535
23000,46820.818849680916
24000,44300.35468716166
25000,46639.37468258522
26000,54915.81746478575
27000,46379.53364511789
28000,47885.38216524882
29000,44321.773378853584
30000,47578.09308982074
31000,52139.35138014951
32000,49182.9718785534
33000,44148.203115041375
34000,46028.85634926684
35000,46868.561629003874
36000,45242.73453222102
37000,42209.659983113765
38000,46406.37560198346
39000,43725.0111764685
40000,43197.92035748017
41000,44653.72102349445
42000,42194.15259442554
43000,45621.193652643036
44000,43771.82777588779
45000,44368.144354888
46000,49951.8032316974
47000,51216.655419360846
48000,50833.4080989997
49000,51933.31858770495
50000,46678.33168964897
51000,47162.92419542677
52000,46545.86865985025
53000,46612.76041154819
54000,44519.55157502332
55000,51493.05668508941
56000,51879.41791737062
57000,46403.06986085779
58000,51163.86818255562
59000,46146.70970094645
60000,47656.28504820085
61000,55406.81490729613
62000,42301.72862681662
63000,43610.73625184103
64000,49685.19025333264
65000,40184.68981183027
66000,46893.05664728943
67000,49701.670536571844
68000,53338.20241987763
69000,46289.24648306308
70000,55113.81898216672
71000,51186.86010435924
72000,53138.6865709218
73000,45442.25050799579
74000,44864.56349872217
75000,47186.27669089287
76000,50499.5915100056
77000,46346.226122760854
78000,45823.31935831854
79000,51620.54202540978
80000,51375.599589530546
81000,44957.75327193404
82000,47034.81688037149
83000,48527.989128528556
84000,49047.74508296373
85000,46605.848503910034
86000,41738.19077241356
87000,47914.780937289164
88000,45089.44113022758
89000,44471.711046482524
90000,52938.91458218275
91000,55725.07068467166
92000,45770.862066973394
93000,47567.125740026684
94000,47994.66584208641
95000,47162.12414454235
96000,46971.125253456274
97000,57807.58538199771
98000,45590.59891074489
99000,46041.719319769116
100000,43741.008684338834
101000,45884.32573476296
102000,51231.384783334506
103000,44982.94872496453
104000,55331.60774256379
105000,47076.45601240422
106000,44954.7337179941
107000,46519.27013268813
108000,47164.634767671196
109000,46671.24850012677
110000,60125.79061299831
111000,49892.481316271995
112000,62054.16773339494
113000,48233.106474228116
114000,58886.90041654558
115000,49956.60364310418
116000,55036.94823796587
117000,54888.77958510319
118000,54091.47265989322
119000,55543.666285900326
120000,45355.99199936371
121000,52133.81252856582
122000,52260.35702471121
123000,53684.5523957363
124000,48168.734641595984
125000,52267.16888161391
126000,47520.67549837782
127000,54253.14465630665
128000,48734.85465626679
129000,47382.65664817604
130000,46596.098610668145
131000,49281.891506113956
132000,60240.20411018991
133000,48894.44531157427
134000,53927.40829297035
135000,45352.09801497236
136000,60194.029617715045
137000,51286.33928842973
138000,49275.57521462278
139000,52060.50996957787
140000,54915.68365472611
141000,66189.79564992296
142000,54367.46026467334
143000,44713.732683960196
144000,48908.66576395321
145000,48833.5261424282
146000,45853.11022338971
147000,48589.62316811432
148000,53771.80084048994
149000,50226.819498954035
150000,51784.2909019784
151000,54945.30689696759
152000,50953.134836678335
153000,51011.99169936142
154000,52949.86322013308
155000,56405.45564113474
156000,46033.22899418673
157000,67963.07409867861
158000,47710.12667601916
159000,61204.43107544593
160000,51396.8564651421
161000,55835.544414702235
162000,65217.04009118955
163000,53792.33117021092
164000,43893.567410521726
165000,51954.549268639
166000,46594.317073855564
167000,46192.64842616686
168000,57469.35643459576
169000,61595.911482647374
170000,53669.9990733294
171000,45412.961801036494
172000,49363.8422862885
173000,52825.13601581049
174000,53954.32871973806
175000,50244.281943597816
176000,47433.31339892153
177000,48199.01669271709
178000,59835.69091472139
179000,55638.024192599485
180000,58028.761338752454
181000,52340.26134723696
182000,51041.97618545436
183000,55982.49610295728
184000,55745.5722766724
185000,50167.92741047585
186000,63191.88188359769
187000,56603.736608962754
188000,65934.25640100865
189000,58084.424407800754
190000,62957.33770871448
191000,62590.06982100794
192000,66532.29006612483
193000,58789.12874569714
194000,56529.80315408849
195000,59319.6685954471
196000,54311.33190946191
197000,68218.38650865844
198000,59980.51865793613
199000,66188.25274267113
200000,51789.36490913802
201000,50042.93209253075
202000,61099.084247637125
203000,57627.21489506463
204000,56498.1833461857
205000,53763.4668206875
206000,56389.90298598812
207000,52830.955360612905
208000,55609.5819445717
209000,52266.21760785797
210000,64385.15714699917
211000,52002.96318956265
212000,50245.87742915653
213000,56312.50912967009
214000,57416.33476675918
215000,62233.26195381998
216000,46091.90278429325
217000,69894.64920176922
218000,54057.733383821
219000,62483.301307355985
220000,64790.81155071825
221000,60349.44262432079
222000,54507.62598913212
223000,64279.565967691684
224000,55359.57395499086
225000,48859.2324514969
226000,55090.78423000512
227000,48765.321893429464
228000,71375.23879594309
229000,54204.17006806438
230000,56598.31391700942
231000,66951.18421777144
232000,47209.1379936234
233000,60488.69841916466
234000,64533.9586096661
235000,61870.35715024776
236000,52544.149392598076
237000,55471.869509165976
238000,54444.46641294236
239000,58894.98804740483
240000,56393.51426286053
241000,68903.46262582636
242000,58525.89935432316
243000,54794.33170046783
244000,64208.181693516795
245000,61688.75116004934
246000,51997.621993256034
247000,53587.20564792184
248000,51479.552070498576
249000,54690.95043942034
250000,61117.279123623885
251000,54836.793652997934
252000,73021.87222590578
253000,64216.87160565479
254000,67703.56999303716
255000,62328.06342252059
256000,65929.5211141729
257000,59333.56128484602
258000,74276.27851026585
259000,60258.35055717593
260000,64010.18140721805
261000,60293.586244452614
262000,55669.49988575618
263000,61137.54448805178
264000,54738.29314146171
265000,66585.99845846431
266000,53818.76991346986
267000,53676.96822313659
268000,60565.69621144562
269000,55890.583852412725
270000,52081.05254118605
271000,62960.03698938724
272000,49968.14475808221
273000,54858.78700811512
274000,66549.89817920607
275000,65577.34811977875
276000,57180.91562238165
277000,64002.26031653013
278000,69658.89693611985
279000,54192.748160442854
280000,56025.12709105263
281000,68098.30402209614
282000,56605.97585326854
283000,62268.29485119622
284000,57140.67285724456
285000,56197.26567615063
286000,53396.365240040366
287000,55587.82480378075
288000,82816.91878725814
289000,61016.50810864551
290000,74779.093623814
291000,90501.94020968598
292000,59340.10020483976
293000,61943.28526225351
294000,78027.55178061084
295000,61084.07650880816
296000,57443.648599968124
297000,77993.89371501745
298000,63519.76422027865
299000,69472.9704162729
300000,63413.76181320052
301000,62465.257362792305
302000,65135.107873886525
303000,68106.22620537279
304000,53634.947731320506
305000,68298.48688769793
306000,54675.742216895196
307000,67838.64433754838
308000,71231.67117795828
309000,60852.9856526534
310000,55309.25741744496
311000,70061.4920470219
312000,68030.29544950624
313000,66762.99339277607
314000,55558.10417743738
315000,70592.02160448515
316000,78085.51858581978
317000,75327.99750681841
318000,63815.48307066401
319000,68419.17283744874
320000,53852.563744263585
321000,65799.5631259447
322000,63393.444790250636
323000,67006.03060247832
324000,60133.33719036604
325000,62700.11829966536
326000,70239.73485700037
327000,51798.990679315604
328000,57000.63076091317
329000,56164.94230068524
330000,61299.21316482659
331000,64484.777431044924
332000,55753.50555030269
333000,66297.3119022686
334000,61358.21901125657
335000,67317.09389429966
336000,62698.02115821404
337000,68005.40146914766
338000,64129.48886579633
339000,66088.18229808685
340000,67167.32947880466
341000,79330.49550091794
342000,63251.89221203304
343000,63967.63711928973
344000,74553.68755856683
345000,53295.16671913679
346000,68109.36801338743
347000,64311.81602376688
348000,74181.91347186292
349000,68391.57637476109
350000,57466.797103911085
351000,54766.85516098246
352000,75380.90076405238
353000,73303.5834280408
354000,66234.99466260576
355000,67870.89952516527
356000,66165.26549971827
357000,77284.91444227101
358000,59846.80119661765
359000,55077.03753986796
360000,53505.781177860226
361000,57252.16337781561
362000,68401.55570346222
363000,66519.22125230763
364000,59340.87896921266
365000,50743.26537089243
366000,54127.616946925984
367000,57858.615482065856
368000,72998.83448580443
369000,57868.69338161733
370000,55628.15196190064
371000,64064.420254258366
372000,73010.73038318905
373000,71010.61006758074
374000,58068.967552930786
375000,69488.55124620463
376000,66965.08225875896
377000,68501.79108122394
378000,49433.26060701211
379000,55358.060902381396
380000,60259.329655627
381000,65899.17836706559
382000,57776.84289812624
383000,75773.86613344091
384000,69089.4585059006
385000,70232.36797911755
386000,70472.23388217439
387000,51491.366922786794
388000,79342.99913705899
389000,85653.02049308525
390000,79113.62689705189
391000,72510.17641966735
392000,67275.97713452736
393000,56142.93566784988
394000,65274.045652555884
395000,77449.80961980335
396000,72820.62627448316
397000,61878.02078200257
398000,72819.36607427523
399000,65020.7914233192
400000,53004.37237610869
401000,63591.665309407355
402000,62854.214008825395
403000,50583.65523287651
404000,86232.55930271464
405000,51584.88183555752
406000,74037.94670256725
407000,82097.41365345278
408000,58062.24794888547
409000,74299.4846840054
410000,50539.9450359274
411000,75840.54781476372
412000,58452.15496922953
413000,62128.32307412536
414000,63197.45757032845
415000,68490.21172361726
416000,66688.09204222198
417000,79161.00802750628
418000,48558.008747983775
419000,61712.50411031375
420000,65253.421053994556
421000,75019.47107423203
