step,reward
1000,106.14109962928488
2000,109.02864827337694
3000,108.63423005540918
4000,112.49261867156194
5000,115.87920969494533
6000,114.10859192934589
7000,118.155063064497
8000,123.87914846756382
9000,123.02523475798506
10000,115.74982770159693
11000,120.08749749856219
12000,124.14430279814144
13000,117.30163569679141
14000,135.07394419811507
15000,135.02499720097308
16000,130.0586049078596
17000,147.48193011835443
18000,135.86678405181868
19000,145.2413947235445
20000,153.20416018582213
21000,148.43970242775515
22000,142.97389113000466
23000,147.44844828078158
24000,140.05848563937872
25000,171.98871761320356
26000,164.78581536540867
27000,168.65211150866566
28000,184.0774144338992
29000,191.578789595714
30000,171.16783919714572
31000,222.374738461379
32000,175.00978054611767
33000,197.71133692972816
34000,189.85656991147334
35000,232.70141240705638
36000,196.58300930008303
37000,231.31408201351238
38000,230.96998170729861
39000,209.45256982147254
40000,225.70300299741294
41000,208.7515821268354
42000,232.66897540399503
43000,230.5232506098761
44000,225.4836787168021
45000,254.78936342732555
46000,227.09363259989854
47000,237.98597382889238
48000,250.47446763611367
49000,243.63164299871167
50000,276.57795707441636
51000,247.35817133247872
52000,239.8774797934504
53000,270.95183942296575
54000,280.7014183457576
55000,271.94039850608965
56000,246.2929577380386
57000,260.4964673390143
58000,291.9018645004185
59000,257.3169965230054
60000,259.5369622501145
61000,319.99577034729936
62000,265.65813266978023
63000,273.9901193448428
64000,262.61125141761374
65000,299.27605945184047
66000,274.32184891309817
67000,327.86613391517943
68000,295.69584048896286
69000,306.27482599427077
70000,262.4500128369419
71000,283.45063664684517
72000,310.82984753766954
73000,326.30433857680384
74000,319.2915594900678
75000,292.14510827952654
76000,328.3445376586048
77000,322.1478554981962
78000,301.1313440487126
79000,302.89217020192586
80000,290.62783544823577
81000,307.26387593874335
82000,359.69289030895663
83000,309.4016775174119
84000,367.2331762995999
85000,318.4196734836926
86000,346.1611764944325
87000,323.7375032114199
88000,291.2134523219901
89000,327.3915990047735
90000,337.3989158443055
91000,327.3477637125353
92000,305.84017009793956
93000,315.95812783418825
94000,325.2273745625035
95000,376.6864398879945
96000,319.55545262535037
97000,325.60950155818784
98000,335.97554582235017
99000,310.33630076313267
100000,355.43107337139804
101000,340.8230753933243
102000,322.19240990484235
103000,394.57914386387324
104000,335.56467534046993
105000,325.5172634172728
106000,334.0555033724997
107000,363.1725290499128
108000,324.8977065279482
109000,335.6329111911287
110000,353.38623506195194
111000,368.49364084516424
112000,336.41415743625527
113000,357.62688430252217
114000,324.39288938010475
115000,320.5958415658985
116000,361.2648096352095
117000,379.6456334781789
118000,341.0878612977115
119000,353.38435877105854
120000,336.3453217602163
121000,328.292633080112
122000,348.1095569589075
123000,342.00353170215504
124000,349.80777568461224
125000,383.1525170433452
126000,316.47537375367796
127000,384.83264714612477
128000,380.5606537219492
129000,387.20727022058276
130000,372.56592617209105
131000,369.6696182721995
132000,357.4365444224121
133000,368.68271311648726
134000,380.9531193931762
135000,354.59791344408285
136000,384.30318545678983
137000,368.3727524730908
138000,376.2023306553952
139000,354.77434268678724
140000,374.73637007893734
141000,373.0312743034449
142000,393.02321461423134
143000,351.8859635997514
144000,338.5997951974655
145000,384.5156771480918
146000,397.7708093357251
147000,343.44685486369764
148000,361.93065016028766
149000,375.4638717974157
150000,411.31620254115256
151000,393.98683230503167
152000,342.9316281830939
153000,366.536653548368
154000,341.5876739011921
155000,361.21550121575086
156000,444.4210930661426
157000,386.8074597420303
158000,357.24368933018224
159000,379.28828778046517
160000,322.1608743761763
161000,374.72446815728927
162000,377.02555274184255
163000,425.04583113766023
164000,342.30201951926927
165000,402.6380584705137
166000,386.23255325467704
167000,341.17123797815054
168000,350.39089809296445
169000,370.36853936804005
170000,360.28373694644904
171000,431.0915187290098
172000,385.4294946086797
173000,356.4164261310762
174000,374.9641279638303
175000,351.4874052906959
176000,379.7120946460338
177000,383.53724513814177
178000,387.0693458031139
179000,373.3391363985318
180000,419.62643334597345
181000,432.3113570772975
182000,361.474462763176
183000,399.800253643928
184000,375.57193456563766
185000,396.3403998255711
186000,408.8862763782123
187000,343.4955347341689
188000,396.3297886599644
189000,383.53516793935546
190000,402.6184698722947
191000,462.78568875062336
192000,383.9478932603051
193000,479.94355636350883
194000,388.15948911216304
195000,352.619732520192
196000,364.61878552807235
197000,366.2983000475228
198000,415.12899228751434
199000,354.1090458010324
200000,355.0011093977846
201000,424.30978995994934
202000,415.2278474820436
203000,373.64604402645995
204000,410.3131823308457
205000,381.8692369241799
206000,416.3208449816171
207000,355.8427153297772
208000,404.42331927029045
209000,367.60188279739185
210000,361.89917176550176
211000,383.5472673427953
212000,358.39779151651913
213000,362.1730164075867
214000,425.43108889652245
215000,362.4324528103276
216000,367.8426338681639
217000,390.3500891579411
218000,358.7900248485373
219000,439.1262102216726
220000,421.87015980478014
221000,395.2339909428522
222000,389.21455857271576
223000,380.4540493656686
224000,377.2192179121005
225000,374.93473200381635
226000,388.77516984280254
227000,391.7640903372165
228000,420.641467064563
229000,411.652017546638
230000,364.7645614136441
231000,465.90181945554616
232000,383.15561061196354
233000,399.5324347375343
234000,370.76949291408096
235000,379.49546711557474
236000,422.55836023601233
237000,406.7156987092676
238000,415.15232385865824
239000,416.68135189216014
240000,409.5884209672178
241000,390.03321078774917
242000,403.6597148935237
243000,462.1956236810961
244000,365.5998621759136
245000,340.1766043944769
246000,386.104346414546
247000,427.0639185137119
248000,438.8899634704646
249000,432.3261249258956
250000,396.17347700457736
251000,382.0902393860435
252000,407.6741178512538
253000,416.68019166737145
254000,451.61138095654155
255000,419.3306821055112
256000,453.8561292924964
257000,383.9333874420645
258000,392.00983613162026
259000,414.2961324404209
260000,400.43345376305155
261000,415.21057818687956
262000,431.4299679378306
263000,384.154951861029
264000,382.1131457145836
265000,408.5342743057693
266000,418.939009166227
267000,436.71748972411115
268000,396.5480572451631
269000,349.6330191706344
270000,368.3537341463135
271000,434.5580652752435
272000,417.37293842079833
273000,389.88061720246696
274000,401.8033128548311
275000,422.6964895268948
276000,425.3903033791899
277000,411.4479875634044
278000,417.63793231648384
279000,452.4051478671769
280000,406.08398976715085
281000,403.74311058303243
282000,365.9326934071248
283000,380.9734712157528
284000,391.29314444145854
285000,411.954401650472
286000,410.00644218388004
287000,386.76660273552335
288000,433.9696715237618
289000,384.2120661549759
290000,411.61550384451743
291000,425.03827574075456
292000,398.81007026612343
293000,421.00129429512856
294000,401.9781207795629
295000,477.72610260457714
296000,383.34973712002807
297000,451.2535348121645
298000,440.14643602838294
299000,388.1046397614036
300000,486.00644441671085
301000,419.95736379869265
302000,417.6308670853767
303000,408.83601523972175
304000,495.21269424925197
305000,395.19115343967553
306000,417.17252332950324
307000,393.4824341080182
308000,420.34497565629005
309000,426.79016966742057
310000,404.3677660623423
311000,412.57831971923855
312000,419.21382747003577
313000,356.21532177382585
314000,415.61819445986316
315000,400.30136793365915
316000,392.60885378672475
317000,424.32869345961205
318000,446.22961611809967
319000,372.5333024941502
320000,454.77345913186736
321000,380.9490673892045
322000,399.67459271936997
323000,457.7506580621959
324000,402.59632091254116
325000,398.10341741711204
326000,430.6117278514028
327000,428.9886953927846
328000,422.6432897505338
329000,446.95808897367783
330000,405.5961281664243
331000,391.86623566598405
332000,423.8248508991371
333000,404.80083004254175
334000,439.90492859536823
335000,445.1376633556726
336000,420.96778350772803
337000,455.41172080628047
338000,393.0608710587997
339000,431.4728634461981
340000,401.9385624728166
341000,411.276217486967
342000,420.77218485158977
343000,420.757276093767
344000,436.7696864582371
345000,415.26352916261493
346000,395.837932297366
347000,417.416458546905
348000,419.17997245360726
349000,413.4143317194557
350000,411.77114861739756
351000,405.8790500478529
352000,409.2753797307019
353000,439.5698773141361
354000,446.9819565768146
355000,392.96954155750086
356000,422.5687167256705
357000,407.71353707300983
358000,402.5129656604617
359000,436.7754552088294
360000,402.0310798223557
361000,478.7772430018927
362000,476.5059366552006
363000,407.69988790945536
364000,433.3632888256844
365000,398.0126512473651
366000,412.2025529037328
367000,456.34617884167255
368000,426.65316184602085
369000,361.2916868202552
370000,483.9275780412692
371000,388.8983058754839
372000,482.4123761281097
373000,394.0130075200716
374000,409.76518476349975
375000,441.78551639481157
376000,430.97651537903056
377000,475.351764914848
378000,477.1885127267986
379000,465.11787291629764
380000,459.88939976599005
381000,429.461327323453
382000,439.7803368584264
383000,529.5804161348976
384000,455.53923001275473
385000,406.5826935356267
386000,461.2925278911063
387000,441.47246256329834
388000,438.8082123974073
389000,434.89833106320646
390000,391.43112452931035
391000,422.4785090721631
392000,447.0039376766145
393000,464.0048638928994
394000,453.55180585371465
395000,424.49026308931076
396000,473.90840619207484
397000,429.5467471084163
398000,462.2123622630196
399000,444.72064399417326
400000,414.15640754819833
401000,458.3651825602716
402000,425.6988704459414
403000,451.5598643478279
404000,436.90777770730676
405000,381.7632274823234
406000,425.6412502739306
407000,454.7154139810893
408000,394.3957871634528
409000,403.9788073760563
410000,483.966764906919
411000,438.6015565143596
412000,414.78583119038007
413000,433.04104546721453
414000,437.78320561748535
415000,458.3732515597509
416000,426.2904885610585
417000,376.17810460866605
418000,428.62601672873683
419000,422.9970998451807
420000,461.7563205495534
421000,435.7152932583948
422000,464.32411757097464
423000,399.2267343116902
424000,480.8160577544635
425000,439.41412794708395
426000,410.61572451495095
427000,417.285359707191
428000,443.83691480648224
429000,499.847742640484
430000,401.71897323910025
431000,450.6264190656119
432000,415.47528761807985
433000,484.77800108197636
434000,451.9573628610603
435000,406.29459088723684
436000,410.1297673404231
437000,430.4656116796559
438000,425.78119271401613
439000,465.5850830374531
440000,448.7542457817125
441000,392.27749230155786
442000,476.83627468158
443000,435.2415565434428
444000,443.94506918298464
445000,494.2858642022953
446000,462.97451079694645
447000,455.7801796594998
448000,434.10303741077695
449000,449.36421496539754
450000,464.03772238791726
451000,383.8990459387402
452000,510.8339571946907
453000,430.4450166329764
454000,509.55363950269646
455000,459.5562522905663
456000,494.9319175089306
457000,535.3031956915296
458000,439.6714775870802
459000,454.07864408594037
460000,410.4022392613649
461000,411.7734499232024
462000,436.6415785390705
463000,441.7213167858923
464000,423.8266619382496
465000,444.07937606068714
466000,428.0712364097058
467000,426.80795270735257
468000,416.30484236756945
469000,449.1334219760791
470000,438.25245487866266
471000,471.2986899940097
472000,408.5277104251465
473000,481.28571764926846
474000,446.2780814096885
475000,421.334572984694
476000,424.57892308079914
477000,452.0380748032135
478000,445.375631701139
479000,422.564094139147
480000,419.31503077379904
481000,492.79205821680455
482000,404.49782904402986
483000,473.7180547945998
484000,449.74974034556897
485000,440.68118787911465
486000,453.8770291694217
487000,405.292676673482
488000,509.6240596361135
489000,392.60009593977935
490000,461.2653993079824
491000,395.18312445036275
492000,414.7738833416468
493000,498.9146798558308
494000,444.8550953565587
495000,424.33672325728327
496000,534.3379488191792
497000,461.6801966223028
498000,536.8998086565811
499000,435.99897610014705
500000,472.86934677787895
501000,444.48889391394056
502000,433.60827240681175
503000,432.98056343187193
504000,403.9982903788412
505000,467.41027263844296
506000,429.6578598665765
507000,461.2171837953033
508000,434.5779488181894
509000,408.0457289521848
510000,500.4369021044935
511000,454.4608332170808
512000,445.8928386887452
513000,487.624901147523
514000,428.93921713559865
515000,419.81665295440376
516000,455.2153560262381
517000,457.90356689334686
518000,485.1710633495327
519000,478.72953870110916
520000,471.29038463780773
521000,445.2042198433593
522000,472.81629207146597
523000,424.26717456485653
524000,409.80280894605045
525000,583.6734993148247
526000,452.3910822146276
527000,427.2565684193637
528000,449.66562584517413
529000,390.0665499451468
530000,443.9921883678213
531000,452.2845623975107
532000,477.35189040882204
533000,441.6397732416714
534000,490.5882931674708
535000,402.2225875925403
536000,449.4798529022336
537000,440.40542119522684
538000,482.38765364053177
539000,432.5581510662334
540000,458.05337095842924
541000,484.77024437172366
542000,465.454704101776
543000,449.57819498836506
544000,452.17905294135505
545000,466.1703933784029
546000,437.4859936902183
547000,390.7997232615877
548000,465.5577685494442
549000,468.6896424458717
550000,492.5589946185456
551000,470.14776996651756
552000,464.0260340267331
553000,445.14636470292794
554000,408.69210087580046
555000,467.72048028588716
556000,444.16813066121017
557000,424.69700243059384
558000,438.01589789840455
559000,439.4692967529807
560000,485.141954021174
561000,450.2746313516026
562000,416.09916588885187
563000,464.35625340777835
564000,466.69388190391885
565000,493.40399059120625
566000,449.170787868501
567000,482.2510785165129
568000,458.2782605289734
569000,441.0643363263865
570000,472.8072184009399
571000,475.34334808985585
572000,440.306737754946
573000,469.0500101675267
574000,487.3382498274929
575000,519.7065102854024
576000,477.55037196010034
577000,496.7059508664538
578000,436.7328768671752
579000,484.76256504453414
580000,477.9793320446646
581000,525.4617315990475
582000,446.2138834885808
583000,456.6458753369578
584000,455.79624007209924
585000,483.62765566208674
586000,460.3648927542049
587000,418.48057280955067
588000,435.2042360661183
589000,448.9987063345089
590000,443.7360951735725
591000,464.065985250036
592000,469.43574239131084
593000,455.012047970051
594000,480.2757029357567
595000,455.1442475361958
596000,460.51608896177606
597000,517.9912314213609
598000,411.7042887865095
599000,411.2565880891876
600000,493.39331573596127
601000,430.01421453474376
602000,462.4720441280037
603000,483.869310501858
604000,448.84780884357093
605000,490.9490110522314
606000,477.9704344703865
607000,440.25459973497686
608000,459.20696650907973
609000,478.82543144903343
610000,466.4759934858418
611000,425.57053519030256
612000,545.4922842946394
613000,445.44801622687186
614000,445.9033693624481
615000,499.67718373163433
616000,512.416255551917
617000,464.35098280856573
618000,450.3163047325872
619000,472.78175177764354
620000,451.55390212326927
621000,431.92740628435274
622000,478.57925089035626
623000,490.2366218595165
624000,513.0678582323203
625000,478.2378513011827
626000,441.28320755620365
627000,485.9912093533968
628000,457.502830269509
629000,432.7145605374287
630000,443.5808064484791
631000,448.7622055634452
632000,473.72784708640904
633000,420.30080137463267
634000,494.23622363143136
635000,472.5299161597918
636000,498.86831291556
637000,488.6037506051255
638000,443.84672858889826
639000,419.56035378515844
640000,446.67858402416147
641000,427.8829166106336
642000,470.1710042771655
643000,439.545156313665
644000,426.4969581384287
645000,497.42191372375186
646000,453.6189294264956
647000,493.71580522290134
648000,445.36621493060824
649000,490.1147095259025
650000,416.4318598924817
651000,454.0296785405373
652000,483.68400790023617
653000,451.9427066175593
654000,460.475328008799
655000,434.9708767252083
656000,484.93340512752746
657000,433.9179540972
658000,511.0051223158873
659000,432.8566801062605
660000,430.4043137499255
661000,432.6412183069813
662000,464.5426610299857
663000,511.8466941558133
664000,454.8799297078723
665000,456.8960803179447
666000,483.8231082847568
667000,483.13104131607423
668000,442.634294840074
669000,476.778641908191
670000,523.6258277857855
671000,529.4832256749238
672000,443.5180295626973
673000,485.2363297545777
674000,549.7700071876135
675000,478.0741406006062
676000,447.5900679751839
