step,reward
1000,106.73936140244277
2000,109.97113728097118
3000,111.48180040276955
4000,121.3306522126387
5000,117.15097287121674
6000,116.02010541714853
7000,121.74820084573409
8000,134.79612379727908
9000,128.01886798250644
10000,113.98085732134595
11000,125.05563183330688
12000,126.61027069705223
13000,120.17549155844878
14000,132.56535838932172
15000,132.4173498463806
16000,125.59639638862322
17000,131.8704054263807
18000,141.44412011278246
19000,134.86674171599785
20000,136.24098811810507
21000,148.2250226858228
22000,154.7387727586236
23000,157.12342197167547
24000,137.76173155066203
25000,152.4822862503673
26000,174.34131830447353
27000,170.8674439444617
28000,174.90214305870262
29000,194.40622158199147
30000,177.65069725830617
31000,191.77848684738638
32000,227.63010658376328
33000,239.2820693235391
34000,168.99663818874728
35000,182.5691968051256
36000,191.53271827288506
37000,210.2829520480371
38000,217.46240204915568
39000,204.89164858992382
40000,203.66207152611477
41000,238.08539268948925
42000,229.82537596520325
43000,234.97499071583297
44000,221.56799164475063
45000,248.67603055871993
46000,243.42981341208935
47000,250.72808723705634
48000,239.05930096229
49000,266.56195529263664
50000,266.149063153878
51000,312.74471730760825
52000,295.4673527504012
53000,255.45767220722124
54000,274.2896293369006
55000,250.14206461540158
56000,281.2827684153982
57000,275.2275378837528
58000,252.31386532685744
59000,284.1949123738186
60000,288.78847707140216
61000,254.1222669655545
62000,301.964675307014
63000,312.45829733806363
64000,272.12915759569125
65000,267.4258864069348
66000,342.54516040068955
67000,304.8353889975895
68000,323.121148223386
69000,318.35682011635333
70000,283.14249890665786
71000,309.057706880403
72000,300.8673971890101
73000,325.01370348034544
74000,321.01280307214233
75000,303.30629493558615
76000,308.44502391069096
77000,308.270145786402
78000,354.64333122984635
79000,339.79290033976605
80000,305.25141637778455
81000,333.5545698737813
82000,302.9772974084257
83000,382.05160499421413
84000,306.9670321635341
85000,327.7260695477933
86000,347.26291525640266
87000,349.24735767617676
88000,344.6556856609521
89000,322.12972231560155
90000,340.2163191069708
91000,314.81384466727053
92000,327.08230416882213
93000,296.86512625527274
94000,298.46364023088944
95000,323.18404578924793
96000,331.6341437993905
97000,311.6478510522844
98000,320.2360926083614
99000,336.98644328117865
100000,348.96190542560356
101000,363.8408967200322
102000,341.23544226050336
103000,308.63452147098747
104000,375.0167391804142
105000,320.33184477653833
106000,339.9339707949645
107000,328.5873190747217
108000,366.97455884679346
109000,336.8024728981378
110000,361.28444863648485
111000,354.22337779778957
112000,351.074006198059
113000,383.96206769694874
114000,354.850941671676
115000,368.09902703421284
116000,346.2165501885698
117000,373.5803985553165
118000,331.91543238706925
119000,378.0829883902379
120000,335.07145564670253
121000,370.8589332690535
122000,363.76516255736345
123000,357.6278991481903
124000,410.4096479966776
125000,312.30896364665034
126000,356.54795872071134
127000,332.1070145061431
128000,347.166093519977
129000,366.2642986327091
130000,360.2995159978622
131000,367.7463539629709
132000,374.9186861092084
133000,392.9378091245159
134000,353.2868740338767
135000,377.7524834435746
136000,328.3513887778988
137000,370.0387394826975
138000,389.1064877886409
139000,365.6117530803268
140000,397.2859857144061
141000,396.3209277480285
142000,397.56200534528676
143000,389.7961606775757
144000,362.2563749911898
145000,336.5142071696482
146000,358.8148200523113
147000,398.8863221064912
148000,392.59443159887314
149000,353.13251739076253
150000,382.95461411581414
151000,359.7877043353585
152000,382.3587487187622
153000,377.5407619956387
154000,338.1814652736592
155000,366.6649959205097
156000,335.9748381960551
157000,404.801824474173
158000,374.42094412041064
159000,360.59422236050665
160000,374.037452277943
161000,368.2830763026211
162000,367.28766952505225
163000,348.7032869193705
164000,355.6303542689341
165000,415.12636195795363
166000,350.46784975206697
167000,400.0631040804824
168000,357.8397754370974
169000,380.95116495349026
170000,360.87612095875073
171000,424.5767937054237
172000,391.47134948786106
173000,340.28504775728317
174000,354.0460783149681
175000,352.46994521057275
176000,368.4319086268984
177000,361.8456083045897
178000,368.00422301402773
179000,380.07824720687614
180000,381.6634211869828
181000,370.8356863321881
182000,374.8761472720049
183000,395.40530658438166
184000,348.9741809246702
185000,390.5129172605664
186000,406.0249962347891
187000,427.6586587603952
188000,341.95517787899223
189000,375.2675270063556
190000,414.6904810465194
191000,401.2059318653165
192000,341.2103405893008
193000,369.3323623992093
194000,365.4289585931905
195000,399.12082199516976
196000,359.6770376514305
197000,335.3144987258286
198000,373.8226211883732
199000,355.5437730407875
200000,393.22079868499515
201000,377.9453849378333
202000,376.82946354862696
203000,408.428076550751
204000,372.6122229976398
205000,400.22852523634225
206000,399.33432085786376
207000,364.38948288552353
208000,410.41752952388293
209000,381.9884523487235
210000,416.16565929367096
211000,362.90560656812795
212000,386.8108940901787
213000,378.04059584817213
214000,411.9961928267765
215000,385.08146899228086
216000,419.19694293695017
217000,364.81321474768544
218000,436.3936237783973
219000,374.92955560761936
220000,402.7618596912564
221000,416.92445924098723
222000,404.1519419352929
223000,366.55214666677097
224000,371.61156262686796
225000,377.8399556725588
226000,398.5098616470221
