step,reward
1000,-226.41666666666666
2000,-208.3913043478261
3000,-132.33333333333334
4000,-120.75
5000,-161.55555555555554
6000,-177.16
7000,-206.1
8000,-162.0
9000,-286.25
10000,-4352.0
11000,-186.41666666666666
12000,-117.66666666666667
13000,-204.0
14000,-122.0
15000,-130.5
16000,-142.33333333333334
17000,-181.0
18000,-249.0
19000,-162.2941176470588
20000,-102.14285714285714
21000,-161.15
22000,-116.0
23000,-131.5
24000,-125.26086956521739
25000,-296.8888888888889
26000,-125.875
27000,-111.04347826086956
28000,-123.6086956521739
29000,-96.8
30000,-101.5
31000,-57.0
32000,-78.36363636363636
33000,-184.8
34000,-77.5625
35000,-73.0
36000,-976.0
37000,-73.38888888888889
38000,-170.53846153846155
39000,-56.869565217391305
40000,-42.5
41000,-51.42857142857143
42000,-177.3846153846154
43000,-58.62162162162162
44000,-88.31818181818181
45000,-165.0
46000,-54.125
47000,-88.0
48000,-57.39393939393939
49000,-53.333333333333336
50000,-70.48387096774194
51000,-51.0
52000,-56.0
53000,-77.0
54000,-45.76923076923077
55000,-40.5
56000,-52.083333333333336
57000,-644.0
58000,-1928.0
59000,-44.148148148148145
60000,-39.833333333333336
61000,-40.05
62000,-49.87096774193548
63000,-33.42
64000,-37.421052631578945
65000,-40.31707317073171
66000,-35.520833333333336
67000,-34.148936170212764
68000,-28.818181818181817
69000,-151.3
70000,-30.895833333333332
71000,-27.384615384615383
72000,-34.29545454545455
73000,-38.88095238095238
74000,-40.55263157894737
75000,-28.44
76000,-37.93939393939394
77000,-26.87878787878788
78000,-25.130434782608695
79000,-28.379310344827587
80000,-23.06382978723404
81000,-25.361702127659573
82000,-12.0
83000,-22.607843137254903
84000,-24.454545454545453
85000,-18.0
86000,-21.25531914893617
87000,-20.333333333333332
88000,-21.333333333333332
89000,-21.70212765957447
90000,-17.50877192982456
91000,-18.48936170212766
92000,-101.6
93000,-14.6
94000,-13.342857142857143
95000,-13.304347826086957
96000,-27.516129032258064
97000,-9.183673469387756
98000,-12.617021276595745
99000,-14.255813953488373
100000,-14.085106382978724
101000,-13.311111111111112
102000,-10.895833333333334
103000,-11.142857142857142
104000,-5.444444444444445
105000,-5.377777777777778
106000,-12.804878048780488
107000,-15.36111111111111
108000,-6.790697674418604
109000,-1.06
110000,-7.325581395348837
111000,-3.617021276595745
112000,-5.529411764705882
113000,-3.533333333333333
114000,-5.0
115000,-1.53125
116000,2.5757575757575757
117000,-0.9743589743589743
118000,-1.4545454545454546
119000,2.075
120000,-3.945945945945946
121000,-23.705882352941178
122000,-0.46153846153846156
123000,-0.5714285714285714
124000,-2.4166666666666665
125000,2.8333333333333335
126000,4.295454545454546
127000,4.222222222222222
128000,9.235294117647058
129000,6.612903225806452
130000,7.25
131000,3.5277777777777777
132000,5.34375
133000,9.0
134000,11.444444444444445
135000,18.59259259259259
136000,3.3125
137000,15.461538461538462
138000,16.0
139000,18.681818181818183
140000,20.333333333333332
141000,16.6
142000,17.615384615384617
143000,17.25
144000,15.285714285714286
145000,6.7
146000,17.12
147000,4.090909090909091
148000,19.333333333333332
149000,10.566666666666666
150000,24.666666666666668
151000,17.0
152000,14.916666666666666
153000,15.961538461538462
154000,20.2
155000,6.105263157894737
156000,32.45454545454545
157000,30.0
158000,-208.0
159000,181.0
160000,19.9375
