step,reward
1000,106.73936140244277
2000,114.32018287360928
3000,107.55276480276584
4000,109.28169472203426
5000,114.67006704718052
6000,113.54304184616335
7000,110.43685505972991
8000,108.71783233721158
9000,122.14721873245522
10000,107.48901130797053
11000,109.62544508150101
12000,113.11728127594348
13000,114.1254052958663
14000,106.88883967377872
15000,112.3569001627013
16000,112.87073235225532
17000,110.75690503439569
18000,108.0629279671008
19000,104.41236319447935
20000,118.2596993758943
21000,114.57576982873121
22000,113.41781301453314
23000,117.46633679287686
24000,113.76436472145737
25000,103.33389916544178
26000,122.16845403021587
27000,115.50441037782916
28000,114.96541577384275
29000,114.75420493505727
30000,109.17548932469012
31000,112.58148252891263
32000,116.36858716727819
33000,120.33994461843955
34000,111.9203242496529
35000,111.57055250617053
36000,117.62861085652264
37000,112.85864747487159
38000,117.80393616238885
39000,109.33807317204653
40000,118.54839568937379
41000,126.34056615310652
42000,121.32799907014744
43000,123.76953605911972
44000,124.29315172194443
45000,107.6637364471246
46000,123.72863059799501
47000,112.98283415130948
48000,111.65604103228686
49000,112.76589955516746
50000,125.91986999576386
51000,115.40635446464515
52000,111.37876144546769
53000,121.85359656362925
54000,119.50225032971473
55000,117.01914987893285
56000,117.20353279045064
57000,124.69917168988563
58000,112.55144025878133
59000,128.51280712793604
60000,122.09064092179418
61000,124.080060509116
62000,123.7279883686992
63000,109.48408114028778
64000,116.29584063493334
65000,116.88279103999007
66000,136.7410752294552
67000,117.1335900369806
68000,121.87773841843706
69000,122.78369261432695
70000,119.10726797396963
71000,117.10688357699347
72000,113.31375330982803
73000,123.86157735378384
74000,123.22473473891519
75000,129.53494536179736
76000,124.64880281447536
77000,115.67362725054262
78000,116.00250731520629
79000,123.51712398862814
80000,120.12537197297675
81000,131.27876987039897
82000,118.75354084365026
83000,131.70604600166584
84000,113.34766652057348
85000,119.61324853632021
86000,133.62750170790454
87000,125.79602530378445
88000,129.0690543672511
89000,118.45977920986454
90000,143.68799581813428
91000,125.5528579225182
92000,124.51618719455502
93000,137.4642598584673
94000,126.61094852215592
95000,117.65023585377492
96000,135.45087762899902
97000,142.78338989488932
98000,135.71191591412972
99000,133.6702833417456
100000,129.02946437463387
101000,132.85102846952512
102000,136.48423824991627
103000,144.22317344628107
104000,139.61147993308538
105000,136.8506194268509
106000,123.4215435612099
107000,139.6092521593268
108000,133.7067801825647
109000,129.79823689745277
110000,152.00927140677024
111000,129.92807444443758
112000,121.35270035203538
113000,133.76070866989062
114000,140.2924805979146
115000,150.80224404099928
116000,135.30063822518625
117000,142.05702544053423
118000,137.74970194097963
119000,139.84858262729188
120000,137.42037440700693
121000,140.56275826261677
122000,133.11724699964043
123000,152.85888845896395
124000,140.6590663488774
125000,130.6538281035933
126000,143.4286455304551
127000,139.88043907047728
128000,139.472516450858
129000,164.74584148804112
130000,150.52784311614116
131000,137.76885014037018
132000,150.88522397216644
133000,137.47559795229944
134000,122.73308517627581
135000,139.6923511911772
136000,144.33340752132648
137000,172.7008921882814
138000,139.68401782541898
139000,134.9795533037528
140000,140.71374122096628
141000,145.34697012737297
142000,144.1793635331141
143000,132.88095774119904
144000,133.02523881405605
145000,141.05791845359073
146000,147.2084662570708
147000,139.26936531003727
148000,159.4560231904447
149000,149.95909567942473
150000,143.68456507547458
151000,150.95687233981556
152000,152.321690631068
153000,158.04425271485349
154000,145.71594000712818
155000,147.2026716345648
156000,147.16454142196497
157000,152.74373983129135
158000,145.89174009214386
159000,168.26887100338507
160000,149.60533345838897
161000,163.96255671499182
162000,144.98279991217643
163000,168.95872858635386
164000,132.3093511159495
165000,152.71262935132555
166000,158.428647203483
167000,141.08448358068267
168000,149.5694591003954
169000,158.10470351673914
170000,154.0836950876129
171000,161.6490596029783
172000,167.52368898816528
173000,151.71608700413123
174000,175.03389130868104
175000,156.2970829360998
176000,152.62298711618482
177000,150.17855427677262
178000,148.4325449355888
179000,157.5286450405094
180000,169.8983633587817
181000,152.16629750846803
182000,155.61621402470482
183000,149.70978953572526
184000,160.597547159768
185000,162.77753268133407
186000,175.6063642275709
187000,160.29123583093107
188000,147.5545295343987
189000,141.12820117480234
190000,146.98728483502722
191000,167.48891551680262
192000,158.26195595338373
193000,162.827969211763
194000,178.79726837924383
195000,167.24769714712141
196000,156.41522951189506
197000,162.3621617896458
198000,171.70701037555003
199000,153.6378969096444
200000,171.98784097778574
201000,152.09222502908648
202000,154.6948548419426
203000,165.01003178711946
204000,182.6596812788784
205000,157.98012477622316
206000,158.25703263805613
207000,171.2912529881387
208000,153.41059641039615
209000,163.34275364947172
210000,160.9131601106597
211000,162.02721659592655
212000,146.93467028393303
213000,165.37102129131344
214000,173.33239267807508
215000,151.10492247576255
216000,168.95796793734888
217000,158.74978597163206
218000,209.8794607613939
219000,155.3267513534727
220000,177.07161626327147
221000,190.56040413041475
222000,193.46852534574177
223000,169.22182860630122
224000,177.4239452644169
225000,168.9124693012163
226000,172.05917375837268
227000,173.1857599163737
228000,189.558638540695
229000,170.14877119594215
230000,201.24679660497975
231000,202.22340906796356
232000,174.02427293023388
233000,190.0848483715422
234000,170.5156782194199
235000,177.09463416774892
236000,176.32079270593076
237000,185.0113365767818
238000,188.38503836667667
239000,176.679712031831
240000,161.32366298083778
241000,175.84985768046064
242000,169.00668304491947
243000,169.03232926660684
244000,183.16785626725917
245000,189.1695100537835
246000,183.5774083449967
247000,184.54089737672913
248000,169.66405032750936
249000,173.53089567386047
250000,208.97310524383022
251000,183.0928339698032
252000,204.8668069619367
253000,182.42098616642318
254000,195.74371253922445
255000,176.3357909733267
256000,187.1360994700303
257000,186.8911784190899
258000,183.3383465694845
259000,192.14989579571525
260000,163.84573621939435
261000,190.55896714597517
262000,187.86366116806752
263000,165.34653883763042
264000,176.94384634350232
265000,184.77092681266782
266000,190.8402181334102
267000,169.91617935847503
268000,196.09740389250484
269000,162.66852375792567
270000,207.83125917718615
271000,220.2666469813804
272000,177.60486639164313
273000,186.3230830188679
274000,194.99711655422513
275000,189.05265033637713
276000,177.62139832366108
277000,194.38222326981986
278000,186.2812023643901
279000,170.33581821653058
280000,199.79449542134057
281000,174.9114868194404
282000,180.3618541699664
283000,182.25026294440752
284000,209.96907299879896
285000,199.7555673743419
286000,174.2866740862862
287000,193.24382310498717
288000,226.95013273849145
289000,209.72225243098026
290000,178.44529265859975
291000,177.65359579681925
292000,189.1742407094857
293000,200.08232916828175
294000,193.52993244943409
295000,177.42666521964216
296000,217.52057779612377
297000,199.49967064570367
298000,218.46171023251026
299000,192.23697175381588
300000,199.67248193031097
301000,173.8281028351529
302000,205.30109322487513
303000,219.99639491619786
304000,194.69536857647515
305000,186.88958168732512
306000,208.33359615404888
307000,218.7258782407661
308000,195.81518558173437
309000,193.96645440915773
310000,181.29896354710488
311000,239.1848505416406
312000,193.79906597206949
313000,209.93582807341608
314000,222.9607530700213
315000,236.17535116155813
316000,212.09457512437066
317000,201.08016797624038
318000,206.9151614681525
319000,203.1145694023359
320000,214.41502193855814
321000,222.27502726446298
322000,226.0226129584869
323000,243.55758445274836
324000,217.22943514624114
325000,189.3090407625342
326000,183.34486759387696
327000,196.99476299139926
328000,201.49612826782493
329000,236.79431942674086
330000,242.74188359002383
331000,219.1939476258376
332000,214.50013371646273
333000,193.59741362208996
334000,188.9636171597314
335000,222.22120081638946
336000,199.96624751953107
337000,203.62131988463332
338000,217.1403168072859
339000,228.08150929589087
340000,245.24794104276208
341000,227.60297769831664
342000,213.88538523341532
343000,199.8572057453908
344000,225.19124074695966
345000,203.9035790834194
346000,215.3684802464863
347000,248.00527842696138
348000,217.61004039817007
349000,195.5680964889082
350000,235.6454851718507
351000,205.18656494653914
352000,223.22127684272732
353000,215.31551583082793
354000,203.7392732201393
355000,186.49453982879623
356000,253.27895853526078
357000,207.77705449872118
358000,229.20943053780053
359000,196.1199898903756
360000,230.88699505608085
361000,224.50075536422273
362000,215.69365984632952
363000,212.67839776761707
364000,210.5623505325777
365000,211.99952901157766
366000,204.7326128830281
367000,245.6412032223181
368000,205.33042397997394
369000,219.3128071967886
370000,242.29208106656014
371000,221.8212421308249
372000,214.0345982430918
373000,227.39064764899936
374000,207.22264186221238
375000,257.5915568396383
376000,227.62964097628134
377000,216.42546848429126
378000,211.28234464500346
379000,247.56768511785378
380000,212.2567426495969
381000,206.25372164487544
382000,220.04651102943834
383000,199.05094495246172
384000,238.68165551891713
385000,201.06359963568215
386000,251.0422984802924
387000,236.65768357373227
388000,258.60785836924344
389000,264.78700795144107
390000,228.90459419898448
391000,287.10635882726547
392000,225.95730479648756
393000,222.60749306485775
