step,reward
1000,-1415.0
2000,-1419.0
3000,-1276.0
4000,-1286.0
5000,-1320.0
6000,-1268.0
7000,-1430.0
8000,-1369.0
9000,-1405.0
10000,-1310.0
11000,-1224.0
12000,-1164.0
13000,-1297.0
14000,-1330.0
15000,-1297.0
16000,-1118.0
17000,-1367.0
18000,-1152.0
19000,-1188.0
20000,-1157.0
21000,-1241.0
22000,-1328.0
23000,-1280.0
24000,-1212.0
25000,-1282.0
26000,-1396.0
27000,-1253.0
28000,-1199.0
29000,-1157.0
30000,-1156.0
31000,-1130.0
32000,-1247.0
33000,-1279.0
34000,-1210.0
35000,-1189.0
36000,-1161.0
37000,-1139.0
38000,-1168.0
39000,-1222.0
40000,-1121.0
41000,-1086.0
42000,-1042.0
43000,-1137.0
44000,-1208.0
45000,-1118.0
46000,-1162.0
47000,-1242.0
48000,-1020.0
49000,-1151.0
50000,-1044.0
51000,-1035.0
52000,-1104.0
53000,-1138.0
54000,-1059.0
55000,-1144.0
56000,-1163.0
57000,-1077.0
58000,-1092.0
59000,-1145.0
60000,-1127.0
61000,-1053.0
62000,-1113.0
63000,-1044.0
64000,-1179.0
65000,-1061.0
66000,-1080.0
67000,-1098.0
68000,-1099.0
69000,-1068.0
70000,-1104.0
71000,-1024.0
72000,-1081.0
73000,-1066.0
74000,-1092.0
75000,-1086.0
76000,-1109.0
77000,-1003.0
78000,-1090.0
79000,-1046.0
80000,-1051.0
81000,-1051.0
82000,-1012.0
83000,-1028.0
84000,-1001.0
85000,-980.0
86000,-1105.0
87000,-1035.0
88000,-1067.0
89000,-1104.0
90000,-1042.0
91000,-1034.0
92000,-935.0
93000,-1059.0
94000,-1001.0
95000,-1015.0
96000,-978.0
97000,-968.0
98000,-1034.0
99000,-998.0
100000,-1016.0
101000,-1007.0
102000,-1053.0
103000,-1035.0
104000,-937.0
105000,-1007.0
106000,-896.0
107000,-965.0
108000,-1062.0
109000,-946.0
110000,-946.0
111000,-970.0
112000,-958.0
113000,-986.0
114000,-1003.0
115000,-993.0
116000,-974.0
117000,-908.0
118000,-1170.0
119000,-1134.0
120000,-1020.0
121000,-939.0
122000,-924.0
123000,-966.0
124000,-1117.0
125000,-972.0
126000,-939.0
127000,-1065.0
128000,-1017.0
129000,-912.0
130000,-1069.0
131000,-990.0
132000,-966.0
133000,-1030.0
134000,-954.0
135000,-1024.0
136000,-1080.0
137000,-992.0
138000,-971.0
139000,-1018.0
140000,-942.0
141000,-1005.0
142000,-944.0
143000,-951.0
144000,-917.0
145000,-1012.0
146000,-975.0
147000,-992.0
148000,-939.0
149000,-1067.0
150000,-912.0
151000,-880.0
152000,-940.0
153000,-875.0
154000,-951.0
155000,-963.0
156000,-946.0
157000,-920.0
158000,-1019.0
159000,-932.0
160000,-907.0
161000,-825.0
162000,-928.0
163000,-871.0
164000,-885.0
165000,-1052.0
166000,-954.0
167000,-904.0
168000,-1062.0
169000,-1000.0
170000,-950.0
171000,-939.0
172000,-880.0
173000,-919.0
174000,-886.0
175000,-874.0
176000,-835.0
177000,-912.0
178000,-926.0
179000,-921.0
180000,-952.0
181000,-935.0
182000,-955.0
183000,-1031.0
184000,-939.0
185000,-920.0
186000,-862.0
187000,-904.0
188000,-904.0
189000,-841.0
190000,-930.0
191000,-923.0
192000,-927.0
193000,-826.0
194000,-875.0
195000,-955.0
196000,-1015.0
197000,-845.0
198000,-841.0
199000,-854.0
200000,-872.0
201000,-776.0
202000,-857.0
203000,-867.0
204000,-844.0
205000,-789.0
206000,-952.0
207000,-797.0
208000,-857.0
209000,-879.0
210000,-782.0
211000,-823.0
212000,-923.0
213000,-834.0
214000,-956.0
215000,-877.0
216000,-812.0
217000,-885.0
218000,-837.0
219000,-813.0
220000,-917.0
221000,-795.0
222000,-814.0
223000,-747.0
224000,-805.0
225000,-837.0
226000,-839.0
227000,-821.0
228000,-822.0
229000,-842.0
230000,-845.0
231000,-816.0
232000,-858.0
233000,-808.0
234000,-824.0
235000,-823.0
236000,-873.0
237000,-777.0
238000,-831.0
239000,-761.0
240000,-850.0
241000,-813.0
242000,-835.0
243000,-814.0
244000,-800.0
245000,-881.0
246000,-840.0
247000,-816.0
248000,-819.0
249000,-855.0
250000,-834.0
251000,-683.0
252000,-796.0
253000,-776.0
254000,-827.0
255000,-792.0
256000,-860.0
257000,-827.0
258000,-714.0
259000,-776.0
260000,-758.0
261000,-785.0
262000,-821.0
263000,-774.0
264000,-817.0
265000,-810.0
266000,-706.0
267000,-833.0
268000,-750.0
269000,-753.0
270000,-748.0
271000,-751.0
272000,-725.0
273000,-711.0
274000,-674.0
275000,-723.0
276000,-713.0
277000,-774.0
278000,-916.0
279000,-763.0
280000,-743.0
281000,-628.0
282000,-683.0
283000,-702.0
284000,-735.0
285000,-716.0
286000,-727.0
287000,-674.0
288000,-755.0
289000,-682.0
290000,-640.0
291000,-732.0
292000,-638.0
293000,-620.0
294000,-664.0
295000,-577.0
296000,-655.0
297000,-614.0
298000,-751.0
299000,-697.0
300000,-641.0
301000,-614.0
302000,-654.0
303000,-789.0
304000,-663.0
305000,-681.0
306000,-653.0
307000,-631.0
308000,-574.0
309000,-704.0
310000,-629.0
311000,-650.0
312000,-554.0
313000,-849.0
314000,-621.0
315000,-682.0
316000,-631.0
317000,-588.0
318000,-565.0
319000,-577.0
320000,-607.0
321000,-648.0
322000,-765.0
323000,-661.0
324000,-521.0
325000,-551.0
326000,-559.0
327000,-646.0
328000,-557.0
329000,-592.0
330000,-600.0
331000,-593.0
332000,-563.0
333000,-568.0
334000,-543.0
335000,-618.0
336000,-575.0
337000,-640.0
338000,-565.0
339000,-461.0
340000,-573.0
341000,-546.0
342000,-556.0
343000,-508.0
344000,-554.0
345000,-526.0
346000,-469.0
347000,-540.0
348000,-471.0
349000,-566.0
350000,-562.0
351000,-449.0
352000,-603.0
353000,-515.0
354000,-521.0
355000,-477.0
356000,-593.0
357000,-553.0
358000,-563.0
359000,-585.0
360000,-521.0
361000,-528.0
362000,-586.0
363000,-511.0
364000,-585.0
365000,-464.0
366000,-515.0
367000,-479.0
368000,-423.0
369000,-479.0
370000,-476.0
371000,-408.0
372000,-547.0
373000,-547.0
374000,-486.0
375000,-510.0
376000,-466.0
377000,-523.0
378000,-445.0
379000,-375.0
380000,-428.0
381000,-588.0
382000,-485.0
383000,-405.0
384000,-450.0
385000,-489.0
386000,-600.0
387000,-459.0
388000,-374.0
389000,-480.0
390000,-472.0
391000,-421.0
392000,-536.0
393000,-386.0
394000,-468.0
395000,-395.0
396000,-437.0
397000,-398.0
398000,-402.0
399000,-452.0
400000,-404.0
401000,-523.0
402000,-408.0
403000,-349.0
404000,-415.0
405000,-445.0
406000,-422.0
407000,-496.0
408000,-427.0
409000,-448.0
410000,-462.0
411000,-373.0
412000,-423.0
413000,-590.0
414000,-324.0
415000,-384.0
416000,-651.0
417000,-451.0
418000,-408.0
419000,-420.0
420000,-382.0
421000,-386.0
422000,-431.0
423000,-566.0
424000,-394.0
425000,-345.0
426000,-435.0
427000,-354.0
428000,-454.0
429000,-378.0
430000,-358.0
431000,-405.0
432000,-349.0
433000,-451.0
434000,-452.0
435000,-304.0
