step,reward
1000,-2376.0
2000,-2463.0
3000,-2691.0
4000,-2430.0
5000,-2526.0
6000,-2640.0
7000,-2622.0
8000,-2562.0
9000,-2574.0
10000,-2475.0
11000,-2532.0
12000,-2487.0
13000,-2601.0
14000,-2586.0
15000,-2622.0
16000,-2568.0
17000,-2472.0
18000,-2550.0
19000,-2457.0
20000,-2499.0
21000,-2388.0
22000,-2427.0
23000,-2532.0
24000,-2550.0
25000,-2517.0
26000,-2439.0
27000,-2517.0
28000,-2340.0
29000,-2466.0
30000,-2427.0
31000,-2448.0
32000,-2403.0
33000,-2376.0
34000,-2268.0
35000,-2418.0
36000,-2373.0
37000,-2340.0
38000,-2457.0
39000,-2451.0
40000,-2460.0
41000,-2493.0
42000,-2325.0
43000,-2316.0
44000,-2439.0
45000,-2373.0
46000,-2298.0
47000,-2364.0
48000,-2286.0
49000,-2403.0
50000,-2319.0
51000,-2367.0
52000,-2409.0
53000,-2490.0
54000,-2319.0
55000,-2217.0
56000,-2394.0
57000,-2292.0
58000,-2304.0
59000,-2274.0
60000,-2247.0
61000,-2181.0
62000,-2307.0
63000,-2229.0
64000,-2382.0
65000,-2292.0
66000,-2124.0
67000,-2364.0
68000,-2232.0
69000,-2265.0
70000,-2376.0
71000,-2223.0
72000,-1974.0
73000,-2322.0
74000,-2256.0
75000,-2295.0
76000,-2127.0
77000,-2250.0
78000,-2211.0
79000,-2346.0
80000,-2121.0
81000,-2340.0
82000,-2184.0
83000,-2310.0
84000,-2184.0
85000,-2157.0
86000,-2223.0
87000,-2334.0
88000,-2250.0
89000,-2199.0
90000,-2154.0
91000,-2229.0
92000,-2157.0
93000,-2244.0
94000,-2313.0
95000,-2166.0
96000,-2319.0
97000,-2241.0
98000,-2352.0
99000,-2127.0
100000,-2175.0
101000,-2184.0
102000,-2178.0
103000,-2118.0
104000,-2118.0
105000,-2262.0
106000,-2196.0
107000,-2079.0
108000,-2223.0
109000,-2304.0
110000,-2190.0
111000,-2271.0
112000,-2193.0
113000,-2280.0
114000,-2184.0
115000,-2091.0
116000,-2043.0
117000,-2235.0
118000,-2142.0
119000,-2097.0
120000,-2190.0
121000,-2166.0
122000,-2268.0
123000,-2163.0
124000,-2160.0
125000,-2112.0
126000,-2157.0
127000,-2109.0
128000,-2034.0
129000,-2139.0
130000,-2163.0
131000,-2208.0
132000,-2076.0
133000,-2187.0
134000,-2121.0
135000,-2145.0
136000,-2178.0
137000,-2319.0
138000,-2034.0
139000,-2127.0
140000,-2238.0
141000,-2163.0
142000,-2217.0
143000,-2121.0
144000,-2163.0
145000,-2172.0
146000,-2112.0
147000,-2034.0
148000,-2073.0
149000,-2130.0
150000,-2028.0
151000,-2136.0
152000,-2022.0
153000,-2088.0
154000,-2187.0
155000,-2142.0
156000,-2037.0
157000,-2070.0
158000,-1977.0
159000,-2187.0
160000,-2172.0
161000,-2115.0
162000,-1983.0
163000,-2103.0
164000,-2013.0
165000,-2028.0
166000,-2094.0
167000,-2016.0
168000,-1995.0
169000,-2148.0
170000,-2139.0
171000,-2088.0
172000,-2046.0
173000,-2157.0
174000,-2124.0
175000,-2061.0
176000,-2013.0
177000,-2121.0
178000,-2067.0
179000,-2097.0
180000,-2103.0
181000,-2085.0
182000,-2097.0
183000,-2064.0
184000,-2106.0
185000,-2142.0
186000,-2130.0
187000,-1995.0
188000,-2073.0
189000,-2115.0
190000,-2037.0
191000,-1995.0
192000,-2064.0
193000,-1893.0
194000,-1863.0
195000,-1986.0
196000,-2019.0
197000,-1965.0
198000,-2016.0
199000,-1977.0
200000,-1995.0
201000,-1875.0
202000,-1995.0
203000,-1947.0
204000,-2076.0
205000,-2061.0
206000,-2136.0
207000,-2013.0
208000,-2082.0
209000,-2127.0
210000,-2019.0
211000,-2070.0
212000,-2034.0
213000,-1998.0
214000,-1908.0
215000,-1932.0
216000,-1947.0
217000,-2022.0
218000,-2130.0
219000,-2037.0
220000,-1962.0
221000,-2091.0
222000,-1746.0
223000,-1902.0
224000,-1851.0
225000,-1863.0
226000,-1890.0
227000,-1935.0
228000,-2019.0
229000,-1950.0
230000,-2019.0
231000,-2034.0
232000,-2151.0
233000,-1884.0
234000,-1836.0
235000,-1848.0
236000,-1854.0
237000,-1770.0
238000,-1860.0
239000,-1812.0
240000,-1821.0
241000,-1986.0
242000,-1845.0
243000,-1839.0
244000,-1890.0
245000,-1926.0
246000,-1992.0
247000,-1926.0
248000,-1854.0
249000,-1875.0
250000,-1896.0
251000,-1860.0
252000,-1893.0
253000,-1959.0
254000,-1974.0
255000,-1845.0
256000,-1662.0
257000,-1893.0
258000,-1857.0
259000,-1812.0
260000,-1950.0
261000,-1830.0
262000,-1938.0
263000,-1710.0
264000,-1800.0
265000,-1905.0
266000,-1977.0
267000,-1815.0
268000,-1842.0
269000,-1860.0
270000,-1938.0
271000,-1854.0
272000,-1938.0
273000,-1863.0
274000,-1884.0
275000,-1773.0
276000,-1821.0
277000,-1641.0
278000,-1785.0
279000,-1782.0
280000,-1776.0
281000,-1944.0
282000,-1800.0
283000,-1851.0
284000,-1893.0
285000,-2061.0
286000,-1815.0
287000,-1776.0
288000,-1734.0
289000,-1803.0
290000,-1776.0
291000,-1746.0
292000,-1842.0
293000,-1719.0
294000,-1716.0
295000,-1563.0
296000,-1818.0
297000,-1701.0
298000,-1728.0
299000,-1752.0
300000,-1749.0
301000,-1500.0
302000,-1959.0
303000,-1869.0
304000,-1842.0
305000,-1776.0
306000,-1770.0
307000,-1635.0
308000,-1614.0
309000,-1692.0
310000,-1761.0
311000,-1548.0
312000,-1815.0
313000,-1668.0
314000,-1617.0
315000,-1692.0
316000,-1701.0
317000,-1734.0
318000,-1767.0
319000,-1590.0
320000,-1746.0
321000,-1608.0
322000,-1704.0
323000,-1833.0
324000,-1869.0
325000,-1746.0
326000,-1794.0
327000,-1761.0
328000,-1662.0
329000,-1509.0
330000,-1665.0
331000,-1695.0
332000,-1788.0
333000,-1590.0
334000,-1608.0
335000,-1623.0
336000,-1638.0
337000,-1632.0
338000,-1437.0
339000,-1683.0
340000,-1641.0
341000,-1632.0
342000,-1608.0
343000,-1731.0
344000,-1581.0
345000,-1509.0
346000,-1461.0
347000,-1695.0
348000,-1707.0
349000,-1620.0
350000,-1461.0
351000,-1500.0
352000,-1572.0
353000,-1566.0
354000,-1566.0
355000,-1506.0
356000,-1611.0
357000,-1458.0
358000,-1644.0
359000,-1623.0
360000,-1629.0
361000,-1632.0
362000,-1548.0
363000,-1674.0
364000,-1632.0
365000,-1518.0
366000,-1611.0
367000,-1434.0
368000,-1389.0
369000,-1557.0
370000,-1533.0
371000,-1455.0
372000,-1596.0
373000,-1656.0
374000,-1341.0
375000,-1359.0
376000,-1683.0
377000,-1143.0
378000,-1530.0
379000,-1224.0
380000,-1497.0
381000,-1290.0
382000,-1515.0
383000,-1392.0
384000,-1614.0
385000,-1602.0
386000,-1683.0
387000,-1695.0
388000,-1635.0
389000,-1131.0
390000,-1569.0
391000,-1596.0
392000,-1503.0
393000,-1269.0
394000,-1398.0
395000,-1572.0
396000,-1455.0
397000,-1503.0
398000,-1032.0
399000,-1005.0
400000,-966.0
401000,-1272.0
402000,-1476.0
403000,-1524.0
404000,-1584.0
405000,-1317.0
406000,-1614.0
407000,-1392.0
408000,-1590.0
409000,-1095.0
410000,-1170.0
411000,-1224.0
412000,-1662.0
413000,-1125.0
414000,-1602.0
415000,-1308.0
416000,-1143.0
417000,-924.0
418000,-1233.0
419000,-1164.0
420000,-1014.0
421000,-1389.0
422000,-1380.0
423000,-1335.0
424000,-1077.0
425000,-1245.0
426000,-921.0
427000,-1416.0
428000,-1191.0
429000,-1116.0
430000,-1020.0
431000,-1224.0
432000,-1074.0
433000,-1401.0
434000,-783.0
435000,-945.0
436000,-546.0
437000,-1038.0
438000,-1179.0
439000,-825.0
440000,-1335.0
441000,-1041.0
442000,-1137.0
443000,-1080.0
444000,-1023.0
445000,-804.0
446000,-600.0
447000,-1221.0
448000,-1434.0
449000,-1275.0
450000,-1263.0
451000,-780.0
452000,-1212.0
453000,-1530.0
454000,-1389.0
455000,-1461.0
456000,-1581.0
457000,-723.0
458000,-1392.0
459000,-630.0
460000,-423.0
461000,-1344.0
462000,-1173.0
463000,-639.0
464000,-1488.0
465000,-714.0
466000,-1560.0
467000,-549.0
468000,-1311.0
469000,-1554.0
470000,-732.0
471000,-1065.0
472000,-1089.0
473000,-1089.0
474000,-1425.0
475000,-1077.0
476000,-438.0
477000,-450.0
478000,-1176.0
479000,-414.0
480000,-369.0
481000,-966.0
482000,-1374.0
483000,-777.0
484000,-645.0
485000,-1335.0
486000,-447.0
487000,-432.0
488000,-1647.0
489000,-1323.0
490000,-1539.0
491000,-417.0
492000,-528.0
493000,-1380.0
494000,-1485.0
495000,-1356.0
496000,-1047.0
497000,-1446.0
498000,-1467.0
499000,-684.0
500000,-642.0
501000,-768.0
502000,-384.0
503000,-1056.0
504000,-423.0
505000,-612.0
506000,-522.0
507000,-1134.0
508000,-1320.0
509000,-321.0
510000,-444.0
511000,-1014.0
512000,-315.0
513000,-1182.0
514000,-375.0
515000,-276.0
516000,-174.0
517000,-864.0
518000,-1311.0
519000,-804.0
520000,-990.0
521000,-339.0
522000,-795.0
523000,-312.0
524000,-1071.0
525000,-987.0
526000,-1386.0
527000,-1470.0
528000,-534.0
529000,-1263.0
530000,-1287.0
531000,-603.0
532000,-501.0
533000,-1329.0
534000,-222.0
535000,-237.0
536000,-384.0
537000,-957.0
538000,-1455.0
539000,-297.0
540000,-282.0
541000,-1200.0
542000,-1404.0
543000,-1461.0
544000,-1458.0
545000,-1092.0
546000,-177.0
547000,-1038.0
548000,-960.0
549000,-942.0
