step,reward
1000,-1580.0
2000,-1619.0
3000,-1527.0
4000,-1535.0
5000,-1480.0
6000,-1569.0
7000,-1392.0
8000,-1388.0
9000,-1402.0
10000,-1310.0
11000,-1360.0
12000,-1445.0
13000,-1382.0
14000,-1411.0
15000,-1373.0
16000,-1423.0
17000,-1337.0
18000,-1301.0
19000,-1292.0
20000,-1327.0
21000,-1312.0
22000,-1254.0
23000,-1360.0
24000,-1270.0
25000,-1364.0
26000,-1235.0
27000,-1227.0
28000,-1224.0
29000,-1248.0
30000,-1246.0
31000,-1186.0
32000,-1245.0
33000,-1152.0
34000,-1198.0
35000,-1256.0
36000,-1188.0
37000,-1144.0
38000,-1154.0
39000,-1168.0
40000,-1156.0
41000,-1173.0
42000,-1185.0
43000,-1118.0
44000,-1155.0
45000,-1224.0
46000,-1140.0
47000,-1168.0
48000,-1036.0
49000,-1139.0
50000,-1128.0
51000,-1053.0
52000,-1112.0
53000,-1192.0
54000,-1060.0
55000,-1147.0
56000,-1133.0
57000,-1236.0
58000,-1089.0
59000,-1177.0
60000,-1169.0
61000,-1151.0
62000,-1126.0
63000,-1076.0
64000,-1182.0
65000,-1108.0
66000,-1120.0
67000,-1172.0
68000,-1116.0
69000,-1007.0
70000,-1136.0
71000,-1131.0
72000,-1166.0
73000,-1154.0
74000,-1093.0
75000,-1086.0
76000,-986.0
77000,-1166.0
78000,-983.0
79000,-1093.0
80000,-1094.0
81000,-1072.0
82000,-1014.0
83000,-1038.0
84000,-1084.0
85000,-1121.0
86000,-1054.0
87000,-1028.0
88000,-1070.0
89000,-1006.0
90000,-1090.0
91000,-994.0
92000,-1009.0
93000,-1004.0
94000,-1079.0
95000,-1031.0
96000,-1015.0
97000,-1141.0
98000,-1081.0
99000,-1071.0
100000,-991.0
101000,-1128.0
102000,-999.0
103000,-995.0
104000,-992.0
105000,-1057.0
106000,-1030.0
107000,-1079.0
108000,-967.0
109000,-958.0
110000,-994.0
111000,-1011.0
112000,-1098.0
113000,-1148.0
114000,-1089.0
115000,-1081.0
116000,-1070.0
117000,-1072.0
118000,-1068.0
119000,-1045.0
120000,-1003.0
121000,-891.0
122000,-931.0
123000,-981.0
124000,-1038.0
125000,-958.0
126000,-947.0
127000,-1003.0
128000,-945.0
129000,-971.0
130000,-929.0
131000,-989.0
132000,-949.0
133000,-959.0
134000,-994.0
135000,-958.0
136000,-973.0
137000,-955.0
138000,-912.0
139000,-903.0
140000,-1025.0
141000,-955.0
142000,-967.0
143000,-927.0
144000,-892.0
145000,-990.0
146000,-943.0
147000,-918.0
148000,-965.0
149000,-919.0
150000,-964.0
151000,-961.0
152000,-928.0
153000,-962.0
154000,-993.0
155000,-959.0
156000,-912.0
157000,-960.0
158000,-946.0
159000,-913.0
160000,-882.0
161000,-866.0
162000,-915.0
163000,-991.0
164000,-907.0
165000,-976.0
166000,-975.0
167000,-738.0
168000,-922.0
169000,-989.0
170000,-912.0
171000,-917.0
172000,-914.0
173000,-960.0
174000,-889.0
175000,-916.0
176000,-990.0
177000,-850.0
178000,-900.0
179000,-905.0
180000,-885.0
181000,-916.0
182000,-874.0
183000,-1007.0
184000,-929.0
185000,-928.0
186000,-906.0
187000,-884.0
188000,-831.0
189000,-890.0
190000,-964.0
191000,-923.0
192000,-998.0
193000,-797.0
194000,-854.0
195000,-881.0
196000,-923.0
197000,-862.0
198000,-871.0
199000,-752.0
200000,-986.0
201000,-861.0
202000,-895.0
203000,-893.0
204000,-897.0
205000,-840.0
206000,-815.0
207000,-926.0
208000,-825.0
209000,-861.0
210000,-946.0
211000,-859.0
212000,-844.0
213000,-833.0
214000,-863.0
215000,-787.0
216000,-866.0
217000,-842.0
218000,-886.0
219000,-810.0
220000,-822.0
221000,-895.0
222000,-788.0
223000,-888.0
224000,-925.0
225000,-747.0
226000,-789.0
227000,-946.0
228000,-819.0
229000,-898.0
230000,-865.0
231000,-899.0
232000,-821.0
233000,-813.0
234000,-794.0
235000,-802.0
236000,-845.0
237000,-857.0
238000,-870.0
239000,-835.0
240000,-764.0
241000,-818.0
242000,-785.0
243000,-781.0
244000,-742.0
245000,-868.0
246000,-795.0
247000,-841.0
248000,-935.0
249000,-790.0
250000,-764.0
251000,-789.0
252000,-789.0
253000,-851.0
254000,-817.0
255000,-708.0
256000,-817.0
257000,-916.0
258000,-797.0
259000,-820.0
260000,-837.0
261000,-830.0
262000,-770.0
263000,-867.0
264000,-794.0
265000,-805.0
266000,-793.0
267000,-869.0
268000,-775.0
269000,-817.0
270000,-782.0
271000,-714.0
272000,-817.0
273000,-828.0
274000,-846.0
275000,-761.0
276000,-778.0
277000,-796.0
278000,-795.0
279000,-735.0
280000,-736.0
281000,-765.0
282000,-757.0
283000,-818.0
284000,-833.0
285000,-789.0
286000,-745.0
287000,-631.0
288000,-756.0
289000,-711.0
290000,-773.0
291000,-686.0
292000,-727.0
293000,-665.0
294000,-769.0
295000,-741.0
296000,-669.0
297000,-729.0
298000,-732.0
299000,-799.0
300000,-704.0
301000,-731.0
302000,-697.0
303000,-814.0
304000,-700.0
305000,-898.0
306000,-748.0
307000,-733.0
308000,-787.0
309000,-675.0
310000,-735.0
311000,-714.0
312000,-677.0
313000,-811.0
314000,-705.0
315000,-768.0
316000,-739.0
317000,-771.0
318000,-719.0
319000,-741.0
320000,-699.0
