step,reward
1000,-1386.0
2000,-1283.0
3000,-1420.0
4000,-1242.0
5000,-1279.0
6000,-1336.0
7000,-1229.0
8000,-1295.0
9000,-1345.0
10000,-1291.0
11000,-1243.0
12000,-1196.0
13000,-1301.0
14000,-1094.0
15000,-1247.0
16000,-1328.0
17000,-1195.0
18000,-1203.0
19000,-1216.0
20000,-1210.0
21000,-1201.0
22000,-1195.0
23000,-1153.0
24000,-1227.0
25000,-1249.0
26000,-1206.0
27000,-1128.0
28000,-1172.0
29000,-1179.0
30000,-1200.0
31000,-1259.0
32000,-1163.0
33000,-1271.0
34000,-1097.0
35000,-1259.0
36000,-1122.0
37000,-1163.0
38000,-1190.0
39000,-1116.0
40000,-1215.0
41000,-1117.0
42000,-1168.0
43000,-1123.0
44000,-1115.0
45000,-1107.0
46000,-1230.0
47000,-1120.0
48000,-1083.0
49000,-1098.0
50000,-1076.0
51000,-1058.0
52000,-1204.0
53000,-1154.0
54000,-1170.0
55000,-1184.0
56000,-1100.0
57000,-1109.0
58000,-1104.0
59000,-1137.0
60000,-1119.0
61000,-1123.0
62000,-1000.0
63000,-1074.0
64000,-1189.0
65000,-1161.0
66000,-1122.0
67000,-1087.0
68000,-1112.0
69000,-1058.0
70000,-1038.0
71000,-1013.0
72000,-1076.0
73000,-1094.0
74000,-1014.0
75000,-1080.0
76000,-1063.0
77000,-1068.0
78000,-1111.0
79000,-1099.0
80000,-1115.0
81000,-1146.0
82000,-982.0
83000,-1147.0
84000,-1042.0
85000,-1049.0
86000,-1085.0
87000,-1042.0
88000,-1050.0
89000,-1134.0
90000,-982.0
91000,-1022.0
92000,-1055.0
93000,-1002.0
94000,-1005.0
95000,-1098.0
96000,-951.0
97000,-978.0
98000,-1016.0
99000,-1073.0
100000,-917.0
101000,-1001.0
102000,-1074.0
103000,-1146.0
104000,-973.0
105000,-1001.0
106000,-958.0
107000,-1014.0
108000,-948.0
109000,-1080.0
110000,-992.0
111000,-1059.0
112000,-948.0
113000,-994.0
114000,-1051.0
115000,-958.0
116000,-961.0
117000,-963.0
118000,-1060.0
119000,-942.0
120000,-984.0
121000,-1016.0
122000,-939.0
123000,-977.0
124000,-1091.0
125000,-1099.0
126000,-947.0
127000,-973.0
128000,-1010.0
129000,-1013.0
130000,-956.0
131000,-1007.0
132000,-960.0
133000,-987.0
134000,-937.0
135000,-927.0
136000,-945.0
137000,-914.0
138000,-1001.0
139000,-927.0
140000,-955.0
141000,-960.0
142000,-985.0
143000,-977.0
144000,-924.0
145000,-983.0
146000,-981.0
147000,-1016.0
148000,-941.0
149000,-989.0
150000,-1076.0
151000,-959.0
152000,-900.0
153000,-940.0
154000,-950.0
155000,-896.0
156000,-968.0
157000,-892.0
158000,-898.0
159000,-954.0
160000,-1001.0
161000,-905.0
162000,-924.0
163000,-938.0
