step,reward
1000,142.42312692927433
2000,143.41480174245987
3000,142.96001999120494
4000,176.7025060678965
5000,179.01323550746594
6000,202.30904609614876
7000,187.16125984178476
8000,219.01803576501234
9000,227.44387805005363
10000,217.1663180583563
11000,194.05272251547615
12000,210.74696124384383
13000,251.4905226605604
14000,245.7926854294145
15000,225.80858530231555
16000,252.01150688983526
17000,277.94700490138644
18000,240.2796029096355
19000,272.46510070074254
20000,279.1028500436945
21000,278.77181652451657
22000,271.6852715771124
23000,267.4516050273694
24000,303.2736848563797
25000,309.7810370086118
26000,296.40993556939844
27000,330.2140464823734
28000,305.67032532967454
29000,302.37854027929063
30000,319.83414384375135
31000,319.708721899642
32000,309.5771691505203
33000,324.7969077374883
34000,312.91745272896634
35000,299.13879254605104
36000,321.8541884158768
37000,323.6468673276022
38000,310.9533785604878
39000,320.9755958627575
40000,315.7156995314303
41000,320.48492722678446
42000,363.8111223515975
43000,330.6099645695818
44000,336.43075500226354
45000,315.056947143634
46000,360.4582539367363
47000,341.7601761983979
48000,333.03221410685927
49000,385.1298610399101
50000,340.1263532250222
51000,383.10112101304804
52000,331.86995821298467
53000,334.5377247617171
54000,372.48822027716506
55000,321.08777677000353
56000,355.6898002141894
57000,359.7367373374879
58000,356.7263484813498
59000,352.16009459786983
60000,369.33023258937465
61000,346.8522088299227
62000,371.3086836726888
63000,357.92677748643007
64000,363.8813665474631
65000,416.4817367569474
66000,365.7364173823878
67000,368.0422211912198
68000,418.86034359009403
69000,402.3586372779211
70000,356.9243507206384
71000,341.11258044548896
72000,404.65218726440753
73000,340.83586631923833
74000,369.41115484840276
75000,341.05709983497945
76000,375.0374994471785
77000,361.94625772919295
78000,347.8321492862081
79000,365.7754405202892
80000,344.9532689645435
81000,332.538456830551
82000,386.59038008233824
83000,373.5995210810339
84000,377.7722319913936
85000,373.2377499198172
86000,388.9965214496637
87000,381.19341917546814
88000,364.45426299401475
89000,405.3612624446636
90000,350.93390386922323
91000,377.6837027403132
92000,385.9717141019203
93000,365.17917412992
94000,343.958953875236
95000,403.9172737192321
96000,395.8040027169202
97000,395.16007988561336
98000,425.68482257347097
99000,375.8264121565638
100000,399.46842617898534
101000,375.47114765316996
102000,392.9528074115802
103000,498.1568420396231
104000,397.8054491238129
105000,372.792725934759
106000,403.02519645476536
107000,384.3944521792891
108000,418.86008191844945
109000,418.5987522500744
110000,419.8956965705636
111000,441.94792168694346
112000,414.4755267396727
113000,367.5218395036
114000,393.6133260803728
115000,448.2302252396624
116000,423.1519950799771
117000,396.4814955622588
118000,387.34634786376427
119000,383.1193790659059
120000,441.13226007072353
121000,472.7530461653346
122000,392.8238396430049
123000,400.21713165768193
124000,377.36800131982517
125000,412.7314609290575
126000,400.82696104961946
127000,416.13876878483757
128000,424.3301937193406
129000,436.0346786413261
130000,402.4609266557384
131000,457.71845079732594
132000,470.1240463178689
133000,408.2284227839544
134000,418.6126923359585
135000,458.7752571170813
136000,393.6439169141231
137000,392.817647967207
138000,503.1896166035254
139000,414.15607185608695
140000,537.0051007743941
141000,435.74027276610593
142000,492.63249641079943
143000,476.9597628004708
144000,551.710783936577
145000,462.7759739965633
146000,456.10141385840274
147000,426.2160029388196
148000,412.92253822543256
149000,444.94133283074035
150000,463.1800265235782
151000,517.2934402005909
152000,435.0675414858009
153000,489.0790156735026
154000,469.5242104797612
155000,473.84526781236883
156000,489.35791205729504
157000,454.9964493623667
158000,482.8688058781818
159000,436.24560344137535
160000,440.2499604456314
161000,446.08310370582456
162000,476.22391680536884
163000,543.9741053327136
164000,404.8039010416997
165000,443.3292449058472
166000,518.047435408404
167000,446.71823774605656
168000,473.227211223457
169000,417.7091636538074
170000,457.69600697901626
171000,492.37991785412714
172000,542.4519026151282
173000,462.88348359591845
174000,558.2453894968183
