step,reward
1000,153.09287665602287
2000,147.56762592027002
3000,151.60178994877734
4000,155.62559968378804
5000,193.82600477144513
6000,199.5515546381614
7000,200.86064331469368
8000,203.35074723270063
9000,204.11903213376064
10000,215.2294693237871
11000,226.27569092729695
12000,207.65401142382407
13000,253.44172887773598
14000,271.50987603450204
15000,244.77461193366685
16000,269.04876628124043
17000,241.26617329490574
18000,268.3956773023073
19000,271.30944196043384
20000,258.85383998076156
21000,279.34344331703403
22000,314.97655134374526
23000,290.91556647230857
24000,306.61671850137066
25000,348.8449442339518
26000,307.05152071413625
27000,296.46520126740137
28000,306.12878277369776
29000,299.24113836142243
30000,315.01011121668915
31000,346.63788178440456
32000,313.6519465362754
33000,316.1332751715842
34000,276.5021740497798
35000,344.13345488212354
36000,364.72030899853996
37000,343.326668989247
38000,336.63038957447094
39000,335.35559941695595
40000,332.22569904547197
41000,313.90432407116896
42000,325.7116989798579
43000,306.2338255786107
44000,290.4008500261868
45000,336.67552159615497
46000,330.9256982320664
47000,325.8919064272538
48000,312.4694414492289
49000,343.7288051003065
50000,324.20411934248165
51000,333.354653540145
52000,386.7379059059719
53000,319.67341903697627
54000,327.9529335695497
55000,335.63560003561673
56000,372.80801895675097
57000,317.22949992602776
58000,380.73747582962335
59000,382.05233473549237
60000,348.8282258900273
61000,366.59154546369075
62000,329.09109213763037
63000,410.54441596185933
64000,339.1854046371622
65000,370.66331490286717
66000,344.7290493383515
67000,406.6842608141531
68000,402.29038439234455
69000,345.97503737507725
70000,405.9086626566793
71000,361.188108722696
72000,367.1650078262215
73000,351.355411564665
74000,391.38951552514476
75000,372.8693806468193
76000,374.9974863345147
77000,376.07517849603107
78000,392.3189478678471
79000,399.81537752257327
80000,408.08331864570823
81000,380.9383383523464
82000,363.7071391415602
83000,378.56319036759976
84000,371.88752783570294
85000,367.0133798965823
86000,402.88916439418614
87000,380.6425445374472
88000,369.6275942159249
89000,390.4760078743695
90000,406.25977031474144
91000,386.58786310069235
92000,365.5479700197386
93000,349.5994206180504
94000,357.8880112444012
95000,380.414430313301
96000,382.933729394474
97000,363.4040223369778
98000,469.66038537374925
99000,466.21818756939984
100000,408.65197119550766
101000,348.65223699489314
102000,429.87661707257087
103000,397.76628526781695
104000,407.1672326987983
105000,428.33561573977346
106000,380.2268706380812
107000,436.73380955636827
108000,421.40168561909246
109000,385.4575265345167
110000,410.5430410834285
111000,376.9618127905182
112000,473.7901722629167
113000,451.3165272109927
114000,432.66181826166434
115000,374.2896891290575
116000,454.84208772552245
117000,371.0621157435914
118000,411.1324388236499
119000,432.40789038629305
120000,388.2947132072157
121000,462.7344893304595
122000,430.87064446096775
123000,464.5827058957485
124000,438.00526097128494
125000,454.9407343034327
126000,478.7225279463226
127000,383.91263465580244
128000,415.8134330382396
129000,443.82393068468275
130000,472.7123094359387
131000,446.2011679587316
132000,433.50692503071514
133000,399.71584531642026
134000,416.2473018319779
135000,411.3257470515593
136000,451.93651528472583
137000,432.245533880778
138000,561.941081392067
139000,453.9006394492133
140000,449.14977544587526
141000,477.3891639067876
142000,394.77830805782963
143000,418.3259765255625
144000,466.4777111315261
145000,488.7556922540813
146000,429.93921606833953
147000,461.30891164306695
148000,417.28217153493495
149000,473.725744275288
150000,481.42150995227655
151000,480.0230588660984
152000,453.9023033047726
153000,470.5137715318868
154000,464.93548225779875
155000,457.062286680465
156000,423.4560899292917
157000,512.0446700756346
158000,480.5573545999293
159000,450.2209259706893
160000,453.52723514170594
161000,495.19610237697145
