step,reward
1000,106.73936140244277
2000,117.30625042571849
3000,111.8507336881461
4000,130.23498825573495
5000,120.7998321868762
6000,121.93475984535627
7000,129.1592046057972
8000,130.03443306002
9000,165.9503719738813
10000,141.31294416782862
11000,151.36005910694777
12000,149.10597161740063
13000,162.78448428630173
14000,142.51874725242493
15000,184.52004729278798
16000,192.81136850165763
17000,199.11179180258623
18000,193.52494337118694
19000,199.02559576016623
20000,217.70991933330998
21000,242.30667366073848
22000,256.1289048268573
23000,250.83572480720025
24000,282.9295348950677
25000,253.74515677577187
26000,269.10350895852633
27000,276.1682124205616
28000,290.2091566871361
29000,326.62038287911344
30000,322.93181607299744
31000,317.34281051001705
32000,320.2467574589517
33000,338.0530861051428
34000,284.8604368355291
35000,292.3959247032563
36000,324.11770935748
37000,328.61263368273194
38000,325.9886452096187
39000,309.3229992091803
40000,318.57395068519065
41000,318.4829611155743
42000,334.61869884768765
43000,321.486145991984
44000,329.0727351272052
45000,345.7316717256216
46000,352.97390520463233
47000,387.2311368503238
48000,346.1637127109815
49000,316.9386469234853
50000,359.36047168838377
51000,366.29828615428494
52000,362.21263846306346
53000,333.9122041208434
54000,391.31355318948584
55000,369.4431129896414
56000,387.3867319842798
57000,342.4826244364554
58000,357.3982550481975
59000,352.90712088101407
60000,374.02400030174914
61000,360.0196988069383
62000,404.927747265338
63000,418.2655483688421
64000,326.4106247593609
65000,382.05300678447423
66000,337.6736260748368
67000,381.7063802692678
68000,394.5196084019831
69000,379.4334451055682
70000,416.3663928886637
71000,390.26308219456865
72000,364.5627253257778
73000,427.71961153116223
74000,370.41678346042625
75000,362.5837513281461
76000,405.2557384422762
77000,385.36648553404865
78000,395.1278512733825
79000,372.5574103222267
80000,367.81731423099797
81000,362.61477311596235
82000,370.3303290076266
83000,418.5268950408039
84000,409.0175187957293
85000,409.43156865199234
86000,390.95083717817374
87000,435.7711208933033
88000,388.1126347254342
89000,383.8187932132693
90000,401.49871096064675
91000,437.44417068175625
92000,405.70364215115893
93000,353.2703202833209
94000,368.2541784627886
95000,404.29610036651525
96000,435.60074705327804
97000,408.76053906819703
98000,412.21832499818333
99000,425.92470249184294
100000,420.52228478069173
101000,399.7587078200791
102000,374.6131267657274
103000,446.05515579170964
104000,440.4283956134616
105000,409.7509698348374
106000,419.0265317936642
107000,414.7008217752734
108000,468.5836270888367
109000,427.77504456047296
