step,reward
1000,-192.92331219332263
2000,-272.29577048648144
3000,-5042.529302471967
4000,-184.07629161430555
5000,-164.33328016874472
6000,-179.71245250048267
7000,-222.39433974115346
8000,-164.31009984647355
9000,-186.48116394344106
10000,-206.6434552386257
11000,-161.23817910735974
12000,-150.7714845863435
13000,-177.42549523010769
14000,-143.47172648925638
15000,-155.481655089423
16000,-168.5926283381533
17000,-81.68008413799569
18000,-226.19448350250917
19000,-152.180331706298
20000,-4256.3068558432005
21000,-104.22922353525101
22000,-4176.850181773779
23000,-145.1837161302513
24000,-94.91181447537386
25000,-197.53028104948882
26000,-75.4412508495793
27000,-67.68068831689514
28000,-169.17529871927258
29000,-151.02487902586958
30000,-175.08846883232135
31000,-187.72524074036107
32000,-158.05184913802574
33000,-151.4359000899855
34000,-167.19739374877312
35000,-139.67744416370778
36000,-132.18575149138806
37000,-93.36563409860702
38000,-127.59422216223513
39000,-157.37002002890543
40000,-149.36226106489138
41000,-201.8163936102794
42000,-144.1658211173784
43000,-145.46928047078407
44000,-176.51198207489833
45000,-178.2325943932648
46000,-312.84076354295416
47000,-95.83409605403331
48000,-155.2663331434607
49000,-133.45681898320575
50000,-133.79993664728627
51000,-193.53267650411516
52000,-85.05822087669993
53000,-236.76626380920877
54000,-134.2960194842857
55000,-121.47960499289972
56000,-192.47144243206617
57000,-135.96033504538656
58000,-119.38578869914889
59000,-123.1022134086818
60000,-211.21798624163856
61000,-118.04679878833642
62000,-154.35881961339368
63000,-161.68996359091477
64000,-157.94750190953008
65000,-72.02695792287348
66000,-113.92900785684844
67000,-90.78775993442335
68000,-122.77784998930817
69000,-113.83236986121683
70000,-97.19746785572322
71000,-125.40834124898404
72000,-157.50361500373037
73000,-129.98082219642725
74000,-102.49246225880891
75000,-114.55241411014852
76000,-120.41054021551271
77000,-72.92400444408935
78000,-98.55287006984297
79000,-133.59072237169536
80000,-46.940625459842266
81000,-121.19025341779393
82000,-137.91394229678275
83000,-154.23588024500592
84000,-104.11388501279096
85000,-107.25893388972666
86000,-1449.1115218373254
87000,-128.68511100736984
88000,-112.8217874534642
89000,-101.19741414362396
90000,-158.9230854084782
91000,-103.7691594830651
92000,-129.5737357581711
93000,-90.21271559674918
94000,-67.08047171887266
95000,-97.61898088897534
96000,-167.54210238791512
97000,-77.57244172394505
98000,-111.6990385306168
99000,-174.3051573442444
100000,-94.46363488170775
101000,-127.03355720186376
102000,-109.82239625402532
103000,-111.43046714952617
104000,-102.1409144561669
105000,-89.19552896281355
106000,-86.82354333975495
107000,-100.43556564159397
108000,-104.78905845550895
109000,-86.9755870250797
110000,-72.30008871184162
111000,-132.50312199179203
112000,-27.226410928015653
113000,-47.758333960690905
114000,-102.44698496300282
115000,-91.39258018586038
116000,-59.41431773025465
117000,-92.53179028644225
118000,-82.73980004183895
119000,-80.93332628877292
120000,-95.00848588695753
121000,-88.01231179775995
122000,-88.4514826966621
123000,-49.542379227423744
124000,-76.392377257093
125000,-74.42483531826358
126000,-70.45377993413364
127000,-84.4153585165167
128000,-88.4184620870891
129000,-80.27891278021043
130000,-82.83700751620177
131000,-96.76344210833855
132000,-70.39602091900814
133000,-160.87409068889684
134000,-83.32775278982908
135000,-78.76411348775801
136000,-95.19880874626932
137000,-100.31215617109058
138000,-89.17146889590883
139000,-77.33927424312259
140000,-121.1362669941276
141000,-77.76800368231565
142000,-79.35328791428616
143000,-82.56182143536516
144000,-68.21589701700849
145000,-66.27614056948725
146000,-53.353439917953835
147000,-83.64807018183565
148000,-73.50606962765505
149000,-75.18712052870079
150000,-41.069086153227296
151000,-69.25322421036007
152000,-111.19877363805134
153000,-73.37239731121912
154000,-54.44704929309005
155000,-68.568782727711
156000,-81.22216756744841
157000,-69.31435420082346
158000,-69.66644585089605
159000,-73.24657713793738
160000,-70.20955038464537
161000,-68.83197561448381
162000,-65.61954057815733
163000,-82.03128919208513
164000,-97.54665734368427
165000,-51.76389726421845
166000,-89.8914929465681
167000,-71.88415870214665
168000,-64.23484731782949
169000,-45.30678457083108
170000,-67.39367203491285
171000,-82.33356769965812
172000,-62.23305470054683
173000,-57.01012603365584
174000,-58.90145032919051
175000,-84.35167860077603
176000,-61.95368751294307
177000,-62.44841480934489
178000,-100.41566053055439
179000,-66.45588003011774
180000,-75.94681706048362
181000,-65.89423050094749
182000,-48.712068695045836
183000,-54.928048315881554
184000,-44.744080938425604
185000,-72.68302769726704
186000,-38.261366623994036
187000,-42.739052600910064
188000,-54.1636398204829
189000,-67.85078251348494
190000,-58.2410916472031
191000,-65.43757232879834
192000,-57.49010058472476
193000,-62.778570661765
194000,-51.77886357750336
195000,-50.67398255362387
196000,-56.49602972381519
197000,-51.247674170303796
198000,-58.03624548796636
199000,-51.5073342041727
200000,-57.377229435822045
201000,-50.37158499396542
202000,-51.280562532145815
203000,-25.312688223820025
204000,-55.44352546891663
205000,-49.298081874818685
206000,-52.834324117126755
207000,-25.74968484522318
208000,-49.27368143012921
209000,-43.86373906550151
210000,-49.95492166542981
211000,-44.142284848663806
212000,-40.5555490990257
213000,-47.68159149547462
214000,-44.941223088162985
215000,-42.85542549746146
216000,-35.792398804695026
217000,-28.191117061007983
218000,-44.38987789827653
219000,-38.0071745679402
220000,-49.520373891056934
221000,-51.307759638754796
222000,-43.44411824956701
223000,-49.46522414382692
224000,-33.43805343852397
225000,-30.24560840043502
226000,-37.23595363942615
227000,-31.44526987761343
228000,-34.92207494052331
229000,-10.521419192149889
230000,-38.04038528771151
231000,-24.630474664885355
232000,-79.32249526148986
233000,-43.61315502042903
234000,-29.90819128123848
235000,-27.65763403938566
236000,-14.480598421088574
237000,-33.70667560411637
238000,-25.866898943260463
239000,-24.320810764536645
240000,-32.16244682793266
241000,-34.40861613708588
242000,-30.747877415102803
243000,-18.592480321002444
244000,-29.342179020370978
245000,-32.419177488992474
246000,-19.649118959119644
247000,-28.09891438386345
248000,-21.970466899340646
249000,4.916811690539052
250000,-32.523913625812256
251000,-14.441322230305834
252000,-21.717432768375083
253000,-37.51579654078072
254000,-17.607848955339747
255000,-16.00913896827026
256000,-14.982839675101351
257000,-20.939010742685323
258000,-19.65083453976036
259000,-24.02003145819683
260000,-21.047856019539115
261000,-19.073280896011944
262000,-20.4444558605184
263000,-18.219265480353823
264000,-9.531654394921032
265000,-13.609717400890949
266000,-12.185981371266138
267000,-25.36460894529621
268000,-7.91966880480303
269000,-13.526788014255573
270000,-15.380388451935174
271000,-9.049649455182358
272000,-10.483063295063367
273000,-9.60353753542111
274000,-21.423037901147303
275000,-8.989487623576363
276000,-14.032842185427626
277000,-11.163699581826654
278000,-8.421358940779735
279000,-14.330326191205906
280000,-7.748145715611704
281000,-12.838951135771689
282000,-2.836028136838446
283000,-12.486607250351073
284000,-37.973057671913296
285000,-12.865476046560907
286000,-1.1551606051562326
287000,-5.7603044347177255
288000,-11.045647681118398
289000,-4.351460840984284
290000,-8.319880415244064
291000,-5.461213646006432
292000,-5.084273174622952
293000,-6.373941544390203
294000,-2.3820650526535734
295000,-4.737025623909779
296000,-7.292345785149816
297000,-2.1884486785738955
298000,-2.6613581668091473
299000,-10.818645022460716
300000,-7.684365200866084
301000,5.878635005667139
302000,-0.1362082076965287
303000,0.8327126969550522
304000,4.137696555749917
305000,-3.693839771100738
306000,5.316587429782752
307000,-3.350808558687256
308000,6.657416434677154
309000,7.212786008067167
310000,4.849101089727043
311000,-1.4651117133977405
312000,3.608350605336985
313000,-2.224511896611667
314000,7.18598112716821
315000,0.6693085433011959
316000,21.27001688439185
317000,2.952007646865443
318000,19.94397473843075
319000,8.810567638278046
320000,11.556679476537722
321000,3.73026322924564
322000,11.247944237059626
323000,12.16442187795569
324000,12.565222502647943
325000,0.8543915553881165
326000,7.603289954962061
327000,15.57255938513602
328000,22.881706305887846
329000,3.051739310956919
330000,3.3254748819877866
331000,12.906204648439452
332000,16.224928687196385
333000,3.9839638080708717
334000,16.43441093271046
335000,9.113293402781286
336000,16.70218282298033
337000,13.588944063827826
338000,15.912183999151472
339000,30.057494591291686
340000,11.703868975149593
341000,-20.445921590409277
342000,24.95397718280764
343000,8.152808557707877
344000,6.509117382086971
345000,24.602216140210405
346000,15.49083682664561
347000,7.573060073446865
348000,22.799700471810848
349000,17.484460091091645
350000,16.265818631655797
351000,18.10453205972219
352000,22.006660981270446
353000,29.88189438902865
354000,28.479603724431254
355000,15.219680594980616
356000,23.626162386455988
357000,31.591448002980414
358000,26.15830203633709
359000,44.89296864098954
360000,31.78844489474993
361000,23.744418966771224
362000,31.17210663773685
363000,39.011498753976
364000,2.724269007615574
365000,38.14621599851626
366000,43.20212415684351
367000,51.97103135137086
368000,30.32213405353599
369000,22.85012141826357
370000,15.676046272778288
371000,54.03312933949011
372000,47.900357316161404
373000,18.058235652020297
374000,47.886055415170546
375000,42.97090961803926
376000,27.848474374343525
377000,280.1554488943444
378000,224.78128410120306
379000,68.48582740926838
380000,44.59896067566906
381000,70.8381565955608
382000,49.964546157196736
383000,160.16130246788504
384000,38.084766565593235
385000,30.19969620432147
386000,62.64870187671922
387000,44.76064286885059
388000,49.143285864758624
389000,27.0243783152766
390000,36.350103500192084
391000,165.72162928629513
392000,43.05872349061098
393000,85.23298843627568
394000,54.66190884416585
395000,118.04794049956689
396000,26.18841428444228
397000,30.803751362441336
398000,123.95069136043018
399000,118.56538237258364
400000,35.66963562558874
401000,78.04022647539607
402000,97.30310497761315
403000,51.43640278240521
404000,62.276151650177596
405000,58.736847916899784
406000,335.9179416100352
407000,285.63526402219645
408000,110.00908272887918
409000,74.75259152479445
410000,47.70611896924778
411000,80.18683687345096
412000,54.93459069580181
413000,125.55150931409463
414000,101.4877723873414
415000,98.54948496658955
416000,157.79433827040674
417000,91.44415759821968
418000,1.435425819547794
419000,426.25049277791487
420000,71.08007579968113
421000,88.07765137893105
422000,56.059248417338445
423000,25.99465393832379
424000,126.78771466455802
425000,102.53438656832296
426000,94.89228343047762
427000,179.01005293672972
428000,372.45598025280117
429000,67.15336269203216
430000,403.9213519222232
431000,140.93619817892443
432000,156.98958870964816
433000,123.52209366666554
434000,125.5127795416347
435000,21.148032619604983
436000,461.09499290888954
437000,60.245316472391025
438000,320.7724775035207
439000,120.18710599932032
440000,124.74049683753665
441000,136.4342014608566
442000,208.35548098867793
443000,192.4964512352425
444000,137.32115123829712
445000,153.24618037770702
446000,188.10265573034866
447000,139.12673550402872
448000,515.1921097169156
449000,154.73730616391833
450000,470.5579577515045
451000,443.25363726079496
452000,144.62002495429684
453000,118.56747585348587
454000,167.20651069690206
455000,353.11497562259865
456000,142.31109788948515
457000,237.5087159730037
458000,320.48279431277456
459000,424.0526601453315
460000,73.1098196994698
461000,122.03895943851506
462000,604.2190912223328
463000,155.61659905916818
464000,646.9355077825334
465000,224.9474764212008
466000,294.4343136985911
467000,437.0343399550485
468000,435.4239347705021
469000,251.4340243517417
470000,123.77401426006044
471000,183.4761968240961
472000,152.17391499924014
473000,563.79762422253
474000,559.6207122550376
475000,284.5925898765311
476000,587.8944350299904
477000,69.84463704278168
478000,290.1138067356153
479000,327.22223924746356
480000,273.44145255874133
481000,690.5525993938066
482000,298.32025919788134
483000,186.8612285981481
484000,129.3521578350671
485000,257.5164899816449
486000,538.6955673772402
487000,88.55831349789358
488000,886.0055399040455
489000,603.5264143345329
490000,131.985748819354
491000,173.92774232939817
492000,178.8339570387018
493000,546.2140307148175
494000,736.7507172724182
495000,157.7262061102583
496000,149.68623725115086
497000,431.92985018131117
498000,186.84272350747656
499000,148.962460433752
500000,674.1307694721303
501000,416.1351893716812
502000,912.3201899431233
503000,653.2041338370243
504000,232.54048585475888
505000,321.9151665974793
506000,211.3018765356252
507000,160.21831614686602
508000,561.184939686625
509000,890.1666764958649
510000,33.7454659954824
511000,50.141907799052376
512000,666.791773080082
513000,616.1875234602055
514000,626.2646670939583
515000,569.9554756530183
516000,944.0048466769131
517000,541.5751816930466
518000,223.63616914919157
519000,624.5743003580095
520000,168.89366254865848
521000,556.9850289628623
522000,425.581290546318
523000,315.5064600089537
524000,767.098815523535
525000,861.5091763795152
526000,47.75402808423099
527000,719.4781266627672
528000,766.4102608709486
529000,665.5736777791122
530000,1141.1245416033032
531000,786.5219571052703
532000,320.4127680537365
533000,601.2434818362248
534000,721.6879132099034
535000,241.36839179595057
536000,556.8804800854086
537000,644.6859508972075
538000,273.1886724514328
539000,155.13077263929847
540000,968.3585509734057
541000,386.059545055845
542000,244.30411153936032
543000,157.89755504286808
544000,252.11120047038196
545000,682.364394448109
546000,582.7200490015855
547000,810.7658131078264
548000,973.4064393721429
549000,571.585866044223
550000,1005.3699272077504
551000,605.8267800977144
552000,923.8301129680278
553000,1089.3759630425923
554000,792.039313552234
555000,934.0647717083534
556000,203.78644492583845
557000,1044.1883263225366
558000,657.2131890569159
559000,971.6961355429519
560000,811.7395915937254
561000,597.1720622686161
562000,171.35535784656216
563000,103.4312514410348
564000,561.0131002082331
565000,1217.6036563965195
566000,1037.04810298346
567000,571.2577232469166
568000,597.1277770495859
569000,781.5792187866036
570000,900.2933154396021
571000,552.7558233631465
572000,628.2759598127343
573000,1015.482706252137
574000,1109.7364228090773
575000,802.3218040509147
576000,1146.7708228044355
577000,851.6438388342742
578000,1034.8319815733917
579000,424.76002979722193
580000,229.90336850842118
581000,357.93434261097104
582000,805.4366992830933
583000,1063.5824381120167
584000,654.4682691589704
585000,628.853739990918
586000,1092.373299417406
587000,501.54883529544287
588000,692.0319529781872
589000,986.9345392972772
590000,639.8645332972735
591000,919.141273171867
592000,1250.8452161866112
593000,291.2673189757727
594000,524.4582433149174
595000,516.8427740999663
596000,1049.3671456841605
597000,1131.7301926270204
598000,1040.8995274284914
599000,956.8356026809971
600000,157.40640906336264
601000,52.47109135620395
602000,1085.4091465148915
603000,201.78854966918223
604000,976.3463630849969
605000,1122.4441760098887
606000,860.6748668204251
607000,119.15413458102063
608000,1178.8915405033315
609000,1000.2267102125426
610000,616.5235964400086
611000,67.35915421413517
612000,255.9398465322389
613000,989.386107852994
614000,457.6861403496198
615000,1145.96091088176
616000,679.217894222617
617000,690.4052395414667
618000,592.8191095002619
619000,1060.6710002410543
620000,813.0961494164358
621000,1225.0670004051206
622000,501.61695516249824
623000,1074.956530332793
624000,1212.5697347833623
625000,1153.980431990092
626000,932.2709280684251
627000,478.5031261665141
628000,358.978295753093
629000,1153.2088545991037
630000,86.55051457128187
631000,1240.3014435189477
632000,1157.362251223242
633000,1098.2749767919188
634000,594.6829016174538
635000,1102.4613970259613
636000,830.8487766529472
637000,1096.1835256451081
638000,255.27530831967675
639000,1352.1545062839725
640000,142.1533789295971
641000,367.6034373047376
642000,564.9558431540885
643000,542.9062024379595
644000,647.4122464305669
645000,639.1789933243122
646000,1379.6937758003162
647000,1458.5413308439963
648000,688.3135256086716
649000,1122.055073985624
650000,1141.7446459804783
651000,1246.5165037393838
652000,1117.4000496114372
653000,1359.4714460472785
654000,1412.0432782322173
655000,1343.3704864344234
656000,1110.0829526342645
657000,790.1957360247483
658000,1239.5710572337443
659000,1127.5368382864392
