step,reward
1000,-168.37612228882838
2000,-97.1991865592316
3000,-352.3302988860405
4000,-229.60288156975022
5000,-119.43256017686396
6000,-326.29805433920137
7000,-157.2819283445259
8000,-151.14945451719765
9000,-224.19895843742142
10000,-386.46358230625395
11000,-321.9556101760486
12000,-417.2162442637901
13000,-138.04277274469527
14000,-549.9680182699163
15000,-179.05578365982805
16000,-184.4642647970071
17000,-1391.9118131479581
18000,-237.82343701285188
19000,-146.48924710682635
20000,-310.131467050195
21000,-218.50272267399583
22000,-185.7795724080211
23000,-242.97601251667393
24000,-615.6403506087182
25000,-135.018303330341
26000,-221.72229637781024
27000,-124.87484969669612
28000,-228.64586748278074
29000,-147.6375795843093
30000,-143.587752606203
31000,-165.1473923404447
32000,-178.62749754439682
33000,-136.23482615235096
34000,-164.87221592369966
35000,-297.6460678144673
36000,-159.13735219472974
37000,-113.61688277235653
38000,-166.44560859648365
39000,-119.21956839224912
40000,-76.06885847375752
41000,-147.56745777307026
42000,-115.03245826720169
43000,-146.0909735611725
44000,-143.37395525112797
45000,-192.70374024766906
46000,-151.50502198674857
47000,-122.51052776805462
48000,-259.0698714957164
49000,-131.64525444054823
50000,-105.62304553348939
51000,-145.05085458084736
52000,-149.6353196548946
53000,-121.52710748409243
54000,-83.57415088882212
55000,-133.66482982332323
56000,-325.25044791117944
57000,-3581.220048400806
58000,-163.21759807470715
59000,-140.52817992846064
60000,-140.81307667723863
61000,-318.5537042269223
62000,-142.99094559894652
63000,-134.23861500895353
64000,-167.78959342195347
65000,-158.16536780669782
66000,-125.02405426617982
67000,-399.4028489107459
68000,-123.31376804077698
69000,-99.67780023787014
70000,-97.86710898451365
71000,-132.36707491741396
72000,-160.51251501908337
73000,-174.965266758709
74000,-100.00343544195329
75000,-112.49736174594396
76000,-85.65414227589008
77000,-141.73275355839976
78000,-402.91315887191246
79000,-129.6554851515713
80000,-68.50501213530578
81000,-87.4235298754461
82000,-171.23702968925252
83000,-148.42956693476506
84000,-48.748721729157765
85000,-109.08153715217667
86000,-119.98886941390668
87000,-102.31305020606956
88000,-128.57487158607168
89000,-124.9918823001739
90000,-203.8028374948025
91000,-163.68592821772228
92000,-63.664341438725444
93000,-110.74940288544965
94000,-105.82512381015172
95000,-86.56820892534768
96000,-96.13404668591446
97000,-94.95221126009783
98000,-96.05324387826273
99000,-90.57359646454182
100000,-132.41331179637905
101000,-143.29069958759914
102000,-103.92639928792052
103000,-580.068441101648
104000,-49.551225737169446
105000,-71.76753314895434
106000,-45.741821884906706
107000,-74.44806511099578
108000,-103.89556058402277
109000,-2819.773966312375
110000,-79.50315230110697
111000,-156.11011277444283
112000,-76.50149023578389
113000,-99.96415256858072
114000,-155.56210270418902
115000,-78.18122750152222
116000,-76.51057860502709
117000,-76.10811135466605
118000,-116.00562017465096
119000,-74.212370218014
120000,-76.06090012934254
121000,-88.20871559426601
122000,-70.56176002019754
123000,-115.1298738983308
124000,-81.2205756421818
125000,-281.29613856460315
126000,-80.09097170113442
127000,-73.94772454760735
128000,-96.1266876281912
129000,-150.31301031514053
130000,-71.79150927768332
131000,-71.13479434654904
132000,-69.81482692229747
133000,-86.95140127760628
134000,-67.21053685737643
135000,-108.68573094965551
136000,-115.5404429342615
137000,-99.9923248839064
138000,-55.6544374132723
139000,-66.75305467719699
140000,-49.520344468577925
141000,-112.76315027893266
142000,-89.29128716741396
143000,-81.45348695834275
144000,-113.38410856693422
145000,-64.73483835327771
146000,-67.24919965019086
147000,-73.76694205546033
148000,-64.85546747952799
149000,-58.853945985813375
150000,-52.54819683386029
151000,-56.76885708553307
152000,-66.60889173009305
153000,-53.34045050575971
154000,-54.82287229610054
155000,-63.2043348585902
156000,-69.00904338876627
157000,-32.6374631236805
158000,-45.16652790969973
159000,-57.462581169398966
160000,-49.63722065197843
161000,-53.01204362625983
162000,-51.50125947165849
163000,-44.07522353767054
164000,-55.71020731328255
165000,-212.90664846008428
166000,-43.72822856752992
167000,-40.03289712645652
168000,-50.345946429940156
169000,-49.804364313980884
170000,-938.650270216773
171000,-37.03609357254949
172000,-38.264210531980694
173000,-40.68755372930026
174000,-25.81512864089979
175000,-43.957727221168696
176000,-35.532503865907465
177000,-39.54894967134093
178000,-39.373085302822446
179000,-29.94290248476502
180000,-43.29509708576662
181000,-31.3149925270269
182000,-33.98304626287229
183000,-35.5726851535608
184000,-36.31130646658795
185000,-29.90373755450811
186000,-31.65529127388445
187000,-30.8934170435085
188000,-60.431720730428154
189000,-27.24076109996138
190000,-34.4189266312572
191000,-29.97728479500844
192000,-28.19690048059283
193000,-28.443925566837294
194000,-32.440820972483195
195000,-31.66591508296888
196000,-25.329329384972684
197000,-23.68747701803613
198000,-35.80713059937003
199000,-25.082934708069235
200000,-22.462967420492355
201000,-23.173414221139176
202000,-37.67976182951485
203000,-25.366663334900906
204000,-27.825377784700375
205000,-29.41321416648425
206000,-22.222828235746633
207000,-19.6292110429567
208000,-24.28903627201229
209000,-20.482408626201916
210000,-33.34180003481241
211000,-17.097882891165256
212000,-16.696710686034038
213000,-25.588717547822196
214000,-15.302117638531797
215000,-19.59410138318308
216000,-23.219702044182977
217000,-16.355423462826668
218000,-18.466635724720113
219000,-15.769553668097519
220000,-12.942192301391001
221000,-18.740341206017376
222000,-16.010197615422218
223000,-16.192419381688175
224000,-17.611425370144833
225000,-15.931312681475111
226000,-11.858665232415213
227000,-12.486058852895338
228000,-14.33899039590632
229000,-28.71586887444677
230000,-17.7719601505166
231000,-9.908918270685506
232000,-12.015143046298254
233000,-22.059610622376034
234000,-37.680150496254356
235000,-12.227039088151194
236000,-13.484288243576103
237000,-7.60113036003552
238000,-8.064134234693848
239000,-11.250800923139982
240000,-13.18325164123103
241000,-7.6926414431317784
242000,-8.166744171648958
243000,-7.283929262831824
244000,-6.344025111669692
245000,-11.355472709613327
246000,-6.565988430719438
247000,-9.324733475206482
248000,-7.172162015322967
249000,-9.37700518657652
250000,0.06604741134859542
251000,-5.915733738898079
252000,-0.15423908611738046
253000,-9.402048006802808
254000,-8.853177256452168
255000,1.0065555961871522
256000,0.5659675439611617
257000,-27.683447237843833
258000,-1.6038076960069296
259000,-23.30519803037295
260000,3.3937858839719492
261000,-4.966563004197328
262000,1.3409671333040354
263000,1.5525781926028683
264000,-3.8227087093469865
265000,0.4394515472765336
266000,-1.42809281842808
267000,-9.712450011409436
268000,-8.562417164263248
269000,2.27380079615372
270000,3.2027788919377524
271000,4.659353042145365
272000,-7.832144010742347
273000,-0.7643588816622426
274000,-4.022840957789919
275000,1.3296052679001076
276000,5.13111308176615
277000,-6.421444304192962
278000,0.5356689322583398
279000,1.307800872802691
280000,-2.440981782398553
281000,2.8308385750413936
282000,-0.12457301591762396
283000,2.2331596618032075
284000,9.313843182977518
285000,2.5993819013409696
286000,6.973998661105617
287000,6.653755521037487
288000,6.793369819670823
289000,0.8312681883134866
290000,6.357356090218713
291000,7.71775309931899
292000,0.17845196941067923
293000,4.5937268410153145
294000,10.561265236895833
295000,11.948415539791718
296000,8.383358852282504
297000,1.7025765183602162
298000,2.591931668115899
299000,8.667142031776999
300000,10.324427281742503
301000,15.018221917624267
302000,8.948762501096573
303000,8.768832785454661
304000,7.733824147315591
305000,14.16003223439841
306000,10.590598710129072
307000,12.201113122070666
308000,9.17231288010849
309000,9.509572299889523
310000,10.380300266946662
311000,9.86722364109723
312000,10.50308665332551
313000,23.493016178222526
314000,3.417037710157391
315000,-43.32210937882589
316000,14.553973596611486
317000,13.173778951814672
318000,11.47951982386008
319000,17.992377554660344
320000,12.785408848554333
321000,6.776579723594545
322000,20.484596728195147
323000,20.874198780519098
324000,25.681996171455847
325000,18.17506911723155
326000,14.375618190047222
327000,17.204247916969187
328000,10.18165775314123
329000,26.78257459191931
330000,23.458636575598746
331000,40.74377190989389
332000,20.963037480847884
333000,12.953035285135906
334000,22.252157060863798
335000,27.568466714681605
336000,23.153565516289493
337000,23.420149548947073
338000,21.819583524852476
339000,20.77150562523456
340000,35.33569523224919
341000,61.5195729198018
342000,23.436446293797495
343000,35.08660211765765
344000,25.195505879648977
345000,25.996458559354846
346000,22.091990293125065
347000,25.81171852951962
348000,-7.2142569482409575
349000,27.56174471162912
350000,32.9962485893934
351000,26.73682479189293
352000,23.673418198093394
353000,32.58027694065088
354000,-14.337538197145918
355000,25.596850645098286
356000,24.209175284765404
357000,216.8789336382233
358000,27.84794133747404
359000,29.983929992492182
360000,39.45767914130651
361000,38.29011295460264
362000,20.380548534783973
363000,32.12088372654044
364000,35.34269058642786
365000,28.384704128671157
366000,34.172102901813524
367000,19.789441669906306
368000,40.01158121921427
369000,241.69862922418864
370000,259.4451617244546
371000,36.28396521358929
372000,36.95190670389872
373000,44.75735492139979
374000,39.75026088394218
375000,34.15126479239535
376000,53.28150609954711
377000,31.13321474768415
378000,29.041283854814793
379000,43.88595507124064
380000,20.035925907554777
381000,38.60022965790972
382000,26.77031762599904
383000,34.296508569401794
384000,59.26051098285654
385000,41.877305547216885
386000,48.37951663672095
387000,38.09973286900116
388000,55.13117992738513
389000,55.843656401958
390000,69.06924070178565
391000,56.9310819929902
392000,343.5614102680573
393000,132.08869958992054
394000,47.50347148609891
395000,46.18253615242247
396000,52.961153099048175
397000,44.058535797987595
398000,80.77479002481624
399000,21.102032360026943
400000,89.09232751347932
401000,53.98285142744952
402000,86.44963115270549
403000,287.9096743651662
404000,65.47939446179147
405000,52.30661659896688
406000,60.70140426710975
407000,398.538117349102
408000,375.75071138517734
409000,67.61557080252675
410000,354.4540320267728
411000,105.2394368496504
412000,46.30455460896496
413000,53.11097946743128
414000,55.78978977136552
415000,110.28051330099632
416000,99.55790183141602
417000,38.59299558114822
418000,77.22252358427312
419000,73.27196686572482
420000,57.66056426419639
421000,50.177065625494585
422000,277.91595961459694
423000,63.683390555315135
424000,93.0677637840558
425000,85.22546257967474
426000,135.96345463821126
427000,166.06351807540287
428000,95.88357190644744
429000,77.79921240033359
430000,142.58306199722858
431000,111.37129071715827
432000,409.4575538599761
433000,191.2832757305387
434000,98.97033868190569
435000,528.0361346348872
436000,66.27986836729114
437000,32.34817498808987
438000,14.098959247950686
439000,102.71030350931878
440000,61.42349914124117
441000,464.256462470642
442000,497.8110399905161
443000,390.42495787489725
444000,81.27150519765736
445000,121.71390466228694
446000,126.92725846458691
447000,169.05892569120425
448000,195.3214413723271
449000,80.47775891927613
450000,47.55088219183065
451000,68.84623193180103
452000,99.25542680829795
453000,98.47695496892118
454000,192.84223904818225
455000,109.58331119788646
456000,478.722830652157
457000,10.259502059419585
458000,141.188167223387
459000,38.00842618946003
460000,89.82581222439461
461000,171.50498269529504
462000,320.91914709036905
463000,13.762932320853418
464000,268.852276427006
465000,198.4420277356951
466000,132.5709142544878
467000,124.28769031952054
468000,242.3824918857946
469000,107.3037633438127
470000,490.1642084523509
471000,392.6978528230018
472000,134.7426604757972
473000,162.03149352268775
474000,65.82953319735415
475000,187.9434735375296
476000,155.23573125589544
477000,242.21450320841248
478000,273.46233932370683
479000,87.71992766076596
480000,117.27047180926536
481000,524.1884258343902
482000,586.8850942917477
483000,604.6186797790663
484000,61.31081352184624
485000,608.2330343605965
486000,238.30952118386446
487000,494.44059920165535
488000,421.13469530355866
489000,147.3559716567122
490000,515.867550840857
491000,505.220420409623
492000,266.74086115644076
493000,151.58892895580436
494000,290.78862565563475
495000,504.27796401980254
496000,100.00543892002634
497000,96.07635425189285
498000,496.99041973188525
499000,14.580928524254135
500000,108.4662411503988
501000,266.89191108214465
502000,194.47655449971373
503000,342.11892292432765
504000,545.0279623422018
505000,470.0082590651842
506000,225.4023120249952
507000,299.25102478701774
508000,383.42240214709807
509000,452.52510161964625
510000,180.32563516704224
511000,130.76205797282523
512000,611.2521005981018
513000,213.34642434182638
514000,546.9889359076116
515000,490.965258625507
516000,520.2760639601646
517000,699.4984314956092
518000,231.9464874769353
519000,410.2760634973089
520000,129.2314396685211
521000,660.8369623883335
522000,332.92414208570074
523000,85.98244212209323
524000,124.84731625610654
525000,64.03856611375797
526000,128.14107626287503
527000,245.26915110132686
528000,390.657769288213
529000,272.7871049533124
530000,179.6441610992757
531000,514.0252199071015
532000,73.75199335008045
533000,540.1714072010042
534000,202.7561451263054
535000,236.42798406660228
536000,225.7276764751941
537000,558.1442423750018
538000,308.05112798497515
539000,295.00717810625747
540000,521.0786083887388
541000,474.20244594185334
542000,254.32580252065182
543000,640.7097031829537
544000,171.20658159147376
545000,236.78857129160744
546000,81.92330568026867
547000,629.8430006934908
548000,375.6024593582486
549000,472.96811411394157
550000,610.6406373979192
551000,517.3387448952681
552000,750.4822018599908
553000,180.80063927558007
554000,680.1254424312601
555000,540.8268396076107
556000,665.1181704646417
557000,780.9641553771605
558000,575.6130433492249
559000,194.9606251835162
560000,586.2319129930169
561000,516.9448230702551
562000,672.4178476519942
563000,248.5177120214987
564000,1123.796104300987
565000,358.0994834749197
566000,672.8819207569655
567000,352.75150755468906
568000,522.8724733696606
569000,694.2535420092585
570000,656.6919268586249
571000,894.2008468927309
572000,160.38310149418297
573000,1010.6367592423577
574000,552.2366330392839
575000,223.06609968517523
576000,79.77978634055265
577000,954.5026308859404
578000,639.6020904043701
579000,896.4742956807753
580000,266.40269134473056
581000,618.5022967707262
582000,128.55169621462937
583000,607.573527466397
584000,539.5331017827639
585000,867.2707682191212
586000,697.0320071080574
587000,784.1813400661822
588000,57.12256970750655
589000,656.4705441648581
590000,440.4103991977365
591000,463.62091874617
592000,669.0236799154565
593000,375.03702749547614
594000,818.4987972411735
595000,922.6217276804689
596000,416.5145107683302
597000,713.4785259674147
598000,955.2233880129239
599000,911.1147004384026
600000,732.2974635747405
601000,52.11835009599652
602000,836.5414629454139
603000,623.9633068925174
604000,827.3015370648412
605000,755.3491215956927
606000,814.2551212721015
607000,155.46286524613157
608000,495.66562601536776
609000,831.0663441781676
610000,901.2287922817106
611000,37.43455084613267
612000,746.5089567831718
613000,713.0934060530163
614000,689.0590065288098
615000,331.8712522305849
616000,278.1930749017806
617000,1158.067629890992
618000,888.9468416375825
619000,272.83392912999204
620000,1067.2280505457572
621000,908.0485154300846
622000,417.62052107458845
623000,574.0950513165557
624000,681.9539255474685
625000,426.69849951907247
626000,156.94491006065823
627000,905.3378206930773
628000,1058.6564018480879
629000,999.235224718469
630000,523.7966735001858
631000,637.1366459917681
632000,1146.4337343615946
633000,390.76521966967954
634000,1059.9586141412556
635000,274.5795846346605
636000,971.1020898572158
637000,772.3834820271272
638000,826.4478539375527
639000,494.76759523225024
640000,630.8581141234511
641000,955.246634887489
642000,912.1151177300159
643000,830.4122356768289
644000,846.256635400366
645000,1013.054553564826
646000,634.9257926243373
647000,970.2358044766195
648000,460.07277529879
649000,935.829397754558
650000,289.3614313085691
651000,876.7117360344475
652000,991.3423915865421
653000,712.4732279820956
654000,647.053938971501
655000,235.79378889086232
656000,716.2668092983988
657000,1112.6872713923278
658000,239.55171576491745
659000,1045.0338000658492
660000,779.8846788680505
661000,632.0455057124458
662000,654.7770238680707
663000,1150.5315814718097
664000,898.5537313459788
665000,597.3002698112889
666000,963.7718104746239
667000,1117.0714881437552
668000,1135.1835264721074
669000,1049.8061486768047
670000,1200.2420817022316
671000,673.5011122899365
672000,1060.0020391069902
673000,1159.33332860392
674000,812.9063329900862
675000,970.842037755177
676000,1193.103172508068
677000,1186.4351169060062
678000,579.8561942822895
679000,1057.525131237614
680000,671.9427232337288
681000,616.6755680966646
682000,197.0686720742935
683000,1199.1250976975136
684000,1187.6375417147044
685000,318.4978056240931
686000,884.599073449008
687000,1113.8880634153834
