step,reward
1000,-181.75422803908654
2000,-175.0378286052719
3000,-183.2234460321985
4000,-181.5760487864846
5000,-153.85515068682272
6000,-203.00070495251595
7000,-176.81070179964436
8000,-432.1209921748732
9000,-125.12837918639434
10000,-119.71592437902717
11000,-102.76934370831262
12000,-152.53652580003163
13000,-212.68994353001366
14000,-191.78770773093274
15000,-182.4610867416566
16000,-166.99407314968934
17000,-205.75250633169145
18000,-337.1538121297165
19000,-142.7863898969356
20000,-158.79449425294746
21000,-694.6178259978382
22000,-125.06716380397201
23000,-140.25121501342085
24000,-165.1041258651255
25000,-159.4323328946378
26000,-200.42424137511767
27000,-145.26184158328942
28000,-141.73080626848892
29000,-183.92259727142272
30000,-131.90571245357114
31000,-142.5826048236451
32000,-97.56240029320912
33000,-142.20900516143678
34000,-71.29901914778085
35000,-129.82213215239221
36000,-140.85003799565413
37000,-130.81100218121588
38000,-134.17606839148053
39000,-155.21743671193096
40000,-129.36502591697416
41000,-160.63728970617692
42000,-117.47838837170194
43000,-163.0951377483416
44000,-135.06592869057383
45000,-105.27342117116628
46000,-127.8267638836166
47000,-195.8916909582576
48000,-114.69268105752198
49000,-72.16461067884241
50000,-151.13847746932817
51000,-76.06131942668712
52000,-68.90137457518219
53000,-110.46238424438293
54000,-148.06156211504373
55000,-108.32843116296677
56000,-105.3042086825573
57000,-108.71628282677878
58000,-428.03082649427233
59000,-153.31111377069416
60000,-136.74891902319405
61000,-115.88048487932392
62000,-109.58436516260407
63000,-163.513309810687
64000,-77.01438300074005
65000,-115.13239509083257
66000,-117.19573800291192
67000,-132.94278767724688
68000,-109.79269883790293
69000,-104.79889664733108
70000,-104.16858741719963
71000,-99.72958127716565
72000,-97.62716415016078
73000,-100.31695432382918
74000,-137.94480857265634
75000,-125.78844463015314
76000,-87.569619076758
77000,-114.5142789610034
78000,-141.6029745845113
79000,-109.31456506873303
80000,-147.06494276000882
81000,-92.12980819387478
82000,-144.0895235324221
83000,-117.2426280682564
84000,-111.19617879091872
85000,-55.20198726931493
86000,-177.88827673666827
87000,-102.67453064913228
88000,-140.00205227735046
89000,-93.83085927694312
90000,-71.2374763998222
91000,-51.412955728646274
92000,-89.51749100682179
93000,-77.8273040852384
94000,-102.45865040184864
95000,-106.00707337588919
96000,-96.68961382867967
97000,-75.9393033236299
98000,-95.84178551760036
99000,-99.63363664834483
100000,-2955.442517851032
101000,-109.28741330366454
102000,-68.21080293651306
103000,-112.08154849674948
104000,-92.25837823054383
105000,-70.59570609930543
106000,-92.8954515398274
107000,-587.5207843965313
108000,-40.148655341660515
109000,-72.43288588170171
110000,-110.76898517682697
111000,-544.2348954565849
112000,-104.94376569460695
113000,-81.44750609187513
114000,-69.20916404716671
115000,-112.66760688469229
116000,-79.35197978926517
117000,-86.06098460154521
118000,-113.4759348848234
119000,-87.3952201224379
120000,-151.31908082230117
121000,-51.98255210994336
122000,-2593.806514405794
123000,-82.73158811461342
124000,-102.99750518453138
125000,-71.49190967818909
126000,-68.08183361491652
127000,-78.4399049904791
128000,-62.64759898449168
129000,-78.39681453055408
130000,-68.35028421855387
131000,-69.01568926867037
132000,-38.99300332794669
133000,-87.84095725293025
134000,-73.69093792638395
135000,-53.18153714683855
136000,-102.0646676194692
137000,-81.01693093754234
138000,-78.45126252462026
139000,-112.87068035575224
140000,-67.552079290941
141000,-65.34439815516075
142000,-72.04048529736697
143000,-111.4383438068595
144000,-59.73878690318677
145000,-83.89302890688067
146000,-60.26312648017696
147000,-71.37098737159756
148000,-63.695397966832594
149000,-59.21191965531721
150000,-67.83144415353458
151000,-71.3142628208284
152000,-74.70281753850826
153000,-68.46518729963488
154000,-59.41997766115989
155000,-64.06073865322477
156000,-62.62074618816504
157000,-63.91158583684766
158000,-70.25924706874964
159000,-88.98160352461875
160000,-57.78395594120467
161000,-51.89952554978184
162000,-51.47635934421532
163000,-53.07252182114445
164000,-80.49162957752998
165000,-66.55564132296843
166000,-59.08468655781023
167000,-31.518654297400712
168000,-69.02569117597265
169000,-76.39777696268754
170000,-72.79745536353904
171000,-57.69686227873243
172000,-66.75512899087705
173000,-34.029594304876106
174000,-58.46852434201009
175000,-50.7881120663964
176000,-221.677737986953
177000,-63.63821797059706
178000,-49.95108313417217
179000,-56.522109376117726
180000,-60.15077640553714
181000,-52.22513659620886
182000,-45.38830442997103
183000,-61.32403798319712
184000,-55.60272771923139
185000,-86.1893329400172
186000,-52.510577669903526
187000,-66.36061107120692
188000,-52.96314368284869
189000,-69.93465263270043
