step,reward
1000,38147.72472111677
2000,35922.22397225465
3000,40420.62717684732
4000,38001.69159957268
5000,40898.977236530256
6000,43334.81378499615
7000,44347.80237277004
8000,39857.331144525284
9000,44561.08992844798
10000,39048.52718754275
11000,38127.26853846561
12000,36850.1410432636
13000,41704.53627070383
14000,37241.38282475112
15000,45670.777208685395
16000,41678.42362132915
17000,40769.67143638357
18000,42342.92807468731
19000,42291.66993248954
20000,35695.29664432428
21000,37388.68782566774
22000,42860.79197195823
23000,35967.63036648788
24000,39278.5096848565
25000,40746.31249621577
26000,36947.32725887548
27000,40971.837028284215
28000,44792.89013590575
29000,42615.91393669104
30000,39793.903731937884
31000,42021.64406671837
32000,41095.73018751677
33000,40353.53361027493
34000,41578.68636882778
35000,39295.232112967795
36000,40911.11166589486
37000,36779.79806229537
38000,43602.12570601847
39000,42466.156543418096
40000,41843.603097278814
41000,44162.72848006676
42000,37960.71441203208
43000,40747.070530124016
44000,37700.09234592657
45000,44546.424133643646
46000,42786.37576951466
47000,35768.58791132634
48000,42405.99749553946
49000,43228.17525452913
50000,38262.32845892363
51000,43795.564409491075
52000,36032.433559761834
53000,44029.23481859563
54000,38563.190006014374
55000,42632.8057104123
56000,43828.2388602863
57000,40650.74726244471
58000,44342.43361327457
59000,44385.110488545324
60000,40619.05087837474
61000,40053.884679728995
62000,39226.421012014
63000,38020.50360254239
64000,43581.916591077665
65000,40261.547856477664
66000,41216.11523816033
67000,44013.58666991017
68000,44198.38311817645
69000,41019.33447761657
70000,45814.7497334582
71000,35685.194145953676
72000,43766.271068284776
73000,39347.06118871775
74000,39653.14864373044
75000,39536.80328235461
76000,44629.6078451264
77000,38891.03534154799
78000,39608.86270429983
79000,43655.26958713554
80000,41551.43430070449
81000,43726.88670492185
82000,35862.62823423632
83000,38092.27123069013
84000,41350.26238835845
85000,39058.043253323034
86000,37777.454589885485
87000,37155.452405643584
88000,42293.52927903883
89000,43287.577704817675
90000,42762.88506769151
91000,38741.00421708811
92000,37774.00703493732
93000,42592.43413666994
94000,34899.146425775216
95000,39192.595621655426
96000,43831.19162878814
97000,42307.91738711996
98000,39166.66930629997
99000,38059.700250271155
100000,44712.948010821194
101000,46982.20708601076
102000,41304.83727238513
103000,37350.645174744604
104000,40014.066154822955
105000,37487.00425462371
106000,41634.375038569226
107000,46114.491367290866
108000,48460.791247472145
109000,40427.002411019566
110000,52330.8753144007
111000,39211.36038301215
112000,40120.41665732505
113000,39511.49498571006
114000,39788.85526537415
115000,45979.10037043053
116000,40972.54963395731
117000,42362.59479329248
