step,reward
1000,107.60925193254583
2000,104.9298889690113
3000,106.90700030545351
4000,116.64782051267338
5000,105.14862078050365
6000,110.10180440852588
7000,113.96215693163032
8000,114.65814550728629
9000,113.65441425689899
10000,118.98218498381
11000,123.72471590018418
12000,123.27991472084788
13000,121.31429019592916
14000,138.2594289870627
15000,138.3326567702835
16000,126.2382484602195
17000,134.9891282410663
18000,157.47725747099312
19000,151.5073215468176
20000,156.02348415508837
21000,158.32988919740046
22000,164.20109398947767
23000,161.25937116064384
24000,169.1217060033037
25000,157.0447643966633
26000,179.23348290904002
27000,193.6821563754179
28000,190.3188249773935
29000,185.74949622814754
30000,221.86404197596758
31000,251.90878945786196
32000,229.5638137920217
33000,221.14101411650336
34000,235.02674718111916
35000,262.42553725931987
36000,237.3630465364443
37000,261.6140844788658
38000,284.0079798642045
39000,303.7853873629262
40000,266.6232392238649
41000,276.72314083967876
42000,304.76900459164654
43000,333.43686799892447
44000,289.9904033803316
45000,266.9076626027147
46000,322.87815638234434
47000,307.0884130809532
48000,308.59024058958045
49000,282.33895085450246
50000,331.4920786913336
51000,318.070195962523
52000,329.35765113417665
53000,299.61274736761203
54000,303.0267087629813
55000,321.01007083036563
56000,311.82241801868497
57000,318.1905485938189
58000,391.36735648663563
59000,304.9798553803322
60000,340.2122749517101
61000,341.3394567126529
62000,344.0002716196829
63000,318.13349737605665
64000,351.1428411266068
65000,341.31925378192943
66000,330.3255194669755
67000,361.0413763103637
68000,324.73445239197406
69000,334.3033697421551
70000,301.98253602609583
71000,343.10930926756475
72000,320.9670853856574
73000,337.13699182444986
74000,338.18027497703906
75000,317.6883075836721
76000,297.4342332222852
77000,354.334427210979
78000,304.4879451816771
79000,355.97425937903637
80000,347.749095400807
81000,369.1192928064168
82000,374.45814756070916
83000,297.9975337390962
84000,368.1978019523592
85000,328.29541267823663
86000,363.28354101401715
87000,378.05151389029595
88000,316.8420370524715
89000,349.732617752682
90000,350.84064968495716
91000,392.4902503072705
92000,358.1436797528074
93000,337.5487060534509
94000,387.65566901267806
95000,317.95398800306504
96000,335.310318989888
97000,335.41484863388047
98000,339.5508601738773
99000,403.6895779293609
100000,374.67227644248044
101000,352.61876477779265
102000,359.49180990073916
103000,345.68155543285826
104000,382.68598071312067
105000,319.9392843296081
106000,363.3301409759858
107000,351.8398734680857
108000,357.4377858741299
109000,375.4071006938503
110000,350.3360045302344
111000,387.26983514517565
112000,384.6661715854215
113000,415.967231525577
114000,358.4003884648103
115000,395.5642277149628
116000,348.91154349990023
117000,351.14609201525843
118000,396.34299087074737
119000,370.40568656988006
120000,361.2151538182669
121000,338.8545406154643
122000,402.62765485913286
123000,400.37003762658037
124000,365.9009709093604
125000,364.2695071472982
126000,420.41319399061894
127000,374.56790151588484
128000,382.37914554318655
129000,416.5723447268163
130000,395.68779898138524
131000,363.0075409428604
132000,400.96304732834716
133000,344.41032691124104
134000,376.1076640901116
135000,392.56998380942287
136000,391.41047931135546
137000,348.42586796838964
138000,417.84276265101306
139000,405.0632464834712
140000,378.04437561589975
141000,371.99624389881274
142000,356.38253843074284
143000,463.59482927213014
144000,395.04489277693284
145000,394.69787228877766
146000,394.580575778702
147000,396.25209259307604
148000,361.3551134582043
149000,423.04135696261466
150000,370.27131071350607
151000,442.23793967270035
152000,372.1514743278892
153000,395.4211990992655
154000,400.6131974049228
155000,379.25620984635094
156000,408.0289624271593
157000,363.78382675147776
158000,357.0116824883137
159000,418.55260291845224
160000,443.82169169394393
161000,409.6499369722589
162000,387.4666775111817
163000,364.0533587686076
164000,405.0176038436542
165000,431.32292381238295
166000,437.698582526262
167000,435.28135667047616
168000,392.72014782281894
169000,426.49516253591815
170000,407.0115391137706
171000,367.69977793554864
172000,432.41719148302195
173000,420.23344286615423
174000,457.76164244944147
175000,421.99403234086674
176000,466.9721126898986
177000,365.62705332246645
178000,435.6181100914544
179000,390.82637983048886
180000,412.4573947351575
181000,500.0677071934099
182000,455.82198739851367
183000,430.824437451514
184000,433.96189356364795
185000,451.74844341412273
186000,476.51101848814443
187000,411.40395695577246
188000,409.0089224758783
189000,391.28106375176066
190000,418.280282902253
191000,421.72124314263306
192000,404.9060656898369
193000,463.7048865389778
194000,409.46292404662324
195000,423.1588443081298
196000,431.2910658268429
197000,375.3309477533552
198000,410.0090166867672
199000,474.44444017088534
200000,405.9909765956427
201000,511.82477798525076
202000,439.52153698781257
203000,462.721887365215
204000,395.2882667172966
205000,431.39087596210027
206000,393.4202539569992
207000,457.79424513149627
208000,421.2126734587526
209000,402.8227773214123
210000,436.0000003581632
211000,481.00679127673595
212000,428.9932846626408
213000,424.2369749940864
214000,469.04787751911164
215000,424.2018312185442
216000,448.75385749951766
217000,410.4758175789722
218000,421.9019672151781
219000,427.8631383481821
220000,408.72242101354647
221000,464.6238236205894
222000,466.4233705326431
223000,405.8610105505599
224000,445.1489486269631
225000,431.64959440289715
226000,490.1538931266243
227000,420.4527531103902
228000,516.7800533270805
229000,415.36500987640187
230000,432.79567269361326
231000,446.2486664971454
232000,450.23067348863407
233000,492.8356566684637
234000,448.14568577301645
235000,454.30865950483775
236000,419.81994340027853
237000,418.1349938281652
238000,421.28401071179997
239000,429.3137276001113
240000,466.44364357695275
241000,439.445833632979
242000,438.3325851274066
243000,512.6200035074842
244000,493.4212537596661
245000,483.0229613436381
246000,455.26383991128614
247000,460.46029673019956
248000,480.57959759015705
249000,466.5907430846265
250000,501.05054903916505
251000,496.8524796672813
252000,419.7023288776583
253000,458.4381969506151
254000,442.6082321821285
255000,415.51427267900175
256000,457.7298667153424
257000,450.33158382981736
258000,501.2430450594894
259000,449.8022812502462
260000,456.32235169384893
261000,541.6080977993311
262000,414.5964781196994
263000,477.1310234937231
264000,537.8826843169346
265000,448.9532538103155
266000,462.3639206383056
267000,454.3761411604858
268000,504.7838194803709
269000,463.72073572179823
270000,485.00044027879676
271000,421.5696156601494
272000,495.7581387812358
273000,470.1876674953058
274000,437.4820719016504
275000,400.4041228526855
276000,447.64340925722354
277000,434.8456883832787
278000,494.7743800527544
279000,451.60443965638876
280000,440.3705822310418
281000,486.7929139575568
282000,423.8881666541887
283000,479.9942354126696
284000,428.218570349997
285000,481.71033271372875
286000,456.60570599400216
287000,452.4716295505512
288000,521.3133880334964
289000,442.18776238523577
290000,515.5598146466244
291000,494.7023359994266
292000,455.21011016089625
293000,447.1103940706853
294000,494.99849135584344
295000,426.94815334540124
296000,481.0208698755894
297000,522.1229118377486
298000,512.0147603851965
299000,527.877136217803
300000,478.18918044039606
301000,513.3622724816557
302000,483.0535396643068
303000,502.48651409893057
304000,464.90744930951894
305000,477.2589859958284
306000,505.66724344833546
307000,471.66710649635263
308000,427.11271900230395
309000,463.05055084179486
310000,480.6844125359742
311000,428.9503275972236
312000,576.1527622445293
313000,481.242452476537
314000,481.94790733520483
315000,458.50033275770693
316000,480.87493144627035
317000,453.2059035659907
318000,487.98441687616275
319000,465.1660025629667
320000,506.7519854619968
321000,446.38561642282576
322000,461.1797002663392
323000,478.42646966512376
324000,484.0699324839149
325000,480.376292012879
326000,500.1093882529475
327000,412.24710927819086
328000,434.38537812749274
329000,531.1511736988739
330000,527.7814343613798
331000,462.92229005466123
332000,472.5228831977238
333000,553.5437447481183
334000,470.9652235653158
335000,467.0169792853899
336000,488.5942323905162
337000,542.7540045111193
338000,465.85127904576257
339000,562.8446600444952
340000,535.598492695738
341000,620.823066004233
342000,513.1825645146461
343000,487.6629706917745
344000,474.08543612416236
345000,477.1521747255627
346000,527.6092601360131
347000,498.4454421145386
348000,520.9943577341887
349000,466.7433535797347
350000,453.2700894964816
351000,435.75031564310495
352000,537.9715232775328
353000,438.6152950660985
354000,514.4055126353529
355000,477.2178519301804
356000,447.98730041383834
357000,458.5204220081036
358000,480.113444059337
359000,505.21348691960003
360000,595.721343157836
361000,475.68271668980003
362000,496.2379276584634
363000,538.8878938293636
364000,457.72076214601924
365000,462.6058150276116
366000,493.35034724588303
367000,495.82946408364865
368000,510.5183228418581
369000,462.0406455204203
370000,468.44890154589336
371000,538.1433621885861
372000,466.4648300497248
373000,494.2388260266356
374000,443.0257355524007
375000,603.6360153377132
376000,458.5714063476256
377000,482.2205029307962
378000,516.7341103577612
379000,490.9507640877679
380000,563.3126423175872
381000,449.54186716809704
382000,514.3004564897439
383000,568.1744814244839
384000,613.2387639895608
385000,474.9791520783709
386000,507.1582473523931
387000,455.5550773686529
388000,522.9153751411415
389000,468.2780506524891
390000,494.2210994544737
391000,464.94556368955375
392000,494.9184836079815
393000,439.3290246060569
394000,494.02513856040656
395000,485.42991987886853
396000,503.6821858900587
397000,490.88132334301673
398000,507.7356312026534
399000,457.5150124873539
400000,474.80280169792496
401000,500.4546793422173
402000,545.2549153476639
403000,454.831274748719
404000,493.15017978313165
405000,453.638855830501
406000,463.2476190634485
407000,463.3706655445435
408000,441.9956315218184
409000,432.04575472684917
410000,562.3945345829843
411000,534.8474994160493
412000,467.67849424476634
413000,444.06953223331857
414000,526.0581204972627
415000,576.3837832458942
416000,482.6704894575406
417000,504.4860918017205
418000,483.83987562193914
419000,494.1754320394373
420000,494.80765921499307
421000,448.91556037345447
422000,549.1210752406355
423000,493.46196624844976
424000,529.9155592107595
425000,530.2322163529047
426000,478.83731647011314
427000,520.2007873983712
428000,517.8787385168048
429000,478.4142215201995
430000,457.8440332104939
431000,502.3924527618191
432000,459.04167284552676
433000,483.242374874798
434000,488.2873392598288
435000,481.70936737945306
436000,480.66574911330315
437000,536.5494106650457
438000,466.0772676860794
439000,497.33644340890925
440000,490.0075720287091
441000,507.46663548022957
442000,511.7019063089176
443000,473.8498768569508
444000,495.47823803019674
445000,462.03024246351185
446000,476.48770242551615
447000,481.4864801147648
448000,574.7283312152841
449000,546.3358247280642
450000,514.6158004078021
451000,532.4626214220056
452000,508.78786765585835
453000,672.7069498159407
454000,526.3948738518752
455000,512.4335901232505
456000,540.0852342856582
457000,522.550621218768
458000,474.76019143888107
459000,492.5388343974374
460000,485.79766705178355
461000,502.85054646283396
462000,480.5444949611162
463000,489.6227796711065
464000,517.4885594567892
465000,440.7839579022826
466000,537.0890676544368
467000,524.2515425051081
468000,505.63271816532074
469000,442.0423456234108
470000,474.01317608424176
471000,520.5064136787782
472000,476.52543650816995
473000,545.9170555675616
474000,605.0789297701801
475000,515.642601448763
476000,475.22846713264215
477000,487.68440685585875
478000,499.3899770456499
479000,486.21801710276975
480000,501.64001327763475
481000,508.1597400113612
482000,476.60017084577976
483000,587.8631766489142
484000,524.3616643406408
485000,483.42896114706053
486000,516.3256821588875
487000,557.7902485771417
488000,542.7580329662562
489000,517.9283786200019
