step,reward
1000,120.84827180192161
2000,114.05861974866892
3000,109.88036488902691
4000,120.02367620989283
5000,113.4270454150663
6000,117.32276311205945
7000,105.53099037573945
8000,122.70734211917144
9000,111.5879290816002
10000,114.39102605658631
11000,112.55192625128568
12000,116.19411992484557
13000,119.76035048261768
14000,116.25903377996758
15000,121.87855047603959
16000,130.92802880607906
17000,119.80929912577659
18000,123.70343986519528
19000,139.2995186392465
20000,152.16804042890487
21000,144.457849999775
22000,147.22920810003546
23000,163.71875128300712
24000,158.39032274206346
25000,173.41621504454503
26000,151.949001129704
27000,142.79421463864662
28000,182.48274628672823
29000,155.28291215586643
30000,158.95377084939557
31000,169.99531705648317
32000,182.43403813400465
33000,190.80542268296438
34000,173.73770641526716
35000,207.35553671490564
36000,184.2766299790176
37000,198.9886091367275
38000,237.4528245710598
39000,223.720342163477
40000,209.64415243605782
41000,220.69683308225524
42000,264.17934746642857
43000,272.46060203816654
44000,216.15931992900468
45000,229.73907024379275
46000,261.06753015373914
47000,252.33087619686808
48000,257.08178035571035
49000,272.92026776145684
50000,288.84005966262737
51000,247.0733087465029
52000,269.3890926066787
53000,287.83136363218597
54000,239.44721408375116
55000,268.59901169053876
56000,286.55307781666403
57000,313.7586515904988
58000,302.70638780579964
59000,369.2522248361357
60000,325.26620911610377
61000,257.4920800034276
62000,339.1808586888661
63000,300.51527244432106
64000,307.0187226016055
65000,306.9479579477231
66000,301.55847201029246
67000,349.68026127038905
68000,300.99253418401145
69000,359.47183138744094
70000,342.71751328436403
71000,330.944703921865
72000,346.484943712816
73000,329.941204920397
74000,305.6050953895514
75000,298.9920793011364
76000,316.3054377583783
77000,348.50940449410825
78000,317.0415852891684
79000,295.70162076955046
80000,333.9046323720345
81000,299.57380850490637
82000,318.39016451671284
83000,340.70250400132375
84000,368.47182042266377
85000,346.9784237731293
86000,315.6704918414098
87000,341.535638734062
88000,326.96544794368094
89000,330.6534055428323
90000,295.03823338179797
91000,387.89243577932695
92000,328.9773921822862
93000,322.4848544810511
94000,342.75469623423896
95000,350.4097854876132
96000,337.17721020238787
97000,376.519565572283
98000,332.84176042018373
99000,352.31048123105205
