step,reward
1000,-298.0
2000,-183.0
3000,-125.0
4000,-270.75
5000,-259.8333333333333
6000,-250.85714285714286
7000,-172.0
8000,-243.88888888888889
9000,-219.46666666666667
10000,-257.6190476190476
11000,-156.0
12000,-359.2857142857143
13000,-218.875
14000,-273.1111111111111
15000,-243.14285714285714
16000,-215.83333333333334
17000,-232.0
18000,-4942.0
19000,-219.1578947368421
20000,-139.2
21000,-293.0
22000,-222.4
23000,-204.0
24000,-202.0
25000,-169.77777777777777
26000,-247.0
27000,-170.0
28000,-186.16666666666666
29000,-219.66666666666666
30000,-181.36
31000,-213.11111111111111
32000,-291.5
33000,-179.1304347826087
34000,-230.47058823529412
35000,-237.1578947368421
36000,-172.66666666666666
37000,-151.84615384615384
38000,-129.7037037037037
39000,-164.74074074074073
40000,-129.6
41000,-180.75
42000,-146.72727272727272
43000,-246.11764705882354
44000,-242.0
45000,-196.63636363636363
46000,-224.21052631578948
47000,-180.6086956521739
48000,-344.0
49000,-4382.0
50000,-160.4
51000,-161.3846153846154
52000,-194.1818181818182
53000,-92.0
54000,-147.5
55000,-174.14285714285714
56000,-146.9
57000,-115.5
58000,-176.94736842105263
59000,-169.1
60000,-158.85714285714286
61000,-130.0
62000,-159.03703703703704
63000,-121.33333333333333
64000,-120.42424242424242
65000,-122.3529411764706
66000,-129.9375
67000,-180.8695652173913
68000,-519.3333333333334
69000,-572.5714285714286
70000,-172.66666666666666
71000,-119.7
72000,-128.32258064516128
73000,-137.25
74000,-106.51851851851852
75000,-137.46666666666667
76000,-101.27272727272727
77000,-112.64864864864865
78000,-107.5
79000,-130.44444444444446
80000,-127.3076923076923
81000,-117.375
82000,-116.76470588235294
83000,-177.46666666666667
84000,-109.72222222222223
85000,-512.25
86000,-188.08695652173913
87000,-176.0
88000,-145.0344827586207
89000,-171.33333333333334
90000,-121.71428571428571
91000,-110.5
92000,-104.0
93000,-102.3
94000,-554.5714285714286
95000,-96.8
96000,-104.3157894736842
97000,-102.76923076923077
98000,-117.88571428571429
99000,-96.4186046511628
100000,-321.2307692307692
101000,-122.33333333333333
102000,-103.52631578947368
103000,-115.37142857142857
104000,-97.6
105000,-86.72
106000,-245.875
107000,-112.88888888888889
108000,-108.6
109000,-143.33333333333334
110000,-107.7948717948718
111000,-92.0909090909091
