step,reward
1000,-222.27272727272728
2000,-278.2
3000,-185.7
4000,-211.61111111111111
5000,-225.36363636363637
6000,-199.8
7000,-189.80769230769232
8000,-198.80769230769232
9000,-235.0
10000,-208.95652173913044
11000,-297.42857142857144
12000,-4935.0
13000,-147.8695652173913
14000,-186.5
15000,-176.42307692307693
16000,-189.27272727272728
17000,-209.85714285714286
18000,-167.43478260869566
19000,-181.8
20000,-240.05555555555554
21000,-151.66666666666666
22000,-101.16666666666667
23000,-297.42857142857144
24000,-218.08333333333334
25000,-317.4166666666667
26000,-492.0
27000,-189.8181818181818
28000,-143.0
29000,-242.0
30000,-137.77777777777777
31000,-160.47368421052633
32000,-876.0
33000,-164.30434782608697
34000,-95.6
35000,-119.0
36000,-156.16666666666666
37000,-121.36842105263158
38000,-259.14285714285717
39000,-103.14285714285714
40000,-82.25
41000,-167.625
42000,-239.8125
43000,-147.25
44000,-150.73076923076923
45000,-94.0
46000,-150.5
47000,-127.51724137931035
48000,-151.91666666666666
49000,-133.64285714285714
50000,-113.0
51000,-151.91666666666666
52000,-140.74074074074073
53000,-133.1818181818182
54000,-117.86666666666666
55000,-123.14285714285714
56000,-246.0
57000,-172.5
58000,-86.25
59000,-282.90909090909093
60000,-413.22222222222223
61000,-147.72727272727272
62000,-122.55555555555556
63000,-226.46666666666667
64000,-129.57142857142858
65000,-101.72222222222223
66000,-125.6
67000,-310.72727272727275
68000,-148.11111111111111
69000,-98.17142857142858
70000,-143.28
71000,-123.88
72000,-101.47368421052632
73000,-123.94736842105263
74000,-110.86666666666666
75000,-81.23529411764706
76000,-133.8148148148148
77000,-103.79411764705883
78000,-89.42857142857143
79000,-141.76
80000,-98.72727272727273
81000,-104.44117647058823
82000,-107.09677419354838
83000,-106.28571428571429
84000,-100.19047619047619
85000,-113.83333333333333
86000,-109.51612903225806
87000,-89.74358974358974
88000,-91.66666666666667
89000,-121.03333333333333
90000,-101.72727272727273
91000,-94.69444444444444
92000,-85.89189189189189
93000,-87.26666666666667
94000,-69.0625
95000,-100.48571428571428
96000,-130.11111111111111
97000,-86.55
98000,-91.84210526315789
99000,-152.5909090909091
100000,-148.47826086956522
101000,-103.28571428571429
102000,-213.94117647058823
103000,-94.78787878787878
104000,-98.82352941176471
105000,-94.51351351351352
106000,-284.46153846153845
107000,-134.08333333333334
108000,-77.775
109000,-103.05714285714286
110000,-87.25
111000,-107.38235294117646
112000,-100.52777777777777
113000,-122.27586206896552
114000,-87.74418604651163
115000,-93.91666666666667
116000,-82.0952380952381
117000,-359.9
118000,-78.93333333333334
119000,-110.93548387096774
120000,-86.46153846153847
121000,-77.11904761904762
122000,-96.08108108108108
123000,-80.37209302325581
124000,-93.76923076923077
125000,-89.3076923076923
126000,-128.20689655172413
127000,-86.89473684210526
128000,-92.94444444444444
129000,-80.2
130000,-103.77142857142857
131000,-84.09756097560975
132000,-98.76470588235294
133000,-71.35416666666667
134000,-84.8780487804878
135000,-80.3170731707317
136000,-300.0833333333333
137000,-110.64516129032258
138000,-70.68085106382979
139000,-69.375
140000,-119.26923076923077
141000,-96.02777777777777
142000,-72.8
143000,-89.05405405405405
144000,-77.8409090909091
145000,-156.0
146000,-83.6046511627907
147000,-74.8529411764706
148000,-72.5
149000,-76.16279069767442
150000,-101.38235294117646
151000,-96.75675675675676
152000,-75.11363636363636
153000,-71.42857142857143
154000,-96.21621621621621
155000,-61.370370370370374
156000,-130.59259259259258
157000,-180.06666666666666
158000,-144.375
159000,-68.625
160000,-72.58695652173913
161000,-75.73913043478261
162000,-90.29729729729729
163000,-70.8913043478261
164000,-72.88888888888889
165000,-83.17073170731707
166000,-79.45945945945945
167000,-80.88372093023256
168000,-82.075
169000,-85.36842105263158
170000,-86.02631578947368
171000,-69.34042553191489
172000,-72.78260869565217
173000,-133.73076923076923
174000,-72.78571428571429
175000,-98.23529411764706
176000,-113.52380952380952
177000,-69.95
178000,-67.38775510204081
179000,-74.4
180000,-71.20454545454545
181000,-69.0909090909091
182000,-74.16279069767442
183000,-76.02272727272727
184000,-70.43589743589743
185000,-65.25
186000,-68.76744186046511
187000,-90.41176470588235
188000,-66.47826086956522
189000,-91.76470588235294
190000,-124.4
191000,-65.70588235294117
192000,-78.525
193000,-74.9047619047619
194000,-96.36363636363636
195000,-57.44
196000,-64.3125
197000,-64.60416666666667
198000,-65.12765957446808
199000,-65.23913043478261
200000,-99.93548387096774
201000,-66.25
202000,-64.13333333333334
203000,-62.93478260869565
204000,-60.06122448979592
205000,-66.04255319148936
206000,-64.59183673469387
207000,-74.13636363636364
208000,-68.15555555555555
209000,-73.54761904761905
210000,-68.97916666666667
211000,-63.05128205128205
212000,-79.94736842105263
213000,-77.84210526315789
214000,-68.0909090909091
215000,-71.47058823529412
216000,-66.30434782608695
217000,-68.95454545454545
218000,-67.02127659574468
219000,-93.125
220000,-72.2439024390244
221000,-65.1086956521739
222000,-72.95
223000,-55.60377358490566
224000,-62.23913043478261
225000,-63.19565217391305
226000,-57.270833333333336
227000,-91.58823529411765
228000,-65.96969696969697
229000,-60.67391304347826
230000,-57.390243902439025
231000,-58.46666666666667
232000,-71.0909090909091
233000,-53.37735849056604
234000,-63.45454545454545
235000,-66.8780487804878
236000,-60.68888888888889
237000,-62.48888888888889
238000,-68.04878048780488
239000,-57.93181818181818
240000,-73.16666666666667
241000,-56.458333333333336
242000,-67.48780487804878
243000,-67.15384615384616
244000,-66.04651162790698
245000,-91.71875
246000,-60.53333333333333
247000,-51.92156862745098
248000,-71.24324324324324
249000,-74.97435897435898
250000,-53.630434782608695
251000,-71.0
252000,-90.18181818181819
253000,-55.450980392156865
254000,-60.24390243902439
255000,-54.891304347826086
256000,-50.867924528301884
257000,-54.734693877551024
258000,-66.72222222222223
259000,-56.65217391304348
260000,-57.354166666666664
261000,-51.145833333333336
262000,-55.54347826086956
263000,-85.20588235294117
264000,-56.666666666666664
265000,-74.0
266000,-59.361702127659576
267000,-60.391304347826086
268000,-55.20454545454545
269000,-64.16279069767442
270000,-75.70588235294117
271000,-60.651162790697676
272000,-58.23913043478261
273000,-53.13953488372093
274000,-51.183673469387756
275000,-49.51923076923077
276000,-50.98076923076923
