step,reward
1000,-226.41666666666666
2000,-194.57142857142858
3000,-180.25
4000,-233.0
5000,-133.25
6000,-217.57142857142858
7000,-368.8181818181818
8000,-233.45
9000,-176.8
10000,-196.91666666666666
11000,-219.66666666666666
12000,-157.76923076923077
13000,-204.5
14000,-209.8
15000,-430.0
16000,-94.0
17000,-179.5
18000,-428.0
19000,-219.0
20000,-555.2857142857143
21000,-189.71428571428572
22000,-194.66666666666666
23000,-147.22222222222223
24000,-224.5
25000,-148.9090909090909
26000,-217.4
27000,-144.07142857142858
28000,-4038.0
29000,-158.92
30000,-4177.0
31000,-156.57142857142858
32000,-98.0
33000,-165.13636363636363
34000,-185.33333333333334
35000,-148.22222222222223
36000,-162.6875
37000,-173.34782608695653
38000,-165.0
39000,-183.57894736842104
40000,-582.0
41000,-107.45454545454545
42000,-148.84615384615384
43000,-119.09375
44000,-125.6
45000,-88.0
46000,-140.73076923076923
47000,-135.16666666666666
48000,-120.91304347826087
49000,-292.0769230769231
50000,-195.31578947368422
51000,-97.72727272727273
52000,-63.833333333333336
53000,-126.16129032258064
54000,-130.80769230769232
55000,-142.36363636363637
56000,-139.5185185185185
57000,-143.75
58000,-126.26666666666667
59000,-90.9
60000,-100.9
61000,-373.3
62000,-106.92
63000,-205.27777777777777
64000,-105.78571428571429
65000,-457.0
66000,-90.2
67000,-105.32352941176471
68000,-105.88888888888889
69000,-80.16666666666667
70000,-230.13333333333333
71000,-80.75
72000,-206.5
73000,-111.48484848484848
74000,-91.15
75000,-349.0
76000,-98.16216216216216
77000,-83.0
78000,-96.85
79000,-111.78125
80000,-138.26923076923077
81000,-89.0
82000,-424.375
83000,-180.05
84000,-120.6
85000,-104.71875
86000,-109.03125
87000,-104.0
88000,-641.6
89000,-90.7
90000,-91.05
91000,-115.41379310344827
92000,-81.5925925925926
93000,-101.10810810810811
94000,-98.09375
95000,-96.03030303030303
96000,-86.1219512195122
97000,-132.71428571428572
98000,-132.8846153846154
99000,-217.0
100000,-84.2
101000,-83.95238095238095
102000,-93.675
103000,-74.3157894736842
104000,-80.35897435897436
105000,-122.33333333333333
106000,-98.94594594594595
107000,-96.0
108000,-132.0909090909091
109000,-89.25
110000,-115.2
111000,-90.44444444444444
112000,-85.85365853658537
113000,-86.3529411764706
114000,-75.55555555555556
115000,-125.75862068965517
116000,-85.78378378378379
117000,-117.17241379310344
118000,-94.8
119000,-71.28571428571429
120000,-88.3076923076923
121000,-76.62222222222222
122000,-191.42105263157896
123000,-95.42307692307692
124000,-91.14285714285714
125000,-105.02941176470588
126000,-894.6666666666666
127000,-80.16279069767442
128000,-104.61764705882354
129000,-239.0625
130000,-78.28260869565217
131000,-80.13636363636364
132000,-85.30952380952381
133000,-52.0
134000,-94.76666666666667
135000,-71.57446808510639
136000,-75.36363636363636
137000,-93.2
138000,-88.64864864864865
139000,-77.56818181818181
140000,-101.57142857142857
141000,-92.83783783783784
142000,-85.55
143000,-97.97142857142858
144000,-133.88
145000,-86.23684210526316
146000,-114.16666666666667
147000,-84.5
148000,-198.66666666666666
149000,-80.93023255813954
150000,-81.475
151000,-78.45238095238095
152000,-76.21428571428571
153000,-87.51282051282051
154000,-89.58536585365853
155000,-84.25
156000,-75.80952380952381
157000,-85.0
158000,-57.30909090909091
159000,-68.51351351351352
160000,-93.13513513513513
161000,-142.6086956521739
162000,-73.06666666666666
163000,-70.5
164000,-85.21621621621621
165000,-102.87878787878788
166000,-67.91836734693878
167000,-89.21052631578948
168000,-71.35
169000,-61.03846153846154
170000,-63.372549019607845
171000,-65.59574468085107
172000,-60.568627450980394
173000,-83.9047619047619
174000,-76.1304347826087
175000,-58.125
176000,-66.58333333333333
177000,-72.8125
178000,-74.81818181818181
179000,-77.83333333333333
180000,-77.33333333333333
181000,-75.6590909090909
182000,-67.15555555555555
183000,-67.78260869565217
184000,-70.80952380952381
185000,-77.07317073170732
186000,-59.549019607843135
187000,-63.91836734693877
188000,-64.19148936170212
189000,-75.34146341463415
190000,-70.5
191000,-62.11904761904762
192000,-60.723404255319146
193000,-64.47826086956522
194000,-62.541666666666664
195000,-60.265306122448976
196000,-74.02222222222223
197000,-67.31914893617021
198000,-65.46
199000,-62.38297872340426
200000,-57.94117647058823
201000,-69.93023255813954
202000,-66.6875
203000,-87.65714285714286
204000,-151.6818181818182
205000,-655.6
206000,-70.0
207000,-61.714285714285715
208000,-67.0
209000,-69.36842105263158
210000,-65.95833333333333
211000,-75.925
212000,-64.97916666666667
213000,-72.65384615384616
214000,-61.4375
215000,-106.35714285714286
216000,-60.87755102040816
217000,-68.95348837209302
218000,-82.03846153846153
219000,-61.46808510638298
220000,-55.58
221000,-73.14285714285714
222000,-61.93333333333333
223000,-72.15789473684211
224000,-145.52380952380952
225000,-55.333333333333336
226000,-64.06818181818181
227000,-65.2439024390244
228000,-126.28571428571429
229000,-50.1875
230000,-66.85365853658537
231000,-53.083333333333336
232000,-59.18604651162791
233000,-70.23076923076923
234000,-49.91836734693877
235000,-139.42105263157896
236000,-61.31578947368421
237000,-64.93023255813954
238000,-64.09302325581395
239000,-66.15
240000,-59.333333333333336
241000,-67.02380952380952
242000,-53.833333333333336
243000,-72.23684210526316
244000,-57.276595744680854
245000,-65.1025641025641
246000,-62.86046511627907
247000,-61.15217391304348
248000,-52.08
249000,-67.78378378378379
250000,-112.2
251000,-56.3125
252000,-55.041666666666664
253000,-59.80952380952381
254000,-64.13953488372093
255000,-63.906976744186046
256000,-64.73809523809524
257000,-60.04545454545455
258000,-52.51063829787234
259000,-62.22727272727273
260000,-56.458333333333336
261000,-47.03703703703704
262000,-54.22
263000,-56.97727272727273
264000,-61.78048780487805
265000,-50.976190476190474
266000,-50.3125
267000,-51.5
268000,-50.660377358490564
269000,-53.37777777777778
270000,-60.20454545454545
271000,-46.78431372549019
272000,-53.145833333333336
273000,-59.13333333333333
274000,-57.86046511627907
275000,-57.333333333333336
276000,-48.25
277000,-61.29545454545455
278000,-52.44444444444444
279000,-55.63265306122449
280000,-53.891304347826086
281000,-51.529411764705884
282000,-67.14285714285714
283000,-60.75609756097561
284000,-42.74576271186441
285000,-66.65
286000,-48.92
287000,-58.473684210526315
288000,-70.27272727272727
289000,-57.395348837209305
290000,-51.854166666666664
291000,-72.11764705882354
292000,-46.166666666666664
293000,-84.89655172413794
294000,-46.45283018867924
295000,-56.54545454545455
296000,-64.19354838709677
297000,-48.1
298000,-51.146341463414636
299000,-184.4
300000,-52.17777777777778
301000,-61.333333333333336
302000,-45.73076923076923
303000,-47.61702127659574
304000,-56.6
305000,-46.97826086956522
306000,-95.32
307000,-57.775
308000,-49.785714285714285
309000,-47.285714285714285
310000,-58.95
311000,-52.63636363636363
312000,-51.75
313000,-129.33333333333334
314000,-66.7
315000,-54.02439024390244
316000,-44.31578947368421
317000,-49.31111111111111
318000,-48.42857142857143
319000,-47.02127659574468
320000,-52.36363636363637
321000,-56.46153846153846
322000,-35.06
323000,-47.08163265306123
324000,-43.76744186046512
325000,-46.851063829787236
326000,-41.76
327000,-48.266666666666666
328000,-124.72222222222223
329000,-69.8125
330000,-47.708333333333336
331000,-54.45238095238095
332000,-43.46
333000,-50.31707317073171
334000,-49.0
335000,-41.68
336000,-47.77777777777778
337000,-43.638297872340424
338000,-54.56410256410256
339000,-68.06060606060606
340000,-44.65217391304348
341000,-47.630434782608695
342000,-45.604651162790695
343000,-40.64705882352941
344000,-42.06
345000,-42.509803921568626
346000,-37.145833333333336
347000,-49.73170731707317
348000,-43.97727272727273
349000,-50.026315789473685
350000,-42.28888888888889
351000,-40.224489795918366
352000,-48.19512195121951
353000,-40.875
354000,-40.04651162790697
355000,-39.0
356000,-49.87179487179487
357000,-43.48837209302326
358000,-38.916666666666664
359000,-49.78378378378378
360000,-44.2
361000,-39.18
362000,-48.80487804878049
363000,-42.84090909090909
364000,-88.36363636363636
365000,-44.40909090909091
366000,-39.888888888888886
367000,-47.4
368000,-47.25
369000,-44.36363636363637
370000,-42.666666666666664
371000,-40.355555555555554
372000,-42.7906976744186
373000,-48.36585365853659
374000,-44.63636363636363
375000,-34.56
376000,-40.32142857142857
377000,-38.25581395348837
378000,-38.976190476190474
379000,-38.8780487804878
380000,-35.80392156862745
381000,-57.25
382000,-43.2
383000,-38.37777777777778
384000,-40.04761904761905
385000,-42.58536585365854
386000,-43.2
387000,-38.46808510638298
388000,-40.6
389000,-41.275
390000,-33.76086956521739
391000,-39.40909090909091
392000,-141.85714285714286
393000,-43.46511627906977
394000,-31.294117647058822
395000,-49.25
396000,-41.60526315789474
397000,-37.63414634146341
398000,-37.666666666666664
399000,-31.75
400000,-44.57692307692308
401000,-36.575
402000,-30.714285714285715
403000,-59.82142857142857
404000,-48.75
405000,-40.2093023255814
406000,-51.72222222222222
407000,-39.84782608695652
408000,-37.125
409000,-28.666666666666668
410000,-40.75609756097561
411000,-37.348837209302324
412000,-35.666666666666664
413000,-46.945945945945944
414000,-36.27272727272727
415000,-31.363636363636363
416000,-33.04347826086956
417000,-33.54347826086956
418000,-31.346938775510203
419000,-34.78260869565217
420000,-35.09090909090909
421000,-34.51162790697674
422000,-32.0
423000,-37.925
424000,-35.55
425000,-28.82608695652174
426000,-34.8974358974359
427000,-34.15555555555556
428000,-35.26086956521739
429000,-35.75555555555555
430000,-30.361702127659573
431000,-36.361702127659576
432000,-33.333333333333336
433000,-31.113636363636363
434000,-38.13157894736842
435000,-33.40909090909091
436000,-41.45945945945946
437000,-39.13157894736842
438000,-28.511111111111113
439000,-36.421052631578945
440000,-26.918367346938776
441000,-31.80851063829787
442000,-36.54761904761905
443000,-43.61290322580645
444000,-35.810810810810814
445000,-32.24390243902439
446000,-36.86842105263158
447000,-41.65
448000,-28.06382978723404
449000,-31.244444444444444
450000,-29.82608695652174
451000,-34.51282051282051
452000,-32.02127659574468
453000,-24.137254901960784
454000,-33.9
455000,-37.54761904761905
456000,-30.90909090909091
457000,-28.674418604651162
458000,-26.954545454545453
459000,-33.0
460000,-33.44186046511628
461000,-25.791666666666668
462000,-32.65853658536585
463000,-35.86486486486486
464000,-28.853658536585368
465000,-25.91304347826087
466000,-25.764705882352942
467000,-34.41860465116279
468000,-29.74418604651163
469000,-26.0
470000,-24.23076923076923
471000,-22.555555555555557
472000,-27.0
473000,-26.804878048780488
474000,-27.522727272727273
475000,-20.73913043478261
476000,-25.243243243243242
477000,-26.522727272727273
478000,-33.94736842105263
479000,-34.19047619047619
480000,-22.317073170731707
481000,-38.833333333333336
482000,-32.64
483000,-30.76923076923077
484000,-33.093023255813954
485000,-28.208333333333332
486000,-31.348837209302324
487000,-27.454545454545453
488000,-32.926829268292686
489000,-26.69047619047619
490000,-337.4
491000,-26.658536585365855
492000,-33.25
493000,-24.177777777777777
494000,-27.6875
495000,-27.434782608695652
496000,-31.771428571428572
497000,-35.05
498000,-29.0
499000,-29.0
500000,-27.555555555555557
501000,-28.704545454545453
502000,-31.56756756756757
503000,-29.317073170731707
