step,reward
1000,51.98154086026358
2000,28.56902677435245
3000,13.364686017708248
4000,22.01589747922263
5000,19.389326575331193
6000,16.44474562039752
7000,22.500900804738453
8000,21.243156574847784
9000,15.927119287570381
10000,22.504325364482277
11000,12.178831359965288
12000,14.187882449409527
13000,36.60361669275258
14000,20.131594526728232
15000,25.808640692883248
16000,27.893756956699818
17000,33.830150747428185
18000,36.30825633125667
19000,34.02440241583887
20000,36.008325060234654
21000,38.97691271696331
22000,37.19405430390356
23000,36.38209901667016
24000,37.94495856428823
25000,38.900419604088235
26000,34.52249490630161
27000,42.05518417882029
28000,40.17404150344655
29000,41.65982775988817
30000,40.33267690774191
31000,41.013987413683815
32000,40.10941629466662
33000,39.65171503688688
34000,39.018906195738964
35000,41.81890383361166
36000,41.74992008527028
37000,40.56237164948622
38000,41.74228252198888
39000,40.336265310608596
40000,44.8995266078005
41000,41.42674395689896
42000,42.328798328169455
43000,45.06491076854404
44000,43.52525240067344
45000,43.064020345666485
46000,44.17396476586876
47000,44.16056528445662
48000,46.40404104352292
49000,45.05996323881319
50000,43.84942767590888
51000,46.47719943931964
52000,50.29394954729952
53000,47.03146809485617
54000,47.84994008894192
55000,53.640484215688545
56000,50.548072038637045
57000,47.65804314230426
58000,52.99554867526261
59000,52.42743676344451
60000,53.00533682243582
61000,51.8821889509267
62000,56.45185372580955
63000,54.61980770679669
64000,56.90363365111635
65000,52.979583841161784
66000,56.41985253379097
67000,62.73159807324275
68000,60.698718717665216
69000,58.29270604698275
70000,60.331469587815555
71000,62.36612178563803
72000,56.966532538424374
73000,63.19970053236121
74000,60.85807382707132
75000,60.4835872600802
76000,64.42336170860752
77000,68.91738836378148
78000,62.385714877968184
79000,65.76630682839894
80000,68.81785677065062
81000,65.0645438513254
82000,69.20705402355243
83000,66.98150832987848
84000,67.83282565763665
85000,72.21031335093637
86000,68.29125229916205
87000,73.96730349202252
88000,69.17943474011999
89000,69.69293833416536
90000,71.00892179499272
91000,74.18691669784691
92000,66.9197255108962
93000,72.14214526694802
94000,71.05056372261888
95000,70.78790091088825
96000,74.38077679382944
97000,73.47006619790075
98000,71.81603705550344
99000,77.97489315685846
100000,76.01136549147185
101000,74.62665549845654
102000,73.39409222236094
103000,74.08382957741009
104000,74.19275026789173
105000,77.00645780844576
106000,76.4267444184721
107000,74.94751685895557
108000,75.49052445721136
109000,75.95039686110646
110000,78.40674675550127
111000,79.20384443763483
112000,74.98273497840854
113000,80.5181916259004
114000,77.22705031078976
115000,73.37402609018042
