step,reward
1000,-29.858724086373464
2000,31.42156057596562
3000,20.99536261417406
4000,21.932117474703055
5000,16.45918571063296
6000,15.112621918744631
7000,24.67519139961366
8000,16.887293156230918
9000,35.374932157802974
10000,33.77249777094287
11000,37.32188132264777
12000,39.381878882526614
13000,34.00698585307105
14000,31.565775566359303
15000,35.94975899528957
16000,33.920903180775305
17000,37.873263608439274
18000,39.241012567213055
19000,38.87050780449052
20000,40.14207769537355
21000,37.70623952819694
22000,40.13199503004538
23000,38.71423341546267
24000,37.34419702492563
25000,40.75166673500308
26000,40.07319062916888
27000,39.49929249171031
28000,39.06281296291214
29000,40.119126353950804
30000,36.806792611071806
31000,39.960091433870616
32000,38.5643924732754
33000,39.85457843214296
34000,36.77390911681966
35000,40.392931143178984
36000,42.09379459418932
37000,39.195113015364115
38000,39.86239404666486
39000,37.39293587411524
40000,39.501713567900254
41000,43.19997479847154
42000,41.49583831368295
43000,42.25932630503109
44000,39.16440339642389
45000,45.1893205295656
46000,40.849658664764945
47000,43.10268443351327
48000,44.93133126515324
49000,46.0346301835755
50000,45.50243567419678
51000,47.66913380520728
52000,47.52237450673813
53000,46.381831090334984
54000,47.4988317226776
55000,48.46048048221392
56000,47.3267023378055
57000,50.06775779224312
58000,51.69646296746665
59000,50.60154379761882
60000,49.62454705460267
61000,50.76389899068212
62000,53.159908307019315
63000,50.17731757605303
64000,55.744808074777595
65000,53.65956524132042
66000,54.610990463763294
67000,53.56966123454404
68000,49.843780982583844
69000,57.96144873337188
70000,56.72510369781133
71000,53.485620559588746
72000,52.934214916223105
73000,52.801374523892
74000,57.71773255411664
75000,56.76557334035322
76000,60.317588868174354
77000,58.4289071280673
78000,59.84538490695189
79000,56.81735393990507
80000,55.620282159311934
81000,60.65471289248603
82000,61.232139623361924
83000,61.978195319703346
84000,55.485877458417136
85000,62.84435286708381
86000,62.53003122889781
87000,60.992290927253705
88000,66.12618309380078
89000,63.601172073168065
90000,64.05195744264307
91000,63.64100384248728
92000,66.11292398811639
93000,68.19590337166157
94000,65.71259503548978
95000,68.96285260411119
96000,72.1585803166189
97000,71.02681263527941
98000,70.72301608020338
99000,73.65552336001554
100000,73.41137641287068
101000,72.55855591742105
102000,70.87751103450073
103000,68.85480552354446
104000,70.47557934866401
105000,77.67418917109819
106000,75.49517067057836
107000,75.99639033130217
108000,79.99026434022977
109000,78.21862669540857
110000,74.78525742853475
111000,76.70652064259276
112000,79.00828077830558
113000,76.02331417722576
114000,77.42973319555587
115000,79.37292624696683
116000,82.16850252860219
117000,78.78264383143507
118000,82.07560698198132
119000,84.70354259964226
120000,80.22205600851429
121000,78.27204515984945
122000,83.06572521851487
123000,83.46258057282539
124000,81.92891875663423
125000,81.95118665996556
126000,82.05465428377599
127000,82.25609985833498
128000,85.66429618898312
129000,87.45364080793433
130000,87.52295782551522
131000,88.78545272962204
132000,90.8119153775974
133000,85.77821762840112
134000,84.69976885221517
135000,91.3846146895794
136000,91.21249705350664
137000,90.46193879705828
138000,92.55693051497441
139000,91.7119606718808
140000,87.41101596799193
141000,89.7099608782714
142000,89.76173978394763
143000,91.16658764470158
144000,90.98570681517971
145000,88.85076165221679
146000,95.64146073914395
147000,90.58004778973391
148000,91.62540307623941
149000,91.73944462889945
150000,92.44594801173676
151000,91.27847157089192
152000,88.44663669480654
153000,92.64517256377727
154000,91.24429170921456
155000,89.72663438974254
156000,92.62223463454029
157000,90.29252695431377
158000,92.09514000450349
159000,87.68712797093075
160000,90.99208389967659
161000,24.328985366704796
162000,87.01290841849348
163000,94.42562526831429
164000,90.538794221093
165000,93.20867357129558
166000,85.53328790484744
167000,89.038099523551
168000,85.8232814337027
169000,86.82813691053369
170000,92.23574814746623
171000,92.62129237683627
172000,92.75868505066788
173000,96.01928822005848
174000,92.9790210804244
175000,93.63932334271385
176000,93.55754359288703
177000,92.68075904716046
178000,93.04367054085027
179000,94.48398802001698
180000,87.72966085929676
181000,97.08442363975593
182000,92.94666114930072
183000,93.7996830068639
184000,97.20530081529247
185000,91.8764992415638
186000,97.50521140937418
187000,96.83386706590575
188000,90.9442391489931
189000,100.38177871044294
190000,97.9308300297374
191000,94.83344648712297
192000,96.99597064483436
193000,99.82823935012338
194000,100.4749358264602
195000,96.7675915519736
196000,101.69852093875043
197000,98.16690180157919
198000,100.33950204535307
199000,100.78691835702553
200000,100.70995222707718
201000,100.68003534267561
202000,100.26398615812649
203000,101.25523308831477
204000,102.09508602694005
205000,101.47050361492259
206000,99.73078637021031
207000,101.65156369775353
208000,100.51853778998192
209000,94.98082907055105
210000,97.475489192199
211000,96.37118042010519
212000,101.93811424041625
213000,100.65576318139402
214000,94.5382087873834
215000,96.86930432909905
216000,99.01640314881583
217000,99.00648012321538
218000,100.61762026979574
219000,97.60373169571024
220000,102.02340642700102
221000,101.63443534770072
222000,105.62663928421122
223000,97.90153759552187
224000,104.365758478451
225000,107.65228728092725
226000,103.39310154483867
227000,106.5447406233943
228000,100.9323470083988
229000,102.17997407209947
230000,105.68477016449572
231000,100.75339344856751
232000,103.46351686014349
233000,107.34527808205698
234000,103.80458784759479
235000,103.95814540922754
236000,102.25618432920446
237000,106.57216398879953
238000,106.43216044403366
239000,106.25090923993646
240000,105.20483580244871
241000,107.98081990087194
242000,108.59794503418544
243000,105.69300223686743
244000,108.78974497539605
245000,105.2476551054837
246000,109.78926357988615
247000,103.40903363644931
248000,109.88720827502628
249000,103.37973646102998
250000,107.91673244477299
251000,108.11850376760766
252000,108.3543266935939
253000,112.04612250003048
254000,106.61571818346842
255000,106.38800000994404
256000,109.51945537036195
257000,105.15017280492955
258000,104.40416426979311
259000,101.86446359928544
260000,108.77767521956862
261000,106.1189625164791
262000,109.92445707118921
263000,106.8216404224975
264000,101.54454982055876
265000,102.29687400852849
266000,106.89888857302314
267000,103.36043188921734
268000,104.08733563385121
269000,109.64997382694764
270000,104.16183513490384
271000,107.08968068564067
272000,107.6108245522638
273000,108.26356669052072
274000,107.3327026346305
275000,108.97606988541385
276000,103.33267051764001
277000,106.4260341119055
278000,107.62561232640087
279000,107.72637942722258
280000,105.68025604187928
281000,105.74468078822498
282000,104.31695636657177
283000,105.20892936682873
284000,102.5127476644241
285000,102.83476760400728
286000,108.07208669280618
287000,106.44356321092732
288000,110.06385373131204
289000,104.43644753507779
290000,108.57210907160267
291000,110.89428040676242
292000,101.1676890768874
293000,102.29105868133084
294000,108.60514636572907
295000,106.36474911857421
296000,108.60050997528452
297000,104.21512257427048
298000,106.4758699003554
299000,105.74618162330209
300000,106.61573017725645
301000,106.1152464692148
302000,108.56520996679275
303000,110.17801742001555
304000,100.62347013907893
305000,109.87142682861176
306000,109.21583058580893
307000,108.14442732545382
308000,107.26010790538957
309000,107.53435572721132
310000,104.72712316963123
311000,107.12713671054593
312000,101.00886583398204
313000,111.70073632188685
314000,106.37255013698324
315000,103.26485663876446
316000,111.14492409111583
317000,109.70868209658761
318000,110.12412194083154
319000,110.31202070760253
320000,107.27405952727608
321000,109.25923309350776
322000,109.75458549150413
323000,111.23083582439574
324000,113.44620956837299
325000,105.81382072519125
326000,111.4684673242624
327000,111.23256231358775
328000,105.53703932410278
329000,109.68511864087701
330000,105.7495143705299
331000,107.60262544505272
332000,104.51640782886602
333000,108.93182185209565
334000,108.61411296668446
335000,105.45519611277682
336000,107.50711694613588
337000,108.18288259206375
338000,104.97905587062968
339000,109.59222458012621
340000,109.60122356103251
341000,109.13473835442628
342000,108.30333245442226
343000,112.81534908167369
344000,105.10506149733337
345000,111.64998267777288
346000,108.62046422449451
347000,108.27330892655776
348000,114.17665503657251
349000,109.26846436986365
350000,107.82409842589928
351000,112.83568749337894
352000,111.78782947652347
353000,110.55354802388464
354000,107.44707885863691
355000,111.67460539114134
356000,113.21453011759704
357000,110.47124092176372
358000,111.4041157070396
359000,112.4064466254572
360000,109.76722064880835
361000,110.15379072038095
362000,108.49404687602016
363000,110.509305517901
364000,113.06403333357736
365000,111.56400065111437
366000,110.01106284169501
367000,111.15395262745986
368000,113.50866921907968
369000,110.60046970708653
370000,114.33630250664471
371000,107.72852874157428
372000,107.13133441908991
373000,111.2295108612524
374000,110.81958810418536
375000,107.73493716616873
376000,109.31332296470804
377000,112.8058667897774
378000,112.36920512261337
379000,109.67100119951269
