step,reward
1000,-1108.4842162746716
2000,-960.6777146784274
3000,-955.649674225836
4000,-853.6709813396828
5000,-884.0167845796689
6000,-882.7729982019268
7000,-821.2943247036388
8000,-823.4612550394543
9000,-834.8317726568271
10000,-763.9884616858541
11000,-773.4664433439588
12000,-926.8147835632794
13000,-617.9758863292034
14000,-659.3366570214483
15000,-727.1256586286878
16000,-675.114782796048
17000,-720.048520551141
18000,-619.8897313428697
19000,-669.629631452625
20000,-575.593480372032
21000,-514.2772713235958
22000,-622.2581307471546
23000,-529.0273456081205
24000,-526.7598548335875
25000,-529.4397192818221
26000,-475.93883545084185
27000,-484.15907404088097
28000,-490.93406353923604
29000,-448.47623712412144
30000,-493.4718108250953
31000,-547.389459510451
32000,-510.1061737529402
33000,-453.90339081360696
34000,-523.2326149513501
35000,-408.90183198789134
36000,-386.89845148241807
37000,-513.8035934137835
38000,-407.2923742057625
39000,-304.7831689252381
40000,-328.6405686718411
41000,-269.2882433761245
42000,-402.03796538901713
43000,-313.2697478459057
44000,-307.9094263480442
45000,-316.80902204774856
46000,-269.60798061106664
47000,-346.4265827895522
48000,-262.7939272078456
49000,-249.0012605450322
50000,-194.37346881502697
51000,-201.752960249991
52000,-195.22270756323343
53000,-150.76565857906814
54000,-139.15705897108523
55000,-133.71725843325535
56000,-164.45738139280698
57000,-74.77313977493245
58000,-108.11275789429975
59000,-129.7322524714542
60000,25.996972948596618
61000,-24.025414080140724
62000,-76.8509046875828
63000,-107.52691516325143
64000,55.787256961274444
65000,56.08806383062344
66000,-5.0114027965161
67000,28.951569595324386
68000,52.52826502790327
69000,164.85379971327765
70000,111.53599639894844
71000,143.5494123705597
72000,29.603413575302515
73000,78.83827996664553
74000,161.6263739800277
75000,94.971274795968
76000,136.23263700003392
77000,180.193519656525
78000,183.2157115222182
79000,135.45613036550884
80000,187.09391094033964
81000,308.9068326834324
82000,208.0163225814343
83000,108.54844290328023
84000,250.0240190593184
85000,269.29661859832805
86000,308.6915036669932
87000,256.2662192445662
88000,232.04017548241646
89000,348.8473092548584
90000,244.70456291964513
91000,470.9914590018574
92000,260.4935089407867
93000,345.77050716658914
94000,326.67955620307407
95000,392.4554532708822
96000,500.4524547736068
97000,341.4678393330198
98000,403.98918409342537
99000,336.06974742090074
100000,355.618031786463
101000,490.13230117829426
102000,400.56806637040137
103000,416.445408945001
104000,443.1256867116923
105000,483.58309871028354
106000,522.1794496046244
107000,566.7802917492056
108000,472.6978834464708
109000,467.70159794931266
110000,545.2199277665325
111000,502.79561955239336
112000,395.2703156589358
113000,508.74244524027887
114000,594.9973907496404
115000,544.7757850160198
116000,491.42690657519154
117000,565.1731327218577
118000,529.3630683228187
119000,517.9955539322564
120000,457.2157032822698
121000,539.4796136009028
122000,647.444711991003
123000,582.8398893043423
124000,214.45694161573704
125000,555.8231044145011
126000,569.2062409587381
127000,618.9549059741726
128000,579.0825764522189
129000,542.7835630006678
130000,605.397714336561
131000,634.8248501747107
132000,579.8079597062057
133000,664.1059594807798
134000,700.2566373175939
135000,601.7436457731374
136000,616.0767057686048
137000,433.3873520835623
138000,685.642399586259
139000,712.2963680828183
140000,678.6402427385782
141000,574.3892054571489
142000,682.8087628133303
143000,699.1087995512468
144000,602.7607275701187
145000,691.7215124033285
146000,718.2472348197733
147000,692.3414920890586
148000,769.7972700305114
149000,263.9523279046909
150000,704.4935224454374
151000,721.2761718488291
152000,765.8081858649888
153000,833.751696578148
154000,763.3956091248886
155000,670.647720682582
156000,756.9941949696196
157000,777.4292505069627
158000,745.8704022555152
159000,811.327714496774
160000,747.8216838047459
161000,755.9340373139721
162000,770.207334149662
163000,830.5949550749402
164000,822.8736651142702
165000,762.58870554932
166000,822.0214150816528
167000,824.4234179703261
168000,899.9401235630231
169000,820.798790096289
170000,841.5688401300981
171000,529.0228199832211
172000,814.9289652207531
173000,791.6032807920125
174000,804.5643286265866
175000,819.4294060235268
176000,848.9276600793721
177000,808.9926127391062
178000,853.2446050928341
179000,853.8140877501872
180000,672.7432118510503
181000,869.6088232156542
182000,753.6788409601539
183000,829.4073788630626
184000,794.815105601303
185000,819.9235741116939
186000,842.9515381178992
187000,832.0438071593733
188000,903.5541978077451
189000,873.46472967419
190000,921.4560213241076
191000,901.73205876182
192000,963.6307601363719
193000,891.5612292278981
194000,857.0183393518078
195000,903.710886026238
196000,948.108474362194
197000,964.1867194806542
198000,802.1771393355527
199000,917.0481598027296
200000,943.6748298550633
201000,987.5891054294298
202000,951.085262365656
203000,907.6922618453052
204000,852.9075536179352
205000,984.5571733342131
206000,917.0459440563967
207000,911.9620824136947
208000,884.0295439712273
209000,990.1373644333179
210000,978.3185480174848
211000,900.36836416598
212000,899.4422653269955
213000,921.6061785909201
214000,899.2819041789925
215000,958.4430783792495
216000,806.5408857642344
217000,884.9981605484527
218000,889.7188758289419
219000,868.8272632721817
220000,889.8194919063739
221000,887.9463443756147
222000,949.9569236638047
223000,922.82303626128
224000,931.5432604448768
225000,898.4441389372917
226000,1009.9376545289297
227000,914.3450830388019
228000,1022.3244269289982
229000,1058.27211246761
230000,969.9451643162666
231000,1011.60855369176
232000,924.30042901145
233000,946.603102788007
234000,982.9633614255848
235000,927.7743664910911
236000,1026.8335282235435
237000,1017.8497142565768
238000,1015.4379610163668
239000,979.7816213306207
240000,553.0028147684496
241000,970.2960835343849
242000,988.4871265349722
243000,1004.4716658490762
244000,997.0891296653651
245000,928.3178652013345
246000,1041.2187591550041
247000,1020.4552112925446
248000,1018.2986638484724
249000,997.9609746233248
