step,reward
1000,-869.1508222472139
2000,-1036.7864864970086
3000,-948.346048762666
4000,-936.353683748839
5000,-919.1514156409529
6000,-979.4746597978113
7000,-880.9367568472496
8000,-978.6509028518514
9000,-754.1721225234234
10000,-839.7235552891466
11000,-810.547953480701
12000,-749.05973766835
13000,-793.175772373854
14000,-663.6638455649463
15000,-740.4483808155816
16000,-693.8229229980293
17000,-557.0207554764934
18000,-605.8593726995579
19000,-629.7725747419888
20000,-554.2995412399423
21000,-496.18762296928014
22000,-603.6309574160473
23000,-525.3039780345863
24000,-613.0447883341899
25000,-588.4514098008941
26000,-476.45638975084296
27000,-441.2645502068152
28000,-468.6021429430674
29000,-520.1495729497827
30000,-434.7655042263877
31000,-391.27239055688364
32000,-375.28850235520713
33000,-423.4202648131693
34000,-381.3897175899534
35000,-392.7720028865044
36000,-370.53708599856145
37000,-466.6613639493425
38000,-356.05543582117247
39000,-319.6569842284447
40000,-336.8247838716111
41000,-333.3209526147965
42000,-307.6683082872846
43000,-343.2009796318529
44000,-320.845048289369
45000,-296.0995469470112
46000,-403.8889671032295
47000,-303.7675525051661
48000,-202.29210893348778
49000,-204.66925043855468
50000,-264.06473144154353
51000,-191.4344933559675
52000,-182.53023383396385
53000,-214.27154170883412
54000,-243.23050886126265
55000,-117.47956534350598
56000,-217.2620023466186
57000,2.574991215506596
58000,-72.52031648938053
59000,-122.04522716595842
60000,-32.04028958043977
61000,-213.05553219886934
62000,-93.82073362004934
63000,-37.749971505643146
64000,36.902977661038754
65000,-33.96284738501181
66000,25.504914799953248
67000,134.75627259876353
68000,98.67845576214589
69000,23.78953092550007
70000,89.39123089108092
71000,121.77681410286873
72000,230.78950844143978
73000,43.452759791991745
74000,231.3278416869853
75000,173.39089473698638
76000,168.82408531616093
77000,142.1210001339287
78000,132.613866638629
79000,250.97287089678684
80000,203.3226762499673
81000,198.21612537557078
82000,327.01875468519256
83000,250.73795847982305
84000,257.8206774304458
85000,281.5209962902786
86000,115.73716770257907
87000,289.60925940809614
88000,330.50768952866747
89000,357.8621925595196
90000,190.93730133635114
91000,346.0170643050764
92000,349.8742277820178
93000,399.3931807157945
94000,379.36400441093457
95000,411.49725339131976
96000,440.65854989295343
97000,452.7697603735535
98000,496.6330800990897
99000,382.69501307474127
100000,441.81874529919946
101000,476.23247628357353
102000,460.0521407307362
103000,465.2557994865811
104000,496.40751384879593
105000,367.10535905231166
106000,441.92715363781406
107000,441.8156430189177
108000,574.58164437587
109000,490.7801333724122
110000,566.5525855100898
111000,562.8562473233818
112000,481.2470408380017
113000,574.1212047488276
114000,649.5128107341044
115000,584.1347132148394
116000,499.4743244424691
117000,553.7398502531455
118000,470.4202440673453
119000,576.9886867703209
120000,473.07004962247
121000,517.5603590722503
122000,554.5263878070404
123000,521.6157291627698
124000,617.7825433796054
125000,621.9972061205241
126000,643.3218217388743
127000,625.3888964448546
128000,678.4153462637605
129000,589.5548189800263
130000,638.6255523675638
131000,676.1920561888328
132000,591.059941901117
133000,603.1053267737732
134000,694.7462749115615
135000,770.0530523360605
136000,484.21856597183427
137000,627.3819826546007
138000,724.0357097647559
139000,16.478924669805853
140000,689.6339587627799
141000,763.7449885034755
142000,707.3537257467287
143000,677.7970195849159
144000,770.2025082094758
145000,769.8032467423077
146000,790.3647019190284
147000,603.2881799902507
148000,803.6312923878597
149000,767.5925432518233
150000,796.694621885898
151000,715.1983398478733
152000,724.4066736707243
153000,732.520086575801
154000,738.9586057905798
155000,738.0392933467735
156000,803.5256145378752
157000,746.1759580119708
158000,788.711902755883
159000,741.2517462769875
160000,777.4168432228415
161000,702.8265553068352
162000,916.7509120021884
163000,756.450805222288
164000,818.9076639085237
165000,821.8652437036739
166000,836.5019879371863
167000,847.5966554290789
168000,862.0302412113248
169000,918.1143252143015
170000,794.0404268851718
171000,788.9534290766475
172000,913.3283706699326
173000,919.4374279743222
174000,809.3336639495609
175000,850.3616006736827
176000,809.650002205999
177000,874.8879299082064
178000,874.2966156410672
179000,878.1406220928443
180000,902.9646568519355
181000,871.6103420925498
182000,949.5213893911668
183000,961.3998698557411
184000,954.6459699810135
185000,875.1475273326413
186000,840.7923221869287
187000,914.5505702223695
188000,921.3144098335681
189000,912.8790935532563
190000,932.0045365917019
191000,959.8973189146684
192000,894.3979854553172
193000,940.7843960600812
194000,1010.9780724193449
195000,926.3779740760697
