step,reward
1000,-1120.4466863421544
2000,-1101.6316145465562
3000,-987.3552054209804
4000,-836.6218090537437
5000,-942.8890330539874
6000,-901.6030501437551
7000,-905.8977751291598
8000,-786.7598930538451
9000,-815.0528188317545
10000,-774.5217177471434
11000,-813.9102065487556
12000,-812.995266819871
13000,-712.3363330101678
14000,-738.0749554100707
15000,-691.7313780309029
16000,-780.643504530669
17000,-611.5478593296469
18000,-618.5639013629353
19000,-663.4636435955844
20000,-660.8775710839127
21000,-484.4043898530821
22000,-523.1440899694016
23000,-556.498173295363
24000,-545.1857289021842
25000,-576.8722978039353
26000,-648.8456248439797
27000,-485.7040952610915
28000,-460.5679091239276
29000,-447.9536610388994
30000,-481.09439769947454
31000,-551.5259712369253
32000,-398.44886499315976
33000,-409.3403431929135
34000,-492.43162005411546
35000,-511.1416921868487
36000,-410.1000728325607
37000,-319.1090331544478
38000,-443.8490112110876
39000,-373.4239314873826
40000,-347.93059778679896
41000,-342.3595856577103
42000,-268.2355856416158
43000,-429.43772912229775
44000,-244.33355943053823
45000,-284.11918173383543
46000,-189.81654511621167
47000,-230.52088253362191
48000,-277.5386394919251
49000,-136.36927824164655
50000,-273.8858085858689
51000,-142.31625160369754
52000,-166.67765720552103
53000,-171.26026274450786
54000,-160.90282301354577
55000,-75.44740567104596
56000,-228.80918390081618
57000,-89.6656829538379
58000,-58.98685984948148
59000,-115.5908447349491
60000,-47.31697610978193
61000,3.894126577795514
62000,-35.566806696189666
63000,33.42142084134506
64000,33.865215137161194
65000,-2.2061383392863556
66000,-85.28145887521922
67000,-19.110262754175185
68000,56.36804530943825
69000,89.15080012552819
70000,21.02594842259579
71000,61.35731286931636
72000,184.33696810333876
73000,144.8229325041673
74000,132.27880995080918
75000,56.11503670691334
76000,202.31235388868413
77000,153.88611303591932
78000,242.7662162097663
79000,195.94636008774745
80000,169.26678933313812
81000,264.2108761991477
82000,351.2444984783767
83000,294.9149764905821
84000,166.19483386540603
85000,345.2990218120092
86000,383.025532341964
87000,294.01164265740755
88000,302.319549175241
89000,304.4231834938275
90000,325.1324979845889
