step,reward
1000,-809.7956148809961
2000,-922.9350410574077
3000,-971.8699081996775
4000,-878.4986031217057
5000,-878.3984357493864
6000,-820.9843158584574
7000,-943.4919198702001
8000,-1028.7573080816471
9000,-793.0134889533961
10000,-753.7703902299713
11000,-723.129142388016
12000,-930.2569007992402
13000,-799.7254465597193
14000,-871.2586916980415
15000,-750.1307410100308
16000,-719.4937113273205
17000,-683.7839994245937
18000,-768.3070583470007
19000,-686.6249074928967
20000,-597.144777263627
21000,-601.679140152283
22000,-550.3688968184899
23000,-542.1446019124104
24000,-550.6245703547505
25000,-569.4285213957618
26000,-493.1785777143727
27000,-406.7310950860239
28000,-442.3210229068344
29000,-516.797297856683
30000,-416.97751796871177
31000,-391.81850473061934
32000,-438.58689519234133
33000,-468.0315657576256
34000,-454.0419914615632
35000,-375.3544199164979
36000,-495.831495734169
37000,-396.8131707962217
38000,-461.82316269166563
39000,-345.6162489472189
40000,-311.8847302279828
41000,-310.87119906834994
42000,-318.29885679958477
43000,-340.63801794519355
44000,-257.38345770372985
45000,-197.8658690067368
46000,-245.07394329333067
47000,-248.32123266331732
48000,-215.49181090863198
49000,-192.02856261146772
50000,-251.42406207716962
51000,-207.68213660970926
52000,-256.57737948452774
53000,-164.39400091947562
54000,-79.55518539142447
55000,-130.71225597759647
56000,-275.4381571402851
57000,22.714194552893964
58000,-102.28771964567933
59000,-21.397160455043725
60000,-26.038710861361857
61000,-33.1743342461946
62000,-70.22190188383748
63000,21.532661402383702
64000,-5.647815597499825
65000,32.60393443234624
66000,-60.40347517301224
67000,-26.69249250536664
68000,95.2060209058834
69000,-109.83536592422732
70000,134.8234248749267
71000,74.77473101405481
72000,-29.667759275623027
73000,132.55680150740358
74000,-2.484039559232048
75000,201.8441559068815
76000,221.66775667676282
77000,224.79736510209756
78000,195.58032149946314
79000,250.07573095588873
80000,202.01294445386318
81000,242.61349386209847
82000,301.2402320795999
83000,305.2892410906329
84000,266.6039925674045
85000,338.0255425669907
86000,311.9230417925651
87000,230.81131196212507
88000,345.32050738909714
89000,331.49130173806503
90000,323.65933689963856
91000,350.80883691050286
92000,367.3722389479314
93000,316.0409196177058
94000,410.78299342500395
95000,342.15043035262136
96000,463.2148499011147
97000,285.39227702586606
98000,434.168326118014
99000,436.5313352776083
100000,470.77788455004526
101000,377.42955086367306
102000,386.1729134698444
103000,476.25407085567224
104000,427.95216925901127
105000,482.63979972779293
106000,379.95344330121435
107000,535.1383021988505
108000,500.99751200661893
109000,427.0473611741392
110000,532.8585630323893
111000,474.4785187634903
112000,449.5338481675054
113000,423.98143547489457
114000,607.4345595411423
115000,417.4140069194957
116000,609.6859267336916
117000,490.98044743714877
118000,556.8358610072853
119000,602.2956689603183
120000,575.2687360075042
121000,595.7437542061745
122000,622.8410518875099
123000,644.6093504519101
124000,634.4897451232431
125000,581.8544710738481
126000,575.1318624483338
127000,607.3352473781276
128000,676.7648252094054
129000,581.4937123347967
130000,597.9776000299364
131000,645.5782278104841
132000,650.8890367037283
