step,reward
1000,111.68012157878728
2000,110.55491103705018
3000,110.39861734990579
4000,114.19001450043118
5000,113.68385612808481
6000,114.82309889757957
7000,100.62221829965479
8000,107.56293539535746
9000,114.02516512026035
10000,107.62362235648246
11000,105.58157162278397
12000,115.6982799202614
13000,114.66051062987997
14000,117.71663875796519
15000,114.87377047811357
16000,111.66129941956306
17000,114.84208061765227
18000,114.49817434897605
19000,112.1064256369111
20000,116.0711174126976
21000,116.13544395114486
22000,110.86291572037975
23000,115.54416867636768
24000,120.59306085767362
25000,116.43081164743022
26000,108.05307630241437
27000,116.63588000630723
28000,111.22727822684894
29000,114.51885629002477
30000,115.5119073362558
31000,113.138692826355
32000,111.05253042423183
33000,118.41944525474203
34000,118.31113470183257
35000,117.16281487412095
36000,124.77832737220429
37000,115.63328194965212
38000,118.79751649776085
39000,119.6985633791695
40000,125.6168229275304
41000,134.46450667271347
42000,124.34774195775967
43000,150.83674122862084
44000,148.40098077891153
45000,126.74415871464458
46000,122.34647101652696
47000,132.43728470529283
48000,132.7073531796979
49000,136.19933757136522
50000,132.90390864860544
51000,143.8753963781242
52000,128.04081321730163
53000,125.9826623066668
54000,138.67939286530196
55000,135.6930676021146
56000,148.01868315706304
57000,138.06592706384902
58000,134.54888004710847
59000,127.93856144865205
60000,139.66090398329615
61000,153.0820936040951
62000,128.1733118852514
63000,129.39508108876697
64000,141.62487454673484
65000,151.53630351590408
66000,138.32866082399684
67000,169.6335848371098
68000,141.35742465552516
69000,150.46600070173028
70000,142.75946851504244
71000,152.78730799079293
72000,158.12118831038777
73000,128.96517760796553
74000,133.04084898996433
75000,135.67743746823714
76000,136.07969323171307
77000,149.79935514554865
78000,151.8821436301785
79000,142.0641159287206
80000,140.0235717046419
81000,162.95506552195158
82000,147.72721621801873
83000,182.43959714710653
84000,149.84948620078148
85000,161.17194201508045
86000,163.42141020069764
87000,157.55532280306926
88000,161.89974246856167
89000,150.80841781639032
90000,152.8308057945347
91000,168.5781325093184
92000,164.58584335784434
93000,158.79505803614535
94000,164.64551603745392
95000,169.85453629991065
96000,181.19992656304146
97000,162.9883133512431
98000,157.81983371367193
99000,164.51870482476903
100000,165.90970028288908
101000,168.07022496823953
102000,168.13523580599158
103000,156.78425817533252
104000,172.61400001928914
105000,176.657597738973
106000,167.55886081271913
107000,171.04963938053947
108000,174.30300202546871
109000,155.25877350778015
110000,177.55197265686056
111000,184.05152642063865
112000,187.23106268624576
113000,169.574675651665
114000,186.44677372474325
115000,162.04330355910346
116000,182.6610257145974
117000,181.03794227290123
118000,179.53307164057455
119000,172.63190296139564
120000,174.4361016461865
121000,184.47618169187766
122000,180.789843872034
123000,165.86552161457445
124000,186.7743084644832
125000,215.32951070377774
126000,182.10375513491985
127000,183.0610191507061
128000,195.01721268760807
129000,180.76231579359433
130000,210.82682929409575
131000,179.16073456814178
132000,166.36013532221526
133000,199.73968245326643
134000,197.9148630388281
135000,183.38072195910928
136000,184.3261696704058
137000,203.2731775379818
138000,181.9518724944285
139000,158.95695957144943
140000,183.69564866164313
141000,192.5715857855305
142000,180.1250907850068
143000,163.5327542276105
144000,180.78976712764177
145000,198.97629199385884
146000,179.498393985401
147000,203.39458658608163
148000,181.3882180241159
149000,209.75531133876368
150000,174.04006128814402
151000,191.36418934163757
152000,202.39093555513995
153000,186.27625213432466
154000,197.72028690371857
155000,205.99214333925826
156000,209.59395117073814
157000,203.06948006435675
158000,195.69741889568706
159000,188.733041042399
160000,194.00034928043746
161000,205.81629986747149
162000,190.85687821775844
163000,198.10003447500915
164000,222.51210196628926
165000,181.39630736215375
166000,208.07335491401042
167000,167.97383668837432
168000,229.49495111474823
169000,228.6410658874004
170000,216.61315459711707
171000,202.97004888002638
172000,187.47842635341684
173000,208.09463861298536
174000,205.33513007206662
175000,200.07639732865087
176000,223.26133875082814
177000,238.38330066113318
178000,198.49655208838294
179000,244.80495505480658
180000,210.3111457863493
181000,212.20426330610778
182000,200.16380778973107
183000,211.02346329265188
184000,231.45828274735626
185000,229.4850286379304
186000,222.7316267891528
187000,219.7755577758783
188000,209.78524784052817
189000,212.09998115969483
190000,190.7609757176825
191000,199.53247493922808
192000,230.63171911519163
193000,208.04730635142832
194000,213.74311218147932
195000,224.53712380973528
196000,197.67952956789247
197000,194.3242945183829
198000,230.82215621589052
199000,225.6811031649939
200000,235.40773472140336
201000,212.22108911198032
202000,226.3342208190871
203000,203.96987981044526
204000,216.9976181737936
205000,182.83459809374102
206000,213.68797853736652
207000,236.81919364565448
208000,226.17257680888747
209000,258.600275057137
210000,204.71106243671085
211000,241.44820997088252
212000,251.9139155685921
213000,218.82274413386259
214000,212.11069045545437
215000,225.21538655070444
216000,255.75663245654655
217000,239.3454380850325
218000,232.64083747001035
219000,245.71781569556885
220000,206.5715937010378
221000,220.490664089175
222000,240.7300204496624
223000,225.11019694178265
224000,222.9890510297981
225000,215.2671587135251
226000,245.930206352109
227000,219.76862489525152
228000,219.5228287935329
229000,233.9723056950376
230000,208.0637963583327
231000,269.43225332637144
232000,232.2110979730391
233000,264.6092557992036
234000,240.72921188395162
235000,295.6026923350534
236000,236.41907480657855
237000,231.16288449652023
238000,236.2777332783699
239000,209.72246383740077
240000,232.66555423746345
241000,249.88602860818517
242000,248.69678942812536
243000,250.15420888515382
244000,286.9992660298986
245000,254.71371078689052
246000,249.9670706665478
247000,245.7444133375146
248000,219.40547164770678
249000,258.0746324128368
250000,249.4971627771102
251000,231.41160903590276
252000,222.78656719359316
253000,264.78713294184377
254000,259.34864033600223
255000,238.19069589993387
256000,237.2082438969838
257000,214.45897583476645
258000,255.00844865786252
259000,261.30991869306166
260000,229.7956815101032
261000,251.59053779317165
262000,276.7278290604327
263000,270.3928549944249
264000,251.06434947705603
265000,266.87516638481316
266000,268.79653559989816
267000,295.6702727505313
268000,241.73054739593172
269000,259.83031515507696
270000,248.17347081486304
271000,279.8012991359262
272000,252.04988826251184
273000,329.49880162905237
274000,252.54253388347243
275000,225.83854427613684
276000,221.2727492235651
277000,268.1664648275297
278000,260.7731589021318
279000,262.32556095306876
280000,235.06262134077423
281000,272.77250960726224
282000,256.1992020632244
283000,292.0191896637766
284000,232.01826933665046
285000,273.31219996955036
286000,316.9224998512076
287000,243.51374088603816
288000,249.069330653801
289000,240.55483339445155
290000,316.91573226901784
291000,293.79863274195014
292000,223.9735737944747
293000,288.9146121134287
294000,311.1055014348634
295000,254.13332414861867
296000,272.5924872780585
297000,249.04681522777426
298000,283.8831327394825
299000,280.9279357139386
300000,263.40074771610733
301000,266.44506865036004
302000,255.52188723906468
303000,300.0596920129512
304000,282.2012094119531
305000,272.10978289151086
306000,254.92433771104757
307000,288.7903593121496
308000,295.2866920070365
309000,295.68503542774505
310000,315.7273854883244
311000,259.14309684102574
312000,331.38174835807575
313000,250.08603073607398
314000,247.7618055870343
315000,291.0113321461323
316000,243.64074065553103
317000,265.5652010384154
318000,265.878171866993
319000,288.7995333564969
320000,253.23069077447363
321000,358.67935284223523
322000,273.9837995795138
323000,271.8992752371368
324000,253.24716235235545
325000,280.35286940179907
326000,308.7687693024536
327000,288.58788407520444
328000,313.90956831181614
329000,293.0568392097943
330000,269.89942189544007
331000,275.8896548443839
332000,265.10205531246555
333000,289.83116241468105
334000,337.5808192854367
335000,316.7861074500151
336000,270.78708895391077
337000,291.3658255578022
338000,284.4663862414961
339000,321.2424478546379
340000,289.5329026179595
341000,281.54043797323345
342000,292.26592946623566
343000,278.2036555877592
344000,316.7657334996651
345000,270.72521245731997
346000,273.3163293763663
347000,263.3642073063231
348000,359.76888678480185
349000,281.288969501018
350000,304.4900098608923
351000,287.7639808796032
352000,279.9275977825606
353000,326.1001196237495
354000,257.7400752798875
355000,277.96311472119464
356000,279.93758091448194
357000,287.0627105861292
358000,300.4399729606146
359000,287.26137094244984
360000,290.08230325903565
361000,293.4607622126917
362000,282.4840447426171
363000,300.4924810243592
364000,282.2502629380515
365000,287.19046458443864
366000,271.95048302097456
367000,291.82889195157924
368000,283.6272171751224
369000,283.8575183304976
370000,300.46596423856283
371000,302.87522661237887
372000,333.66377813722903
373000,287.6272921562275
374000,282.69706952722794
375000,295.2421014587078
376000,313.69176005928614
377000,313.3807687918394
378000,346.31760545823937
379000,288.72452602441376
380000,279.2715436673381
381000,322.8455032010116
382000,326.5702766858488
383000,305.3130124088494
384000,310.5954792430163
385000,315.7359185696011
386000,298.0069005642731
387000,280.8649408054448
388000,323.15066005259683
389000,300.91241682445275
390000,297.51952346346616
391000,313.64270573070473
392000,329.8733283675664
393000,297.1367604312588
394000,315.6137152084629
395000,299.14124596504973
396000,317.6126660331701
397000,291.6475416632199
398000,333.48833284373643
399000,324.77040810173065
400000,306.1630787279221
401000,353.2734268142689
402000,300.4781031997044
403000,310.31393151062525
404000,349.6636790163021
405000,301.2151109490382
406000,327.3444540143951
407000,361.55643767598656
408000,307.2318750361756
409000,328.6314687482022
410000,343.78286837310634
411000,320.51862337399587
412000,318.53120248329003
413000,334.42044481147303
414000,337.0403098613601
415000,323.5564152837409
416000,299.4793583311935
417000,325.2356864521883
418000,312.6180363720607
