step,reward
1000,135.1749374840661
2000,137.00841601204178
3000,145.6617718998369
4000,148.3225790799282
5000,139.4462468425795
6000,145.174338831814
7000,151.79858753953957
8000,118.92113518481763
9000,144.16246508505753
10000,139.47656047392556
11000,148.81707678524964
12000,145.40560058350553
13000,117.9651283101691
14000,141.26153016079695
15000,141.47984126091546
16000,136.11964739676094
17000,160.4727044959467
18000,141.27195799885104
19000,155.5205239708385
20000,149.99401329172113
21000,153.80884088974074
22000,164.8793624646711
23000,153.37740892742733
24000,147.19447405699626
25000,155.36635963184767
26000,154.03940808939933
27000,175.27957185453803
28000,164.76346331156455
29000,156.1612074733762
30000,163.10524927560112
31000,143.69591475108632
32000,165.22806119946287
33000,149.5010459065821
34000,138.7990067200193
35000,157.15672945615594
36000,169.42625984849724
37000,165.57225121731972
38000,181.8413404113521
39000,167.72699389622602
40000,159.70237066272168
41000,169.7055216356201
42000,148.1732603940779
43000,174.37148602729266
44000,190.83296295514216
45000,164.52749558252984
46000,166.75050813978552
47000,170.69812997118586
48000,170.99819813704295
49000,166.50028218370122
50000,181.34701871421487
51000,175.6659877267664
52000,175.2329804537453
53000,175.47727576874902
54000,172.6783315924044
55000,208.26273625236468
56000,172.19614633183852
57000,160.74180118028247
58000,188.2554215819955
59000,169.93380491451018
60000,199.15311587217585
61000,174.40274615640368
62000,186.75199495872036
63000,192.12250598635583
64000,204.10507493919428
65000,205.81589041628808
66000,164.06553326665997
67000,174.91421736884402
68000,167.54025473448226
69000,172.3052831199482
70000,209.09750299706965
71000,205.14986513267547
72000,158.29470541185324
73000,200.03668462698624
74000,169.58791629413165
75000,189.8920222184298
76000,209.03851203903065
77000,212.04818497719327
78000,229.15009892824457
79000,202.18751126717544
80000,193.40861206314503
81000,180.19631774524242
82000,226.90106022185304
83000,205.34390313971903
84000,209.04552517319
85000,177.5670551920272
86000,178.71413968358564
87000,201.33432974971254
88000,196.63403099847528
89000,209.70917287047703
90000,198.7729868656569
91000,188.65905377157543
92000,177.57797605088658
93000,198.77138751753992
94000,230.22378845009257
95000,228.38851008474433
96000,218.70070562405894
97000,200.03050188098362
98000,216.52868589704357
99000,229.46569941343992
100000,259.23586760042593
101000,206.12496041898194
102000,208.78955957930947
103000,224.04066449787717
104000,169.99529536055022
105000,209.8005824129417
106000,230.41752052924775
107000,200.00969111779435
108000,208.52819779237504
109000,235.2294461017371
110000,218.0163247635275
111000,235.72552101790365
112000,222.38085234017714
113000,212.34882863183958
114000,215.04097822089173
115000,197.39283464708228
116000,219.61768058188434
117000,225.2845343096122
118000,223.3088006748585
119000,240.5509657031132
120000,223.32939662966294
121000,237.8907140111582
122000,223.7320954673224
123000,233.8175145261095
124000,204.36317722116678
125000,190.8090197545575
126000,230.3193863277475
127000,227.9390216755843
128000,268.9865883630423
129000,214.08146482130633
130000,233.60106167277894
131000,229.11519867591429
132000,219.47036486738264
133000,232.02970008063994
134000,231.2269752811795
135000,216.9573208203502
136000,201.23546070386476
137000,255.39344047157186
138000,236.49021150599333
139000,210.01665994543873
140000,216.92723993645848
141000,216.0770987317693
142000,197.31598799059634
143000,202.54686442085293
144000,285.73617420268397
145000,257.26522363639697
146000,213.44091595837884
147000,244.77378654736225
148000,198.22295719445663
149000,232.97596878969756
150000,196.9022011219925
151000,252.19148309392136
152000,228.25368314232605
153000,246.9432648727945
154000,234.52606179090412
155000,244.47831327637874
156000,238.75040739405773
157000,236.23590983741286
158000,257.54799155197776
159000,215.35529241692026
160000,214.5050576256837
161000,293.84170278144927
162000,237.0536858544399
163000,213.39859992309238
164000,268.47367420199555
165000,250.83296547165418
166000,259.2711872131289
167000,209.59849912643193
168000,255.32030291595973
169000,295.84790419388787
170000,231.973727987936
171000,232.9821378044343
172000,252.08423875193324
173000,245.3962681161941
174000,268.25242191322764
175000,262.37081465367856
176000,280.26431948553324
177000,241.85615725370127
178000,265.32524554243923
179000,281.71169265196426
180000,244.93565098720794
181000,244.55547711821762
182000,243.2011217296522
183000,228.21218207920074
184000,271.79938790778556
185000,282.88659760172936
186000,270.38310986635656
187000,311.74718752085005
188000,231.91413685865376
189000,274.41741831040616
190000,282.8735811585773
191000,226.2921928130241
192000,224.56977681960856
193000,278.88662508118966
194000,229.73821757510126
195000,308.5419874073012
196000,265.55609088605826
197000,267.5622648897963
198000,254.58879781654684
199000,290.73895570994307
200000,248.61991847697382
201000,259.1608511371632
202000,244.55067146452157
203000,272.0572744955544
204000,279.4796239418753
205000,273.942713542357
206000,288.12623902173635
207000,313.48775986028465
208000,265.1793165551404
209000,276.60950498217653
210000,269.735105131403
211000,239.47967694604716
212000,285.37975005228003
213000,275.0605874873946
214000,258.9960519938379
215000,247.43161663987786
216000,250.1450840340437
217000,302.51197246311943
218000,262.1616532449528
219000,276.94991761370153
220000,297.42304770068847
221000,267.42854841494176
222000,269.4098471629364
223000,260.10369364278074
224000,286.6760769126918
225000,310.2216845816603
226000,290.8715554905773
227000,269.8978856890012
228000,294.3469301941094
229000,304.75199772203274
230000,292.6864718797782
231000,306.9199581700588
232000,301.0603990336597
233000,280.8418176032386
234000,270.81578056838555
235000,270.19162809669587
236000,299.9847183842077
237000,292.9901495979818
238000,287.70828041763843
239000,271.9873822966033
240000,278.6411934940451
241000,300.7270324247794
242000,273.3679182810673
243000,272.55482605561
244000,278.9426141557798
245000,273.54914778539256
246000,303.20120548275804
247000,308.5051544462022
248000,308.1402427598881
249000,299.0707255105417
250000,306.9824312035901
251000,308.5890326077971
252000,341.74585729039114
253000,273.22101901466783
254000,295.5707875652526
255000,306.33269582505585
256000,268.25794487454357
257000,276.6374908076932
258000,324.6023988753059
259000,281.1309360954582
260000,325.756558364376
261000,286.68527183788854
262000,258.0083289911628
263000,265.0237067290798
264000,295.9936708954821
265000,298.90523614932994
266000,257.72162797983475
267000,324.4262419098556
268000,257.5030465181622
269000,329.27846662620675
270000,313.70998142953715
271000,313.8675636865938
272000,289.6872128512948
273000,326.02509731812916
274000,307.73626393421983
275000,261.3724475092261
276000,252.08921118184708
277000,279.1103437013923
278000,260.37030838780714
279000,284.6124238533688
280000,309.29990247907847
281000,329.7097246888083
282000,284.08338262975883
283000,312.5856154914006
284000,310.92590932429596
285000,300.9910958438328
286000,344.24214724353175
287000,265.2355126530559
288000,354.68637461840996
289000,291.27295200968683
290000,283.5790217831504
291000,294.6212537501719
292000,292.12865010240256
293000,319.48812793720197
294000,298.0525224344047
295000,342.5655594949557
296000,330.2709572027183
297000,313.97684674363
298000,349.5761186997505
299000,323.7878255381
300000,352.0854223978619
301000,310.74618808009643
302000,275.6820056224466
303000,289.2118872413998
304000,350.87831774573675
305000,325.51239020920735
306000,288.4268776516234
307000,331.8055743264775
308000,377.05018106897273
309000,333.5517585019188
310000,314.69698750611497
311000,332.432326105058
312000,337.88394939304146
313000,307.4347145246355
314000,273.41494298528886
315000,275.83078732540787
316000,339.47569782518406
317000,307.6307301560188
318000,322.11701473139186
319000,328.1224665539892
320000,331.43840822005035
321000,312.24799069951104
322000,301.96334341543997
323000,285.3202035780879
324000,322.89509432804624
325000,278.50207849291303
326000,342.06645150996286
327000,320.0679783849856
328000,316.4299994063286
329000,338.63356820883655
330000,310.71086042277534
331000,285.0288068620438
332000,303.6276290669833
333000,279.58160398605406
334000,324.5116799778267
335000,330.0474405467671
336000,263.9898354950827
337000,302.75306961276874
338000,314.8200538063422
339000,282.0990595437238
340000,295.3650650793794
341000,299.34011298717775
342000,327.75461199089887
343000,341.9025577341535
344000,308.5152487983993
345000,265.8126720322863
346000,302.40903299083243
347000,323.4186645026033
348000,273.18575416995117
349000,335.1703257413386
350000,340.3429104266723
351000,294.8476334098882
352000,351.04737755783185
353000,337.08189357138036
354000,291.15622400090245
355000,314.0443327914802
356000,368.1299310391877
357000,318.0636625268303
358000,318.71122707190096
359000,304.394200779721
360000,302.0226412261403
361000,349.2914758287339
362000,305.43778903176377
363000,278.7472223612037
364000,296.3268599706293
365000,344.45710060152317
366000,317.30908968129137
367000,319.17134402159115
368000,316.67334998320814
369000,353.0675903157034
370000,385.6418449814616
371000,297.33966217189266
372000,338.82026087898254
373000,293.0400565105037
374000,310.72202013212194
375000,282.53927262505545
376000,325.46083936872583
377000,300.45043162595056
378000,334.1141170358561
379000,341.51481372085436
380000,320.5364206471754
381000,324.12325722372236
382000,365.7779542733376
383000,355.17123369124056
384000,310.703032436456
385000,341.8849746816757
386000,318.60609393646115
387000,339.47712395369956
388000,337.40184254325874
389000,348.82442812676976
390000,311.9507937743417
391000,302.60097312119126
392000,371.69607227882176
393000,304.05951410470703
394000,336.76894925430076
395000,322.626279506988
396000,291.01655710237463
397000,319.2701246668798
398000,335.773503631596
399000,332.32459241906366
400000,357.3128605139488
401000,309.1917291618696
402000,294.6186111354503
403000,385.65521303735
404000,341.47010837082286
405000,332.5496269993453
406000,322.3137579112797
407000,311.70837781866874
408000,332.0477090528721
409000,338.7027282734403
410000,354.6055714093599
411000,316.66033415671717
412000,358.44501341233627
413000,385.4557189358836
414000,336.8076206339732
415000,328.96798126116755
416000,328.55610376956344
417000,296.8761693496449
418000,365.8843949032634
419000,279.68822820841604
420000,298.66593268814205
421000,343.4824822294223
422000,377.90869555008345
423000,304.3514934269697
424000,297.839200137686
425000,326.6544750728758
426000,310.28878095121564
427000,278.3431443873005
428000,318.5701895064687
429000,317.21719601499524
430000,321.02507001032285
431000,358.3840687295672
432000,338.0199892215863
433000,340.17563954422974
434000,350.6988280493319
435000,344.9374968238079
436000,301.8963824635355
437000,323.12987553536266
438000,330.24726528923367
439000,367.7105397651375
440000,381.6130763487802
441000,351.2480707645481
442000,339.5348963539278
443000,333.1659399845968
444000,345.37141842885734
445000,323.86952873021517
446000,292.6199203838306
447000,333.55270637093275
448000,347.1002343060424
449000,300.19799838573687
450000,357.7091967692589
451000,357.1614144812189
452000,384.46346303426225
453000,323.8857341641266
454000,346.1545471301552
455000,326.72149142509534
456000,351.31440934306903
457000,322.176812302185
458000,360.3118556981902
459000,357.8095440798691
460000,366.15392079336345
461000,325.7827525593087
462000,350.28995624420907
463000,356.0349351472563
464000,305.21405254940504
465000,383.83604710711387
466000,328.0731564796368
467000,364.44601572667796
468000,343.816546857014
469000,296.96132603321684
470000,350.6292009919494
471000,327.8834168933609
472000,339.6117263837222
473000,370.98648019013314
474000,333.25364162032923
475000,373.01174563638335
476000,323.9389973067404
477000,286.35063419200003
478000,353.1274676352608
479000,348.0298668328687
480000,388.7056988987872
481000,327.62665604764226
482000,340.0477719934091
483000,327.43431822780616
484000,386.9664058898175
485000,353.6719541878875
486000,332.3208676795854
487000,375.992045834656
488000,304.2226436737299
489000,344.24586353835576
490000,345.0189444582278
491000,361.7532437398103
492000,347.3962275542129
493000,277.4107491097449
494000,353.5455872639158
495000,377.1085338310567
496000,341.1550189476693
497000,347.1468289962693
498000,342.26254934002924
499000,356.3398438171601
500000,381.12934998450777
501000,329.5547470014564
502000,347.878916873348
503000,365.83735284409937
504000,380.1008578390324
505000,348.2771852484035
506000,318.7759177188978
507000,360.3920839688183
508000,359.249004219786
509000,328.37705307560196
510000,344.5029376373368
511000,353.80953317996324
512000,340.05612879750265
513000,341.3325139163075
514000,406.79268405166727
515000,306.78370247998237
516000,362.96765496295507
517000,358.5590763340951
518000,330.7697935943409
519000,335.57319911236823
520000,416.1526859209165
521000,364.4798089555084
522000,357.7575767963855
523000,402.03655336210653
524000,328.4017017321966
525000,330.4478341464691
526000,390.3577596705516
527000,339.45761057223837
528000,363.276636217584
529000,351.0353038692927
530000,336.4117482967097
531000,424.35960718264
532000,325.0000051619108
533000,305.2624690012214
534000,358.26830394599494
535000,366.63874099462333
536000,381.9795555595256
537000,347.51900733862567
538000,347.5450135111868
539000,346.20408363979567
540000,367.52040244212975
541000,403.570821312163
542000,345.84016357378374
543000,330.89688192282176
544000,394.1994861108438
545000,348.22331721709935
546000,364.26359398211724
547000,435.0322395478863
548000,365.2841673511527
549000,345.8320252595105
550000,365.0021426812833
551000,400.660180579017
552000,344.4191870094238
553000,351.25083315836184
554000,344.13594568340875
555000,368.6266663184955
556000,390.10340382656955
557000,388.99455293191835
558000,361.29368908631113
559000,330.7644960492081
560000,349.148840833624
561000,340.93317786549704
562000,382.46207499462935
563000,399.9111649677581
564000,398.5227407137333
565000,330.8859261356925
566000,372.52744839861884
567000,392.79230844984545
568000,367.92051314091856
569000,355.52136122685357
570000,388.89435646497463
571000,349.09028523346853
572000,335.3296339128432
573000,325.58427023495653
574000,360.87865416335654
575000,355.1414267258558
576000,314.4795149935078
577000,369.0345159771155
578000,371.63852941853645
579000,355.7040327802948
580000,364.30345746668286
581000,382.22361891089395
582000,346.74243600952656
583000,357.63188069764664
584000,404.02764942593217
585000,388.6135158746594
586000,360.05260733090836
587000,359.59729341907894
588000,411.04463079819567
589000,423.72325769055567
590000,355.7197878267692
591000,343.0991041159031
592000,404.7731191816238
593000,349.3954348511
594000,365.37751205213
595000,370.96774109857756
596000,361.24644376019904
597000,348.9844955346867
598000,368.4657879720987
599000,365.24518140754367
600000,337.8805066221444
601000,416.8140160203474
602000,358.18586257315866
603000,355.0936232160148
604000,344.21836592285536
605000,356.8001266609187
606000,388.4755898575083
607000,359.97903197790106
608000,370.4052007916093
609000,331.59827414339236
610000,387.83815567087646
611000,346.0213757666016
612000,384.7976109084773
613000,389.2086622194698
614000,344.6644644475986
615000,376.61015718510447
616000,419.179880837414
617000,366.3828060256817
618000,402.48922746998414
619000,377.04719894358567
620000,371.6091004738495
621000,299.5513827330083
