step,reward
1000,84.34782608695652
2000,84.4090909090909
3000,92.6829268292683
4000,89.14285714285714
5000,87.13636363636364
6000,84.97777777777777
7000,91.23809523809524
8000,87.22727272727273
9000,98.42105263157895
10000,100.89473684210526
11000,103.51351351351352
12000,97.23076923076923
13000,92.85714285714286
14000,103.83333333333333
15000,120.625
16000,112.11764705882354
17000,111.52941176470588
18000,110.41176470588235
19000,133.0344827586207
20000,116.72727272727273
21000,127.17241379310344
22000,132.68965517241378
23000,141.0
24000,155.68
25000,140.44444444444446
26000,145.69230769230768
27000,146.07692307692307
28000,168.1818181818182
29000,151.6
30000,149.12
31000,186.5
32000,160.41666666666666
33000,186.47619047619048
34000,214.0
35000,173.6
36000,205.89473684210526
37000,194.42105263157896
38000,189.4
39000,216.8235294117647
40000,190.2
41000,210.0
42000,226.0
43000,196.8421052631579
44000,199.3684210526316
45000,214.44444444444446
46000,197.68421052631578
47000,230.5
48000,291.6923076923077
49000,289.53846153846155
50000,252.53333333333333
51000,265.85714285714283
52000,234.875
53000,242.4
54000,266.14285714285717
55000,263.73333333333335
56000,259.46666666666664
57000,232.875
58000,255.46666666666667
59000,239.875
60000,273.0
61000,266.14285714285717
62000,277.42857142857144
63000,238.375
64000,270.57142857142856
65000,294.46153846153845
66000,256.26666666666665
67000,252.4
68000,260.1333333333333
69000,248.53333333333333
70000,247.06666666666666
71000,276.57142857142856
72000,318.1666666666667
73000,278.85714285714283
74000,264.26666666666665
75000,274.85714285714283
76000,271.14285714285717
77000,293.0769230769231
78000,313.1666666666667
79000,286.3076923076923
80000,299.1666666666667
81000,291.38461538461536
82000,269.57142857142856
83000,290.46153846153845
84000,303.8333333333333
85000,288.15384615384613
86000,320.1666666666667
87000,264.14285714285717
88000,272.7142857142857
89000,247.73333333333332
90000,279.53846153846155
91000,295.6923076923077
92000,296.0
93000,297.38461538461536
94000,279.0
95000,287.38461538461536
96000,300.46153846153845
97000,294.9230769230769
98000,282.3076923076923
99000,281.0
100000,272.3076923076923
101000,324.0
102000,277.2857142857143
103000,298.15384615384613
104000,267.6923076923077
105000,316.8333333333333
106000,286.46153846153845
107000,310.3333333333333
108000,290.3333333333333
109000,264.0
110000,293.0769230769231
111000,323.6666666666667
112000,308.5
113000,317.0
114000,303.0
115000,317.0
116000,298.46153846153845
117000,316.1666666666667
118000,311.3333333333333
119000,313.0
120000,346.0
121000,280.7692307692308
122000,323.6363636363636
123000,322.6666666666667
124000,303.6923076923077
125000,312.3333333333333
126000,299.3333333333333
127000,349.27272727272725
128000,294.0
129000,310.5
130000,310.0
131000,304.0
132000,329.45454545454544
133000,295.53846153846155
134000,320.3333333333333
135000,329.27272727272725
136000,335.27272727272725
137000,304.0
138000,327.6666666666667
139000,305.6666666666667
140000,385.4
141000,342.0
142000,282.3076923076923
143000,296.7692307692308
144000,279.84615384615387
145000,297.0769230769231
146000,368.8
147000,339.27272727272725
148000,320.5
149000,291.84615384615387
150000,334.1818181818182
151000,297.0769230769231
152000,319.8181818181818
153000,361.6
154000,329.27272727272725
155000,309.8333333333333
156000,330.0
157000,312.1666666666667
158000,378.6
159000,342.0
160000,304.5
161000,334.0
162000,322.5
163000,335.27272727272725
164000,357.0
165000,331.6363636363636
166000,331.8181818181818
167000,331.5
168000,371.2
169000,333.6363636363636
170000,325.5
171000,305.8333333333333
172000,325.0
173000,367.8
174000,348.0
175000,294.7692307692308
176000,316.5
177000,305.6666666666667
178000,321.5
179000,304.1666666666667
180000,316.8333333333333
181000,298.8333333333333
182000,323.27272727272725
183000,352.1818181818182
184000,350.72727272727275
185000,372.0
186000,317.6666666666667
187000,296.61538461538464
188000,316.5
189000,315.0
190000,320.8333333333333
191000,284.3076923076923
192000,335.8181818181818
193000,351.09090909090907
194000,309.8333333333333
195000,329.09090909090907
196000,371.77777777777777
197000,314.8333333333333
198000,320.72727272727275
199000,304.15384615384613
200000,321.1666666666667
201000,326.8333333333333
202000,313.45454545454544
203000,335.45454545454544
204000,338.54545454545456
205000,339.6363636363636
206000,294.6666666666667
207000,295.84615384615387
208000,345.6363636363636
209000,320.0
210000,310.8333333333333
211000,341.09090909090907
212000,354.0
213000,315.0
214000,319.45454545454544
215000,330.0
216000,339.45454545454544
217000,398.2
218000,329.8333333333333
219000,356.2
220000,337.09090909090907
221000,335.6363636363636
222000,381.2
223000,331.5
224000,360.8
225000,325.0
226000,323.0
227000,320.8333333333333
228000,376.2
229000,349.6363636363636
230000,290.9230769230769
231000,316.8333333333333
232000,426.25
233000,402.6666666666667
234000,404.6666666666667
235000,390.6
236000,313.5
237000,389.6
238000,341.6363636363636
239000,311.5
240000,312.6666666666667
241000,389.0
242000,434.44444444444446
243000,347.6363636363636
244000,351.45454545454544
245000,341.8
246000,330.54545454545456
247000,309.1666666666667
248000,370.4
249000,299.6923076923077
250000,320.0
251000,392.6
252000,351.6363636363636
253000,342.4
254000,366.2
255000,376.8
256000,338.90909090909093
257000,390.8
258000,341.09090909090907
259000,330.3636363636364
260000,396.6666666666667
261000,329.27272727272725
262000,355.2
263000,327.45454545454544
264000,389.6
265000,326.3636363636364
266000,327.1666666666667
267000,346.0
268000,329.6363636363636
269000,377.8
270000,319.8333333333333
271000,380.6
272000,337.45454545454544
273000,421.77777777777777
274000,350.8
275000,400.0
276000,349.09090909090907
277000,380.0
278000,367.0
279000,349.4
280000,422.0
281000,353.4
282000,379.8
283000,356.0
284000,432.22222222222223
285000,352.72727272727275
286000,315.1666666666667
287000,379.8
288000,371.0
289000,365.6
290000,356.4
291000,363.2
292000,375.4
293000,413.1111111111111
294000,359.45454545454544
295000,386.8
296000,336.54545454545456
297000,378.6
298000,318.3333333333333
299000,348.72727272727275
300000,343.09090909090907
301000,409.1111111111111
302000,339.6363636363636
303000,375.4
304000,404.0
305000,322.8333333333333
306000,370.6
307000,336.90909090909093
308000,350.8
309000,340.6
310000,324.0
311000,371.0
312000,355.6
313000,374.6
314000,379.8
315000,414.8888888888889
316000,364.6
317000,368.6
318000,298.5
319000,408.44444444444446
320000,387.0
321000,405.55555555555554
322000,354.2
323000,386.0
324000,386.2
325000,381.8
326000,455.75
327000,393.8
328000,396.2
329000,417.3333333333333
330000,356.2
331000,375.8
332000,372.6
333000,388.22222222222223
334000,371.2
335000,391.4
336000,397.55555555555554
337000,368.8
338000,476.25
339000,355.8
340000,414.8888888888889
341000,403.1111111111111
342000,330.1818181818182
343000,424.8888888888889
344000,410.8888888888889
345000,394.0
346000,377.2
347000,405.1111111111111
348000,413.77777777777777
349000,329.6363636363636
350000,363.0
351000,468.75
352000,363.2
353000,375.6
354000,387.8
355000,381.3333333333333
356000,428.44444444444446
357000,394.6666666666667
358000,398.22222222222223
359000,416.8888888888889
360000,381.6
361000,420.6666666666667
362000,376.8
363000,382.0
364000,420.0
365000,411.77777777777777
366000,367.2
367000,381.55555555555554
368000,450.0
369000,447.25
370000,426.22222222222223
371000,457.75
372000,391.77777777777777
373000,398.6666666666667
374000,377.0
375000,445.25
376000,466.25
377000,351.8181818181818
378000,361.8
379000,418.8888888888889
380000,347.6363636363636
381000,394.44444444444446
382000,362.8
383000,430.6666666666667
384000,360.0
385000,395.77777777777777
386000,382.6
387000,352.2
388000,405.1111111111111
389000,430.44444444444446
390000,416.22222222222223
391000,414.44444444444446
392000,365.2
393000,393.1111111111111
394000,399.3333333333333
395000,439.1111111111111
396000,471.75
397000,346.2
398000,362.6
399000,439.3333333333333
400000,366.0
401000,368.6
402000,399.77777777777777
403000,410.22222222222223
404000,451.75
405000,393.4
406000,360.4
407000,384.8
408000,400.0
409000,390.22222222222223
410000,401.77777777777777
411000,419.1111111111111
412000,445.75
413000,385.77777777777777
414000,405.55555555555554
415000,459.5
416000,402.44444444444446
417000,415.77777777777777
418000,409.3333333333333
419000,347.2
420000,435.3333333333333
421000,383.77777777777777
422000,447.25
423000,362.0
424000,392.0
425000,401.3333333333333
426000,384.22222222222223
427000,380.0
428000,362.0
429000,411.77777777777777
430000,433.55555555555554
431000,544.0
432000,468.5
433000,385.8
434000,457.75
435000,406.22222222222223
436000,408.22222222222223
437000,358.4
438000,402.0
439000,391.77777777777777
440000,359.0
441000,370.0
442000,399.1111111111111
443000,388.44444444444446
444000,371.4
445000,415.55555555555554
446000,403.77777777777777
447000,352.1818181818182
448000,382.6666666666667
449000,378.0
450000,388.2
451000,381.2
452000,361.0
453000,408.22222222222223
454000,390.8
455000,487.75
456000,415.77777777777777
457000,586.6666666666666
458000,421.77777777777777
459000,430.22222222222223
460000,352.0
461000,419.1111111111111
462000,364.8
463000,436.8888888888889
464000,381.6
465000,418.6666666666667
466000,421.1111111111111
467000,358.8
468000,372.2
469000,374.8
470000,374.2
471000,352.3636363636364
472000,378.0
473000,442.5
474000,433.3333333333333
475000,410.0
476000,442.75
477000,424.8888888888889
478000,347.4
479000,464.85714285714283
480000,395.4
481000,394.0
482000,417.77777777777777
483000,467.25
484000,423.1111111111111
485000,420.6666666666667
486000,376.8888888888889
487000,373.6
488000,365.2
489000,397.1111111111111
490000,371.1111111111111
491000,435.3333333333333
492000,432.0
493000,428.44444444444446
494000,349.45454545454544
495000,419.3333333333333
496000,608.0
497000,461.0
498000,385.3333333333333
499000,385.8
500000,396.0
501000,387.77777777777777
502000,425.1111111111111
503000,446.25
504000,384.4
505000,460.75
506000,376.8
507000,410.8888888888889
508000,431.5
509000,391.3333333333333
510000,420.8888888888889
511000,468.0
512000,408.6666666666667
513000,441.0
514000,387.77777777777777
515000,373.2
516000,390.6
517000,407.1111111111111
518000,401.55555555555554
519000,428.0
520000,408.0
521000,399.1111111111111
522000,384.8
523000,388.0
524000,356.8
525000,403.77777777777777
526000,393.8
527000,409.55555555555554
528000,383.55555555555554
529000,543.4285714285714
530000,397.1111111111111
531000,434.25
532000,425.3333333333333
533000,446.5
534000,455.5
535000,336.72727272727275
536000,458.25
537000,422.6666666666667
538000,387.1111111111111
539000,430.44444444444446
540000,424.0
541000,447.25
542000,365.6
543000,441.5
544000,464.5
545000,463.25
546000,428.0
547000,376.4
548000,430.25
549000,438.0
550000,469.75
551000,439.0
552000,483.0
553000,463.0
554000,426.44444444444446
555000,395.55555555555554
556000,390.4
557000,386.6
558000,389.1111111111111
559000,380.6666666666667
560000,454.25
561000,418.44444444444446
562000,392.8888888888889
563000,371.1111111111111
564000,419.3333333333333
565000,396.2
566000,415.77777777777777
567000,422.22222222222223
568000,399.1111111111111
569000,402.5
570000,410.6666666666667
571000,396.0
572000,432.8888888888889
573000,384.6
574000,353.27272727272725
575000,377.0
576000,403.77777777777777
577000,450.25
578000,448.25
579000,503.14285714285717
580000,411.1111111111111
581000,452.25
582000,460.0
583000,387.0
584000,407.77777777777777
585000,350.0
586000,398.44444444444446
587000,452.5
588000,425.55555555555554
589000,399.77777777777777
590000,389.2
591000,411.55555555555554
592000,436.44444444444446
593000,487.42857142857144
594000,385.0
595000,408.6666666666667
596000,495.14285714285717
597000,421.3333333333333
598000,425.55555555555554
599000,401.55555555555554
600000,427.55555555555554
601000,433.1111111111111
602000,436.44444444444446
603000,370.0
604000,491.0
605000,437.25
606000,405.3333333333333
607000,413.3333333333333
608000,387.4
609000,431.3333333333333
610000,508.85714285714283
611000,386.6666666666667
612000,444.5
613000,446.75
614000,411.55555555555554
615000,472.5
616000,369.4
617000,392.0
618000,415.1111111111111
619000,420.6666666666667
620000,402.0
621000,433.0
622000,462.5
623000,408.6666666666667
624000,451.5
625000,393.3333333333333
626000,396.6666666666667
627000,379.0
628000,413.3333333333333
629000,458.75
630000,387.4
631000,463.0
632000,421.3333333333333
633000,450.25
634000,388.0
635000,418.6666666666667
636000,432.44444444444446
637000,462.25
638000,460.0
639000,385.0
640000,426.44444444444446
641000,428.8888888888889
642000,472.0
643000,489.7142857142857
644000,400.0
645000,409.1111111111111
646000,397.1111111111111
647000,397.1111111111111
648000,449.75
649000,393.6
650000,424.0
651000,378.2
652000,401.1111111111111
653000,387.2
654000,420.8888888888889
655000,388.8
656000,430.8888888888889
657000,440.0
658000,396.44444444444446
659000,413.3333333333333
660000,431.25
661000,431.55555555555554
662000,385.8
663000,378.8
664000,423.3333333333333
665000,414.6666666666667
666000,370.4
667000,406.0
668000,469.5
669000,490.75
670000,407.55555555555554
671000,423.1111111111111
672000,465.0
673000,414.0
674000,478.25
675000,451.25
676000,383.4
677000,435.1111111111111
678000,426.44444444444446
679000,481.0
680000,408.22222222222223
681000,419.77777777777777
682000,389.2
683000,492.57142857142856
684000,401.1111111111111
685000,454.25
686000,394.4
687000,407.3333333333333
688000,413.75
689000,405.1111111111111
690000,462.0
691000,453.0
692000,392.6
693000,543.0
694000,413.1111111111111
695000,469.5
696000,450.25
697000,506.2857142857143
698000,422.8888888888889
699000,443.77777777777777
700000,406.22222222222223
701000,445.77777777777777
702000,424.8888888888889
703000,420.22222222222223
704000,392.44444444444446
705000,440.25
706000,387.55555555555554
707000,473.25
708000,428.44444444444446
709000,402.8888888888889
710000,441.75
711000,449.25
712000,422.6666666666667
713000,417.77777777777777
714000,480.25
715000,408.6666666666667
716000,435.77777777777777
717000,408.8888888888889
718000,425.55555555555554
719000,412.44444444444446
720000,395.55555555555554
721000,421.77777777777777
722000,452.75
723000,450.0
724000,407.3333333333333
725000,431.3333333333333
726000,423.3333333333333
727000,453.75
728000,437.77777777777777
729000,453.25
730000,482.2857142857143
731000,428.44444444444446
732000,418.8888888888889
733000,393.55555555555554
734000,424.0
735000,400.0
736000,373.6
737000,382.8
738000,489.5
739000,414.6666666666667
740000,451.0
741000,447.0
742000,402.22222222222223
743000,390.44444444444446
744000,434.5
745000,454.0
746000,416.0
747000,441.25
748000,415.77777777777777
749000,395.1111111111111
750000,419.1111111111111
751000,433.55555555555554
752000,457.75
753000,407.4
754000,418.0
755000,404.6666666666667
756000,382.8888888888889
757000,427.77777777777777
758000,402.0
759000,393.55555555555554
760000,456.75
761000,398.6666666666667
762000,471.5
763000,396.0
764000,487.0
765000,436.0
766000,464.5
767000,474.0
768000,400.0
769000,445.25
770000,407.3333333333333
771000,414.6666666666667
772000,372.6
773000,454.5
774000,463.25
775000,386.0
776000,379.2
777000,439.77777777777777
778000,415.55555555555554
779000,425.77777777777777
780000,459.25
781000,415.55555555555554
782000,459.75
783000,455.0
784000,442.75
785000,455.25
786000,385.0
787000,446.75
788000,446.75
789000,427.1111111111111
790000,424.6666666666667
791000,422.0
792000,456.25
793000,468.75
794000,424.0
795000,456.0
796000,469.0
797000,430.0
798000,467.5
799000,422.8888888888889
800000,409.3333333333333
801000,388.6
802000,453.5
803000,393.4
804000,417.3333333333333
805000,348.2
806000,439.5
807000,454.0
808000,420.22222222222223
809000,462.25
810000,461.42857142857144
811000,394.6666666666667
812000,424.6666666666667
813000,398.44444444444446
814000,480.0
815000,461.0
816000,418.0
817000,425.75
818000,455.0
819000,421.55555555555554
820000,420.44444444444446
821000,426.8888888888889
822000,383.4
823000,420.8888888888889
824000,425.77777777777777
825000,411.3333333333333
826000,404.8888888888889
827000,428.8888888888889
828000,514.2857142857143
829000,404.6666666666667
830000,476.75
831000,398.8888888888889
832000,416.6666666666667
833000,482.0
834000,410.0
835000,396.2
836000,383.4
837000,414.6666666666667
838000,409.3333333333333
839000,448.75
840000,413.55555555555554
841000,411.55555555555554
842000,420.44444444444446
843000,434.22222222222223
844000,403.3333333333333
845000,408.22222222222223
846000,463.75
847000,438.8888888888889
848000,392.8888888888889
849000,476.25
850000,427.77777777777777
851000,467.5
852000,382.2
853000,413.25
854000,421.75
855000,458.0
856000,482.25
857000,428.0
858000,449.0
859000,420.44444444444446
860000,438.22222222222223
861000,480.5
862000,409.3333333333333
863000,439.1111111111111
864000,483.25
865000,402.6666666666667
866000,418.44444444444446
867000,426.0
868000,456.0
869000,474.0
870000,433.1111111111111
871000,432.22222222222223
872000,478.25
873000,419.55555555555554
874000,442.5
875000,441.3333333333333
876000,432.6666666666667
877000,404.8888888888889
878000,383.77777777777777
879000,434.22222222222223
880000,498.57142857142856
881000,479.0
882000,399.3333333333333
883000,428.22222222222223
884000,409.1111111111111
885000,489.5
886000,420.0
887000,417.1111111111111
888000,445.25
889000,396.22222222222223
890000,409.1111111111111
891000,489.14285714285717
892000,455.5
893000,411.5
894000,441.55555555555554
895000,417.55555555555554
896000,405.3333333333333
897000,404.0
898000,378.0
899000,414.44444444444446
900000,412.6666666666667
901000,467.25
902000,453.25
903000,429.1111111111111
904000,422.6666666666667
905000,409.55555555555554
906000,447.75
907000,407.3333333333333
908000,451.75
909000,397.55555555555554
910000,471.75
911000,384.8
912000,387.4
913000,442.0
914000,414.44444444444446
915000,432.0
916000,414.44444444444446
917000,420.0
918000,452.5
919000,419.55555555555554
920000,422.0
921000,399.55555555555554
922000,387.8
923000,413.1111111111111
924000,432.0
925000,423.55555555555554
926000,450.5
927000,450.25
928000,528.5714285714286
929000,430.0
930000,374.6
931000,491.14285714285717
932000,396.0
933000,421.3333333333333
934000,410.6666666666667
935000,402.22222222222223
936000,432.8888888888889
937000,468.75
938000,474.57142857142856
939000,501.0
940000,422.8888888888889
941000,459.0
942000,487.25
943000,375.55555555555554
944000,439.75
945000,431.77777777777777
946000,424.8888888888889
947000,410.6666666666667
948000,383.77777777777777
949000,456.5
950000,412.22222222222223
951000,421.1111111111111
952000,405.1111111111111
953000,410.6666666666667
954000,390.0
955000,471.5
956000,410.6666666666667
957000,483.25
958000,454.25
959000,433.77777777777777
960000,479.75
961000,430.6666666666667
962000,398.8888888888889
963000,435.3333333333333
964000,432.6666666666667
965000,422.0
966000,440.44444444444446
967000,430.0
968000,390.0
969000,441.75
970000,416.0
971000,395.6
972000,436.25
973000,420.22222222222223
974000,426.8888888888889
975000,422.0
976000,517.4285714285714
977000,465.0
978000,461.5
979000,365.0
980000,469.75
981000,424.44444444444446
982000,453.5
983000,400.22222222222223
984000,470.25
985000,480.0
986000,424.8888888888889
987000,385.4
988000,374.6666666666667
989000,475.5
990000,412.75
991000,395.77777777777777
992000,404.0
993000,432.6666666666667
994000,426.22222222222223
995000,432.44444444444446
996000,443.25
997000,384.8
998000,439.75
999000,432.8888888888889
1000000,452.75
