step,reward
1000,-5.01775269454223
2000,-0.5952354498584252
3000,-0.20922543802241259
4000,2.445603882371903
5000,8.369964911298688
6000,9.539459591347276
7000,18.77143625698531
8000,21.533022470241942
9000,45.098531749120674
10000,55.73094426662832
11000,28.39278715607014
12000,91.53922519736112
13000,113.01516570591284
14000,75.96194320431991
15000,123.78418738746801
16000,89.2950008691912
17000,107.99287333190344
18000,121.5695085336125
19000,120.826139069237
20000,115.59498701594066
21000,69.35856142982702
22000,185.3390441253971
23000,162.52743753176895
24000,161.04751593226794
25000,170.95868794518407
26000,184.7390637109564
27000,156.0117444286337
28000,157.90555421854575
29000,204.92021696542378
30000,197.11830376845327
31000,212.76796896705235
32000,187.60420295294443
33000,304.4123832659805
34000,268.4672434456897
35000,247.1691464087452
36000,167.3542903051288
37000,205.4179337343311
38000,196.43606581488342
39000,291.3822366116738
40000,268.81292673220173
41000,245.31085139031165
42000,170.5925472361108
43000,299.0680162901443
44000,232.46607345761944
45000,274.22737064440577
46000,268.0258234941493
47000,191.3237665848637
48000,208.16673427745238
49000,271.6450654266817
50000,239.81969234612689
51000,259.3458057620467
52000,401.6405332444163
53000,256.3319833931146
54000,293.5737216250364
55000,320.96618674909195
56000,306.174448705057
57000,274.565593899489
58000,364.8827546048683
59000,373.4370638886339
60000,353.2594956847215
61000,362.4188853859808
62000,334.4833112251823
63000,433.5825619941004
64000,333.4213624860282
65000,471.12181005100575
66000,344.5275756202626
67000,405.3691183078271
68000,440.545411295933
69000,421.982245467456
70000,374.95446825555155
71000,325.873359074405
72000,404.6659274475556
73000,458.35139599951464
74000,504.0619091465849
75000,408.394724049679
76000,327.96549803737935
77000,468.1247092400922
78000,410.0800150622316
79000,373.8302763679659
80000,581.6518951076815
81000,584.6654399129407
82000,394.6456683814739
83000,418.99830784147184
84000,532.914369874984
85000,508.4624314405434
86000,263.2713248652756
87000,540.3724741761946
88000,975.550082947323
89000,630.8961912026524
90000,565.6466373093899
91000,459.28381580931944
92000,746.3184929014062
93000,846.3965831947772
94000,631.3829602677682
95000,530.1579301034175
96000,487.5194753541167
97000,658.3923805145113
98000,512.3592188564662
99000,817.5851799546784
100000,1096.880281456337
101000,830.010409067521
102000,644.9771913144782
103000,706.9359683872561
104000,963.8394936359546
105000,418.5479791260468
106000,1392.1422218169864
107000,790.4956209996376
108000,907.4987017344121
109000,417.4310018108702
110000,709.8994612329836
111000,603.6593825931985
112000,584.0814747243336
113000,444.8777147940607
114000,581.4821873957723
115000,650.2000354730873
116000,656.4250209720744
117000,2012.1904795329935
118000,672.9715368358658
119000,1059.0741594757615
120000,731.7331082345548
121000,459.3745397913883
122000,1041.3122779372022
123000,696.7712412620923
124000,822.6470256830976
125000,1538.3726219519604
126000,1733.3139325208576
127000,1159.6912365139697
128000,893.8965098381855
129000,755.4921854297937
130000,979.9387714641246
131000,717.2244587566001
132000,684.7163087963914
133000,605.9419247074187
134000,2291.855293956176
135000,1848.377923060185
136000,875.484167621689
137000,543.4309438636435
138000,1070.627726356346
139000,1040.9915572776204
140000,590.8362703551161
141000,827.2024273921609
142000,985.3325883337551
143000,629.7709974951277
144000,620.7764107844927
145000,1191.4171715815041
146000,1272.2916083239518
147000,955.8363595833148
148000,1916.5743036389165
149000,665.6035521133978
150000,2357.427236324133
151000,1948.298020212473
152000,180.0916727405181
153000,2226.477532839675
154000,1343.2852585601895
155000,465.0973089597645
156000,966.606612569826
157000,1588.2712547952171
158000,662.6951965831794
159000,1775.0131768823587
160000,1023.358922551066
161000,670.2189452021852
162000,1158.849851844021
163000,804.8323722510884
164000,974.6046933943007
165000,1163.265719040752
166000,1303.6099553040758
167000,748.6840760701043
168000,2739.0864812963464
169000,1748.4892467486197
170000,1351.6724263994183
171000,898.4416032303022
172000,379.6486436711365
173000,527.6297890613157
174000,1149.1510480716681
175000,814.3351962628839
176000,716.6768934370117
177000,796.1909956621653
178000,1074.0686523867244
179000,933.7103875776515
180000,1135.7019697240917
181000,1273.7036395386685
182000,636.2057419578659
183000,840.76961944248
184000,1817.7044741846635
185000,706.0869089227195
186000,2367.2005293809707
187000,814.07735467775
188000,1476.4001362704619
189000,1178.5454859082604
190000,1254.746419475483
191000,1916.018251417124
192000,1267.643414163641
193000,1038.8591088499643
194000,655.5201834276345
195000,999.1358420514796
196000,926.2810824750583
197000,821.0389772985993
198000,872.18373094693
199000,698.8496913613176
200000,614.1354358803231
201000,690.9397739309875
202000,1503.8510484734877
203000,1848.1993168442405
204000,642.3743145746193
205000,1047.9004791743296
206000,785.7587028083972
207000,1061.1824989729116
208000,1213.9839352912015
209000,1059.721615906311
210000,1632.1502488193241
211000,1142.82234004474
212000,755.2693369922308
213000,1124.0360994880555
214000,891.5443534730948
215000,1142.2802592242206
216000,1506.3428856452779
217000,721.766305770055
218000,1196.8613697852907
219000,933.0878997090946
220000,1377.4555919908403
221000,926.992600657928
222000,776.3843316370421
223000,1375.522186048964
224000,1663.2147045637937
225000,1947.1333640306843
226000,1665.690591896847
227000,1267.6561871244141
228000,1214.4738737267598
229000,1091.5474739833878
230000,703.6139744862072
231000,2163.8720750718685
232000,829.9396961476335
233000,845.2906535071194
234000,1714.4971944323258
235000,1475.505609210213
236000,988.6481059268826
237000,1262.8104941065335
238000,1216.6731205868539
239000,960.378652655628
240000,912.7388196141204
241000,630.0305876016632
242000,1196.7706068506436
243000,893.7305477213202
244000,1349.9895064244083
245000,1113.337471235474
246000,1387.3207710235295
247000,1437.2870010791648
248000,1806.1190069381216
249000,1467.9359864175617
250000,1514.665557348253
251000,1060.3336559680922
252000,946.172575109258
253000,1225.4450621231535
254000,980.6948291185709
255000,780.0514065687238
256000,1247.5264546179048
257000,621.8366723006587
258000,1329.05374189122
259000,1048.4858944752993
260000,1106.8741777064351
261000,705.1816107567815
262000,1183.1071958067323
263000,1021.8547104970548
264000,1039.8359933555755
265000,1316.4956016149868
266000,1130.907781524349
267000,1013.1625934160046
268000,857.1891983305659
269000,1267.2011173334788
270000,819.3739398961003
271000,1544.1079759672775
272000,1324.056460016042
273000,1093.728775858202
274000,1420.9824181348831
275000,1202.1491920828084
276000,1331.4739936439582
277000,743.1739760567972
278000,866.7952669345378
279000,1247.2827243740485
280000,881.8997026332414
281000,889.8360161053196
282000,994.1795823830588
283000,1440.7073068388934
284000,848.9164530787544
285000,908.6231582457067
286000,1242.7953920626587
287000,814.8515435308458
288000,780.4815287016354
289000,1046.6708034687247
290000,887.9518727142693
291000,661.1437020598797
292000,1097.2909403607623
293000,947.4272808428004
294000,1271.5178066030903
295000,1269.5681450388083
296000,1094.627607037824
297000,1449.1627266146234
298000,1409.2311961465914
299000,730.6663301308905
300000,955.5941077280482
301000,1023.2586467374384
302000,1023.6034402806363
303000,763.1256838836844
304000,639.8630922062271
305000,1105.0396943661385
306000,635.020446425156
307000,1022.4475825112664
308000,835.8604696656266
309000,772.2962078306336
310000,814.3691248153395
311000,701.3211175218228
312000,850.6369528967779
313000,642.7921272357418
314000,1174.1362207174204
315000,1021.4363542035026
316000,809.964716622722
317000,864.5983659327795
318000,1049.2354347433566
319000,1048.2779689940587
320000,993.2262032720473
321000,931.3940403010505
322000,943.1591116444533
323000,711.6134838841277
324000,726.9874138452261
325000,1187.9854982279803
326000,1210.4058990149567
327000,1359.249356927678
328000,876.8705159844159
329000,791.9037922397159
330000,1422.2237651806881
331000,1068.6062876627423
332000,1223.957792486407
333000,750.0349982066997
334000,610.3713760842127
335000,979.5364128254096
336000,1405.3007142310073
337000,1051.570662460158
338000,738.8488742084343
339000,1043.1651623631915
340000,1042.4464629423749
341000,1017.1243675354826
342000,1439.9772749262972
343000,951.8679920784998
344000,1304.51088742243
345000,731.6109470121754
346000,1474.1773006624103
347000,1310.0700445106218
348000,1064.6934135946592
349000,1235.0543812070118
350000,1544.3582363740165
351000,1160.5207183570442
352000,1321.1712106055313
353000,797.543929210615
354000,1258.7708554606877
355000,983.1583684055227
356000,1305.8300717029795
357000,1416.128930931508
358000,1023.7357609135671
359000,1517.6251248770054
360000,1067.3064042936428
361000,797.1275391415418
362000,1218.079268988692
363000,1378.648740980996
364000,785.0767011576384
365000,1591.7756172072845
366000,877.021087698371
367000,1091.9282573960884
368000,1081.2026090763397
369000,842.0265887599434
370000,1051.6071359090886
371000,1348.76834880285
372000,1044.101196633742
373000,1028.8227537711764
374000,1082.3240864214904
375000,912.4979046509684
376000,1404.560846012746
377000,1790.9974143658853
378000,1289.0616064555747
379000,1265.0233172114054
380000,650.1338375835525
381000,1226.5682028353972
382000,899.9892880287143
383000,1218.2616328439967
384000,1057.0119329001252
385000,1077.7497214893247
386000,1526.34500818286
387000,846.4654834919087
388000,1154.3492359989395
389000,708.6868477612966
390000,953.7076683629285
391000,1276.5529150497048
392000,1500.8208897600916
393000,1632.1431639312846
394000,1524.9813706210055
395000,900.0016163171058
396000,995.7151166859867
397000,1072.6684093833426
398000,1707.9329000420382
399000,1331.1402069403457
400000,1176.512681432749
401000,1255.6316324054424
402000,1427.2438281052007
403000,1697.7347749413407
404000,2682.904610739325
405000,1310.9408850081854
406000,1635.8060709373601
407000,1436.5530569770362
408000,1032.5909077381982
409000,1541.6310610711098
410000,1363.3308572262358
411000,1446.9997186575213
412000,997.5544594806865
413000,812.3182094935369
414000,1096.6310191248874
415000,1455.288489032715
416000,1038.6296521395377
417000,2639.490281417305
418000,1080.0496649567906
419000,1034.7907615943082
420000,2475.526641492192
421000,1229.4709226094699
422000,1638.8987751877555
423000,1381.2558925086103
424000,3578.23787684615
425000,1182.9096741436501
426000,3020.4149045518216
427000,1387.733736289076
428000,3364.008226127855
429000,3417.8030660078794
430000,3636.1209504241056
431000,1595.1847702887248
432000,1306.7522644277428
433000,791.1697956711366
434000,1717.0203227333209
435000,2044.113464384321
436000,3643.489497548283
437000,1555.7026282749202
438000,2399.646085307764
439000,447.48911879775807
440000,3556.603095513182
441000,964.7207717014344
442000,1439.5663374300693
443000,3714.1477750590293
444000,1275.3881995108131
445000,2021.6627094097341
446000,3237.9892357504455
447000,1034.1657376553587
448000,2918.9777288463383
449000,3700.2380916749207
450000,1641.3329496650927
451000,1412.2462404255014
452000,1465.4550746310124
453000,1110.5937394890022
454000,3494.9558974999795
455000,1553.1375941876715
456000,1734.5139235284366
457000,1097.0599968862182
458000,1277.1347032365202
459000,1718.2590843605637
460000,1446.3491773618525
461000,1722.4180442372417
462000,3560.957668732487
463000,978.6763327995704
464000,1501.8835908119117
465000,3724.1154235606205
466000,3376.319828031318
467000,3764.394129547493
468000,1129.2073079159081
469000,2031.1250783825612
470000,1786.250531347483
471000,2698.5947228496784
472000,1569.9227341097821
473000,967.0336349988927
474000,1892.6975027332626
475000,3830.1626332909555
476000,1060.5193260318301
477000,1540.6475763814476
478000,3538.752407379171
479000,3729.731995741209
480000,1130.7565222454787
481000,3835.655751622024
482000,673.0821974299571
483000,3777.4413584492663
484000,1144.1799553803676
485000,622.5988237586016
486000,3750.8338531691716
487000,3366.3507738822173
488000,3566.3340147803524
489000,3585.1847515633626
490000,3056.5508100005663
491000,1503.9916667546522
492000,1857.3878049986824
493000,1293.947852676984
494000,1049.3022806034323
495000,1557.9611290571927
496000,1903.4674616311636
497000,1721.4850164801692
498000,2351.633869968807
499000,1076.6078439374114
500000,2802.3545860409577
501000,2336.889589920972
502000,3767.820156259647
503000,4068.1461023871175
504000,1320.7022851894815
505000,1912.4612261663506
506000,3776.6366816926056
507000,3924.026657969821
508000,3829.384445948306
509000,3803.8251650689263
510000,3991.4771701783175
511000,1197.8520831980084
512000,3940.911658037593
513000,2221.575994731269
514000,3804.1094348327188
515000,1281.7114408548384
516000,1814.4720052840821
517000,1050.8168047732147
518000,466.5713616528849
519000,3839.658689289788
520000,3397.8454100759473
521000,1545.7319867722754
522000,3376.4988565281824
523000,1089.5942410825658
524000,3012.00617123135
525000,4076.549942462306
526000,2769.7091348500726
527000,2952.549369828982
528000,3925.362975600855
529000,3774.5837844192047
530000,3850.1941706328216
531000,3788.7132113843345
532000,1637.7136747889208
533000,4030.063338043374
534000,1763.6259292779919
535000,3540.190100509837
536000,1643.1289169082797
537000,3793.18504849983
538000,3998.3165435647284
539000,3228.199034808093
540000,1555.183824269553
541000,1449.7376878218527
542000,2820.457175509178
543000,3950.381035257428
544000,1422.937172146641
545000,3870.9985928317183
546000,2068.4630566238684
547000,2809.496471295158
548000,2563.6055515890935
549000,3189.905468322631
550000,3868.2710660079288
551000,1977.8151181333517
552000,3933.882089663432
553000,4004.382609160024
554000,3646.7464785907387
555000,1055.3978735897051
556000,3100.2752135334777
557000,3897.275505372651
558000,3821.599902147707
559000,2241.2574799772583
560000,1011.7342102808743
561000,3876.150543020538
562000,1211.5881559288068
563000,2782.201035476918
564000,3557.0368084714637
565000,3262.212473563919
566000,1389.314279076629
567000,1761.6389721884852
568000,1755.6008375951064
569000,1714.245772316318
570000,4041.5289215949947
571000,3757.547821156209
572000,3694.3269336566855
573000,3880.0388023475966
574000,1276.814613849336
575000,2385.087147292511
576000,2731.4062398034
577000,3980.9893079725607
578000,3529.145670128473
579000,3910.4741601788432
580000,3915.5666905781313
581000,2125.1143155475906
582000,1380.2801158853176
583000,3983.6637195265835
584000,3882.0598673741924
585000,2525.441979797822
586000,2877.6661151294875
587000,3360.0980278261463
588000,2469.9815857141575
589000,1828.494990597269
590000,4013.0500755658427
591000,4018.7886487591772
592000,3918.462097486958
593000,4014.040778339445
594000,2426.531952638762
595000,3158.191106065185
596000,3874.824169869683
597000,3862.264078195766
598000,3942.761016026236
599000,2966.832087368335
600000,3827.5227711284874
601000,1021.6842117277374
602000,503.40464004766835
603000,301.82447055885433
604000,3935.342775172119
605000,1562.3831972748349
