step,reward
1000,-3.590089871765561
2000,-1.835587350896317
3000,0.16831736746734235
4000,1.5115226553768681
5000,4.181460257587263
6000,11.056996783181093
7000,15.069273506529777
8000,22.282644453236838
9000,38.019337368075185
10000,47.99012016938751
11000,63.31793369926118
12000,69.18396079192435
13000,62.62341033559345
14000,60.849050012975525
15000,143.9796111556856
16000,101.2644260958935
17000,128.688759481053
18000,211.15171755184065
19000,176.11559285526596
20000,184.52595020202915
21000,230.57411616957432
22000,199.2836643625974
23000,223.13286487867103
24000,195.83340791153393
25000,331.4684338500545
26000,213.94231952982497
27000,161.5505242356519
28000,254.98256864364186
29000,223.94087058840674
30000,125.8140878487108
31000,174.6019861593181
32000,266.99359549093805
33000,304.37050708054903
34000,292.2058121835768
35000,395.8853152883987
36000,176.49919471312427
37000,357.42019477897213
38000,294.3752987005979
39000,295.8718291908554
40000,319.7234842560708
41000,329.63874703862865
42000,363.17254737133294
43000,294.9803853591905
44000,396.8158145348295
45000,222.45536254765642
46000,279.8411931197094
47000,314.9951043196446
48000,309.8068650894358
49000,362.7721893564253
50000,331.0890934293517
51000,369.18921496871394
52000,285.9414616400315
53000,365.9589093439388
54000,319.4868207846844
55000,315.0112902568404
56000,333.51985938954084
57000,390.5160905328114
58000,394.5776152140313
59000,403.6729566528131
60000,409.46145097956713
61000,334.31193581095016
62000,398.71863967582453
63000,338.1902794357063
64000,328.92985633065894
65000,365.85339334957837
66000,359.5378945165295
67000,355.55204869493264
68000,349.19599063217015
69000,432.8107925288255
70000,395.5517451577804
71000,423.9243643840868
72000,367.4208911561838
73000,431.0153937770051
74000,637.0259913476302
75000,413.7012682725019
76000,358.2307656561567
77000,442.81585126597207
78000,387.96918468695253
79000,397.09155283847286
80000,411.54734624025843
81000,437.5770537455258
82000,428.5958847013436
83000,442.682324718901
84000,381.2504299974738
85000,409.58810768368744
86000,419.2978769525582
87000,446.9645084018862
88000,385.06465828112897
89000,419.392623277608
90000,404.4288356809645
91000,405.07084840308585
92000,453.41338098802123
93000,415.46853938712576
94000,471.9352465425774
95000,383.52737844135004
96000,451.1227158095861
97000,380.3046053066645
98000,447.4539745992057
99000,418.9927794428926
100000,457.1905862461654
101000,480.13233192346763
102000,436.3404444786283
103000,498.8798477418694
104000,413.8672712059755
105000,418.0211090445152
106000,464.8616449516578
107000,423.35979760146546
108000,407.4025035049567
109000,371.81822573389195
110000,462.4911482062656
111000,472.9435240368981
112000,441.13108469365636
113000,432.1121151146787
114000,471.3512822808514
115000,488.3977785696078
116000,462.119371435838
117000,453.60588331081436
118000,378.64851578058216
119000,464.8295200302019
120000,487.7915068468632
121000,491.9996009232227
122000,510.6590537679878
123000,423.55374834448213
124000,489.2715669604231
125000,460.5505632844408
126000,447.48079247113066
127000,481.59331373518705
128000,581.9404442314603
129000,504.48204635871497
130000,546.2545779381056
131000,410.9306051993167
132000,473.806787795913
133000,630.0377330852095
134000,640.1210416064182
135000,494.5846238251488
136000,696.9803150174953
137000,566.7843518222636
138000,591.185234816421
139000,584.3968923004769
140000,774.6754634391164
141000,815.3332235327692
142000,659.5699059598984
143000,706.4386515111463
144000,748.8589990595389
145000,656.8194305331021
146000,645.008251474013
147000,768.8300275107199
148000,782.2001364071651
149000,847.3316983794707
150000,578.2226581139021
151000,642.9833716464143
152000,1164.2335219285867
153000,756.4854889631323
154000,579.6671207975451
155000,714.7549686766885
156000,1017.8634556598483
157000,847.3928522760525
158000,603.3395596473216
159000,820.4538607933752
160000,981.3937582248112
161000,995.031987264882
162000,883.1775603419883
163000,974.9868629924814
164000,733.700988704235
165000,896.9839027189405
166000,1061.9479300150454
167000,1260.6990533792007
168000,872.0787443906357
169000,1312.0122020885628
170000,1150.8887995849698
171000,1341.7084359345313
172000,776.9049247027764
173000,1270.436192334413
174000,987.8341979786006
175000,1254.8841015425905
176000,1432.954029165585
177000,879.6838302116316
178000,1521.0386181890817
179000,887.0721803270966
180000,664.243401657432
181000,651.2424024156875
182000,761.4695029956171
183000,1453.867982077246
184000,1446.901527905734
185000,1099.301642434408
186000,917.0966893716434
187000,1056.7985993161583
188000,1201.4578786438678
189000,1377.8401924170532
190000,1484.935407780647
191000,1460.606192482739
192000,1810.157024617261
193000,2791.644336157027
194000,1533.61385033279
195000,1260.149623381675
196000,1008.4682264634309
197000,695.4704165535654
198000,3552.5448129614247
199000,1092.213231011399
200000,1393.8302285124887
201000,1504.7440128281787
202000,839.8290576815848
203000,902.6198464691537
204000,1244.5807783461723
205000,917.5381769622791
206000,1623.350465886046
207000,961.1600427189429
208000,808.903685823977
209000,1557.9689836106388
210000,2922.0041245110738
211000,1471.0067073184537
212000,2076.545560881285
213000,1067.9078481944912
214000,1747.1318610162125
215000,3630.614075473913
216000,1619.704249504847
217000,824.5573178539388
218000,770.4177152715446
219000,1112.2282733996508
220000,2068.599612432876
221000,2349.0978563739122
222000,1375.870084011391
223000,2457.096782650939
224000,576.5798889765831
225000,615.3698843684887
226000,1233.4436358711312
227000,1509.7221330906439
228000,2629.6456751896403
229000,1341.8686302103915
230000,3503.8921239328174
231000,2694.3095730069795
232000,1268.530343466986
233000,3447.0468800997014
234000,2374.0805316427995
235000,2418.28548319935
236000,1106.9850701283879
237000,1239.4047000551059
238000,1892.6512337545028
239000,3190.756000947805
240000,637.9026616239977
241000,1091.8358024638685
242000,3826.7366841175854
243000,2556.5068738091018
244000,2167.781798817166
245000,1053.0290667175002
246000,2570.191626728424
247000,2404.617078302086
248000,1214.760177998849
249000,1654.5525111636034
250000,2329.373182725031
251000,2867.7573725765574
252000,1542.1906146372567
253000,1835.889438316136
254000,3794.37076732738
255000,1513.6706803188629
256000,1690.286143577809
257000,1008.2427915476007
258000,2913.96924409061
259000,1623.7852786755725
260000,1182.2584022481233
261000,842.339650363516
262000,1314.9443616737412
263000,3443.71729189317
264000,1628.9336900496473
265000,3722.220377895047
266000,3735.7436077921993
267000,1060.7487568713443
268000,1511.851502384855
269000,2306.4004357797126
270000,2020.8111115111537
271000,3771.0041426423095
272000,1081.127012773906
273000,3753.6733135688746
274000,2832.2346742939408
275000,979.5565717866951
276000,1080.2849311492373
277000,1431.8428790063872
278000,3075.219731090164
279000,1669.2549153120776
280000,1009.1165144011342
281000,2617.236912830545
282000,3662.236129113587
283000,771.6026695608522
284000,1625.7309689423564
285000,3619.3613372722925
286000,1031.1761505677168
287000,3450.996998961346
288000,1035.2379428002164
289000,2744.856829287129
290000,556.4520213291909
291000,1569.150220102043
292000,1785.2127359214242
293000,997.3761090836128
294000,3888.072370792682
295000,2062.0922363172162
296000,3831.2181468208832
297000,1732.1239267350836
298000,3908.2258453870245
299000,1196.7790373423034
300000,3849.8569334239705
301000,1811.6852344421147
302000,1603.5988148686597
303000,3851.4115488696843
304000,825.4167073433796
305000,3892.647788785669
306000,1775.3461362554315
307000,1917.002090009912
308000,1629.0227013837182
309000,556.8408156904038
310000,4013.412933984575
311000,690.4068806804797
312000,846.1794384501993
313000,3896.8967097840286
314000,1380.846569056542
315000,3733.8804671012263
316000,4081.838345201192
317000,1610.7120660347168
318000,1706.250235753088
319000,2256.3012181974145
320000,1553.1344455475444
321000,793.4240349452795
322000,1339.7668789011268
323000,619.3508709681265
324000,3303.1471619642225
325000,608.4318405483605
326000,1129.2197020814322
327000,2628.9803337790922
328000,1021.3489993704383
329000,1700.4743413849505
330000,1207.8273289440224
331000,2342.5203210561467
332000,817.1431255126345
333000,1852.8245567955425
334000,3989.5944827425483
335000,3941.154266498276
336000,1026.2764474088842
337000,3415.8072294926974
338000,1780.1533505975315
339000,2882.864136392373
340000,2194.4093024517015
341000,1465.3918087045627
342000,544.8173717160112
343000,4096.171516838546
344000,1896.4355862760888
345000,3475.193784522065
346000,1005.4874620691073
347000,1096.066770109849
348000,2735.629449863168
349000,3010.202689206402
350000,914.8162626807738
351000,4024.1045933257715
352000,1097.522597521197
353000,1348.4851061940935
354000,1860.1017208002272
355000,1843.8369919831994
356000,1849.5192603153732
357000,1146.9996596461576
358000,1643.1785499644166
359000,1568.8935313297266
360000,3550.5841974267187
361000,927.35861484775
362000,1746.480144063756
363000,3508.2332966093486
364000,3973.296048997846
365000,1238.025565728706
366000,2357.349537985542
367000,4068.7433555774505
368000,4056.698654498045
369000,1139.343487911937
370000,260.32198867072276
371000,1297.5769021187089
372000,1109.4015752956218
373000,4044.731434920958
374000,4026.295441072815
375000,3346.955113231313
376000,3998.724793384037
377000,712.6512666200883
378000,2040.8007561630532
379000,1547.6913819561241
380000,1544.9642272908786
381000,3914.1042429207096
382000,4052.570713458286
383000,2679.7146043492835
384000,883.7498168459158
385000,4139.040583089406
386000,1666.4056898477172
387000,1603.8580934426582
388000,916.2023448139145
389000,1202.74794287729
390000,3063.3979351065873
391000,3643.157044593753
392000,1189.1808729041693
393000,4159.9620234492
394000,3909.822906689702
395000,4066.2073178299884
396000,1499.3529263970145
397000,1468.304730466456
398000,948.2829011824326
399000,786.0572067749863
400000,1652.4156572789266
401000,3979.349355573732
402000,4040.078526496699
403000,912.0485993119865
404000,1930.9283130993144
405000,4061.126281091035
406000,4061.9724103441677
407000,993.3792435494921
408000,2095.2983372086574
409000,4012.0603264295905
410000,4043.903991723165
411000,3814.1537635054106
412000,1090.9677478869535
413000,4112.333826175662
414000,1972.5434632305103
415000,2864.160579770415
416000,1141.9814067896316
417000,4141.558720065711
418000,4198.9803236228045
419000,2031.110279439954
420000,1175.040505094784
421000,1708.884025781144
422000,1314.3547393199951
423000,819.3350961384172
424000,2627.101850801247
425000,1672.031372275463
426000,3467.383912467661
427000,4090.973974229085
428000,1107.7156055035543
429000,1067.4594998657308
430000,4181.611274366517
431000,2160.8806639794625
432000,2686.811900590196
433000,830.5668499176895
434000,638.9912741533539
435000,902.1126901517925
436000,4070.9680766208785
437000,4076.9863706322462
438000,4022.6351338812565
439000,4084.437564355712
440000,3992.818573371375
441000,4034.148976230551
442000,4261.001503566754
443000,1154.026925662848
444000,4291.223916812019
445000,4199.01164143421
446000,4095.884476433562
447000,749.6464054331641
448000,3314.3126852789787
449000,4057.797833580754
450000,1797.7541296643567
451000,4107.913397735782
452000,4090.342752211399
453000,1185.164974577908
454000,1007.4589227336314
455000,1277.1382946614503
456000,1753.5897595335764
457000,508.8203481208574
458000,1179.3163246220995
459000,1099.9672436647315
460000,821.8252580686045
461000,1718.4357720828878
462000,1268.0948090939432
463000,550.5333273920817
464000,4005.716847712407
465000,1630.1910047551862
466000,4045.8980803437858
467000,1074.456817723993
468000,604.3511709392419
469000,4079.4289705275455
470000,4290.688800070389
471000,4060.036952116873
472000,3971.3264237844337
473000,1790.5032985873825
474000,4133.014346745059
475000,1261.3438004071058
476000,4051.2944894769903
477000,4145.974841903891
478000,1286.6229409566122
479000,4211.979382511704
480000,948.4220628523195
481000,1102.0806409084262
482000,4177.841389201025
483000,2274.511148732229
484000,682.3262223401262
485000,1097.8622314731801
486000,2043.0762895660969
487000,4195.549660561548
488000,1285.6126215543286
489000,1498.7638165559956
490000,4144.849336694159
491000,978.806512440522
492000,4055.3860881910077
493000,1282.003505795857
494000,4344.241036520331
495000,1915.8166141332076
496000,1951.802785502699
497000,784.0550374834635
498000,4222.544986985183
499000,4193.883906365924
500000,1547.135720559828
501000,935.0392439150073
502000,972.4589930279152
503000,1984.6280096602177
504000,1876.5697883039134
505000,984.1992757989376
506000,1256.4407963783344
507000,4220.14724517213
508000,1192.8906144724901
509000,4412.445119720145
510000,1770.2479755304994
511000,4242.581177068365
512000,923.2493598252032
513000,3823.0917698192966
514000,4072.056054883705
515000,4222.767654168824
516000,4257.073520876056
517000,4242.699300155581
518000,4132.143899205944
519000,4231.717808767508
520000,1346.6044565121142
521000,1860.6881507332255
522000,4183.172636730214
523000,1417.7075428857304
524000,4203.833556386629
525000,896.0553677673753
526000,4251.7781335672125
527000,1150.907370411027
528000,884.1321728257124
529000,1320.5724391757985
530000,775.6202633112912
531000,4244.460558642846
532000,1506.9541283573087
533000,1067.0035652213635
534000,1067.7043675169793
535000,1294.5565412478027
536000,4405.272802853617
537000,868.8573660208856
538000,4414.727771743028
539000,960.4980906300449
540000,4336.091183587065
541000,4366.569760967312
542000,4242.2029627479615
543000,4087.3949552714826
544000,4251.945729994366
545000,4298.051571985184
546000,1776.6890407957926
547000,1407.5443870073036
548000,4324.063642372125
549000,3659.054876028291
550000,3856.7375597935606
551000,707.047121553716
552000,939.6909428352704
553000,1824.0520482686559
554000,4252.498851502686
555000,1969.779030427318
556000,1305.38495355805
557000,548.2974328664769
558000,4363.5306992946125
559000,2108.313322700975
560000,1632.7512331263033
561000,1221.572265261419
562000,1843.1311026196854
563000,1755.6996681596577
564000,930.248858056301
565000,2710.5991442341424
566000,4267.476386066115
567000,1259.5635797514153
568000,727.6903605109555
569000,831.3115579620923
570000,3439.3025003780403
571000,1267.3145412025908
572000,1930.8748077161213
573000,4456.958371470573
574000,2555.871750503994
575000,4313.933136147665
576000,4346.644924307384
577000,4224.064849105565
578000,4313.513593249769
579000,1440.1604347489085
580000,4230.481541679597
581000,3403.914836488253
582000,4374.881007891003
583000,4243.474792215092
584000,546.6676466180028
585000,3592.1243456727516
586000,1874.865744368659
587000,1725.8239865884068
588000,4381.220314957758
589000,579.3969408481828
590000,4153.54055522073
591000,859.7574402679211
592000,952.1294414242761
593000,4267.325728004004
594000,914.2133759331599
595000,3931.6906699990286
596000,4464.884442193391
597000,4389.381139203896
598000,1653.324684980902
599000,4368.669599984739
