step,reward
1000,48.39236441775892
2000,47.45590210091595
3000,29.197597844863683
4000,21.89415692299705
5000,32.770289375411835
6000,25.683648137808408
7000,29.78286588066611
8000,30.83640504964911
9000,24.60104480740167
10000,26.615842531466523
11000,25.517544476363017
12000,19.299535191880103
13000,30.880008904234437
14000,17.785418975550986
15000,31.67555104127821
16000,23.096396574581092
17000,17.69411796893222
18000,16.996778508367225
19000,27.182655200984367
20000,15.840466878753666
21000,12.41744459548041
22000,18.574778675974674
23000,24.856730639577034
24000,21.2660282232681
25000,19.17872957832593
26000,26.232533393137878
27000,29.944374605470703
28000,22.708158438521636
29000,30.45238913369468
30000,26.259662673689938
31000,22.065150292514648
32000,30.58736318008118
33000,15.97818196377416
34000,21.20358344628428
35000,20.73204575518847
36000,27.056077913088355
37000,30.651048957183345
38000,21.659616161356173
39000,14.232076371821398
40000,25.178789928176133
41000,26.72411183186199
42000,20.263389757650625
43000,28.2822823743975
44000,18.48881949247359
45000,18.015891533094152
46000,27.869267451514474
47000,24.597114637847564
48000,25.426605861143955
49000,23.601978665389716
50000,27.7119321940029
51000,22.47736076164838
52000,9.770816449303663
53000,29.059058301771998
54000,23.661460784292895
55000,23.3995699415143
56000,24.018492183694992
57000,22.76440329991166
58000,27.95509670098254
59000,14.095309737730446
60000,25.420710169225632
61000,26.514133189401186
62000,29.28603681337643
63000,12.04397025546289
64000,22.781253037123708
65000,26.53682260710379
66000,20.03153407805728
67000,35.222289680221806
68000,27.958309128246917
69000,26.145161050990374
70000,28.31258522606964
71000,24.032368464555766
72000,29.04099962360794
73000,34.34014765722701
74000,25.92056560364502
75000,36.08155330112799
76000,25.244496820022043
77000,28.06964552187862
78000,33.00866714565584
79000,21.876087053380786
80000,44.006397724489375
81000,12.02767368649784
82000,31.812692362172715
83000,32.59623887241094
84000,30.65943094623684
85000,21.749662492569236
86000,31.626420704445945
87000,29.309044340987583
88000,33.48405282116806
89000,25.362683108742605
90000,25.86448394803664
91000,28.242422490276468
92000,25.8859926103303
93000,27.893680106161625
94000,27.742004180126752
95000,32.400404069844015
