step,reward
1000,59.63007980231929
2000,25.55881215765513
3000,16.704318286223838
4000,41.095937704085294
5000,50.6062601477134
6000,0.5355481129810158
7000,20.373385256395157
8000,31.28671623719225
9000,24.28970493774426
10000,22.883274466336324
11000,28.18494740413962
12000,22.870995620598894
13000,24.551807001787523
14000,14.413920051028478
15000,24.161121646841757
16000,12.60667558591325
17000,22.11504028151963
18000,20.328612705681806
19000,25.056657992178902
20000,29.652549434228355
21000,13.94201562468807
22000,24.46371764425773
23000,26.99494812817444
24000,16.966898581245506
25000,21.46946792318743
26000,24.845430105392563
27000,22.025245756209422
28000,31.617315713509658
29000,26.05969593273791
30000,24.82506008144705
31000,22.278391854585717
32000,27.238459804673187
33000,12.163926638579838
34000,23.581886745900515
35000,23.073676079690152
36000,26.161755380710535
37000,23.552734558485643
38000,20.858354999018687
39000,24.884034157658043
40000,27.902283966522123
41000,26.9248247036158
42000,18.553531429496434
43000,20.18871431674996
44000,15.892385388723289
45000,27.21536199013086
46000,12.61481377658392
47000,25.96993448556122
48000,33.480527201784284
49000,27.121870666455433
50000,17.252540183227204
51000,25.999059290467
52000,23.041848488834695
53000,21.004508324433978
54000,27.192187660956485
55000,36.08114396465757
56000,20.285884429794027
57000,21.356378377971478
58000,26.589579641624653
59000,24.640681455987878
60000,18.171174719092274
61000,19.952411862755582
62000,22.424063453122862
63000,22.63232763388185
64000,24.59070239780594
65000,24.775330264003646
66000,25.46189834912378
67000,28.721605786469368
68000,15.85646237298136
69000,17.207383631605516
70000,20.56862719991636
71000,28.855208778458294
72000,35.00293323469079
73000,29.827516657188944
74000,23.80720519896557
75000,38.33617842362777
76000,27.75717195526854
77000,26.18697099926397
78000,37.249716308097234
79000,33.01964469089672
80000,32.895692621007406
81000,30.359396561879944
82000,37.24356101527798
83000,26.28861694803013
84000,35.91711000773199
85000,37.21497027226721
86000,26.382702335568943
87000,30.970846706797442
88000,29.009392230927027
89000,34.86158288423501
90000,27.98532141103861
91000,36.36503346772186
92000,31.854179308564802
93000,27.528856931851323
94000,28.753824256419488
95000,29.94628304266501
96000,39.43052090025165
97000,32.14987000083492
98000,27.123235176098987
99000,29.793875529262632
100000,21.14182190625408
101000,26.747880087783535
102000,30.447342235501257
103000,38.62517657490399
104000,40.34195151739768
105000,29.582769832479926
106000,33.57600437616202
107000,38.08123574206283
108000,35.658525035780166
109000,31.09699493660582
110000,33.33363411499066
111000,32.25553796686471
112000,31.07797544942011
113000,33.727776630593496
114000,31.234928076794336
115000,26.549180341175703
116000,31.611412640226177
117000,37.40982694176918
118000,22.922814742278817
119000,36.04943237491884
120000,27.818831418867614
121000,37.77290522690634
122000,31.85586135521224
123000,27.920396949395297
124000,27.29595779711316
125000,15.192201759115324
126000,32.01961168364099
127000,22.896597893544815
128000,32.41975232420014
129000,31.095346165896824
130000,25.983312815321195
131000,32.99742333463184
132000,29.19005994850751
133000,31.364468897717238
134000,32.527586872717826
135000,34.188511462349226
136000,40.89423286447341
137000,26.52503639660978
138000,40.38836085733475
139000,38.81430835229628
140000,33.699759308722065
141000,36.699847570675786
142000,33.478816754081386
143000,39.3110230507425
144000,18.227178442435818
145000,38.63544714219167
146000,32.0524705341751
147000,15.428925739462741
148000,36.133277260402174
149000,24.19014641032679
150000,33.65949768967727
151000,34.3205358696064
152000,37.31886515590421
153000,35.54870646303212
154000,36.65287599787502
155000,38.436716405553284
156000,36.25853906588511
157000,37.119869735223986
158000,39.90625830824406
159000,19.430662151339885
160000,22.011609861942198
161000,36.18431565764621
162000,38.51792659281138
163000,17.106851169446333
164000,37.01776759998738
165000,19.28698398820151
166000,41.052524731636865
167000,38.57548509808281
168000,39.57415421296594
169000,24.33784425379923
170000,39.497565798015614
171000,39.125048555103376
172000,37.9938447162931
173000,18.131768267600574
174000,38.85880525521053
175000,36.01747424516389
176000,39.7043950325809
177000,28.626317276974426
178000,26.223247688730513
179000,39.79728295158218
180000,38.12454426833958
181000,39.601482882962564
182000,39.306311294281144
183000,37.7527398847643
184000,38.75595145268282
185000,36.82774750882991
186000,37.747244151544336
187000,36.04305852034209
188000,40.57724767923474
189000,31.590437401250856
190000,42.93224510299591
191000,33.50714868776267
192000,37.117594538586076
193000,35.33720628464777
194000,36.790928133724556
