step,reward
1000,84.04347826086956
2000,85.77777777777777
3000,82.42553191489361
4000,90.42857142857143
5000,87.18181818181819
6000,88.5
7000,95.94871794871794
8000,91.80952380952381
9000,98.46153846153847
10000,90.95238095238095
11000,101.42105263157895
12000,106.27777777777777
13000,102.64864864864865
14000,101.78947368421052
15000,103.51351351351352
16000,128.13333333333333
17000,117.74193548387096
18000,115.87878787878788
19000,130.06896551724137
20000,141.62962962962962
21000,142.5185185185185
22000,160.41666666666666
23000,140.0
24000,166.2608695652174
25000,138.74074074074073
26000,158.66666666666666
27000,168.69565217391303
28000,221.64705882352942
29000,183.8095238095238
30000,189.1
31000,198.52631578947367
32000,169.27272727272728
33000,196.3
34000,209.44444444444446
35000,202.22222222222223
36000,191.57894736842104
37000,192.7
38000,211.0
39000,236.53333333333333
40000,207.1578947368421
41000,258.0
42000,257.3333333333333
43000,240.125
44000,237.06666666666666
45000,243.33333333333334
46000,252.13333333333333
47000,268.2857142857143
48000,259.85714285714283
49000,236.125
50000,251.06666666666666
51000,239.75
52000,279.38461538461536
53000,220.23529411764707
54000,250.8
55000,254.53333333333333
56000,281.84615384615387
57000,253.46666666666667
58000,304.46153846153845
59000,238.4
60000,274.57142857142856
61000,285.6923076923077
62000,243.06666666666666
63000,268.0
64000,274.57142857142856
65000,279.7142857142857
66000,278.14285714285717
67000,246.13333333333333
68000,306.6666666666667
69000,260.8
70000,319.3333333333333
71000,260.4
72000,283.0769230769231
73000,297.1666666666667
74000,298.0
75000,253.2
76000,274.85714285714283
77000,297.6666666666667
78000,297.38461538461536
79000,289.6923076923077
80000,298.15384615384613
81000,370.8
82000,288.7692307692308
83000,290.15384615384613
84000,319.6666666666667
85000,296.9230769230769
86000,290.7692307692308
87000,307.6666666666667
88000,290.46153846153845
89000,323.6666666666667
90000,295.38461538461536
91000,306.8333333333333
92000,296.7692307692308
93000,274.0
94000,282.0
95000,298.6666666666667
96000,272.0
97000,295.38461538461536
98000,323.3333333333333
99000,286.7692307692308
100000,280.7692307692308
101000,308.0
102000,329.0
103000,327.6363636363636
104000,318.3333333333333
105000,321.8333333333333
106000,288.46153846153845
107000,281.2307692307692
108000,346.3636363636364
109000,372.0
110000,322.5
111000,317.8333333333333
112000,335.45454545454544
113000,295.38461538461536
114000,324.6666666666667
115000,292.7692307692308
116000,294.0
117000,316.0
118000,332.72727272727275
119000,320.6666666666667
120000,346.0
121000,314.5
122000,335.6363636363636
123000,305.38461538461536
124000,341.8181818181818
125000,302.1666666666667
126000,322.72727272727275
127000,293.0769230769231
128000,319.1666666666667
129000,312.8333333333333
130000,330.1666666666667
131000,324.54545454545456
132000,328.8333333333333
133000,308.3333333333333
134000,342.1818181818182
135000,298.3076923076923
136000,297.0769230769231
137000,309.8333333333333
138000,301.1666666666667
139000,403.77777777777777
140000,318.6666666666667
141000,335.8181818181818
142000,304.1666666666667
143000,331.6363636363636
144000,304.3333333333333
145000,299.38461538461536
146000,327.8333333333333
147000,352.54545454545456
148000,320.0
149000,359.2
150000,342.54545454545456
151000,355.2
152000,327.09090909090907
153000,336.90909090909093
154000,314.0
155000,310.3333333333333
156000,363.8
157000,374.2
158000,342.3636363636364
159000,363.4
160000,306.5
161000,316.6666666666667
162000,315.6666666666667
163000,369.4
164000,347.8181818181818
165000,350.90909090909093
166000,315.5
167000,346.72727272727275
168000,371.0
169000,339.45454545454544
170000,341.27272727272725
171000,358.3636363636364
172000,375.8
173000,299.6923076923077
174000,371.4
175000,331.27272727272725
176000,321.1666666666667
177000,362.4
178000,366.2
179000,373.6
180000,338.0
181000,306.3333333333333
182000,335.09090909090907
183000,377.4
184000,401.1111111111111
185000,375.8
186000,388.4
187000,381.4
188000,340.3636363636364
189000,322.1818181818182
190000,340.72727272727275
191000,373.0
