step,reward
1000,-231.58441399797033
2000,-188.3349249263959
3000,-4950.217131692959
4000,-190.8852682589715
5000,-174.9652100256223
6000,-182.47405187869873
7000,-92.12298993700155
8000,-49.10937638529593
9000,-154.5786848622022
10000,-216.05463868104152
11000,-151.35279726397886
12000,-213.76020187475305
13000,-131.99329309144343
14000,-32.279524115990526
15000,-178.75319105957456
16000,-39.43247175425038
17000,-250.23298288639745
18000,-49.60205845575194
19000,-112.10441157349938
20000,-143.2280784638049
21000,-82.09396070284198
22000,-107.26319559055088
23000,-263.4003545073868
24000,-111.56241829509933
25000,-102.65199512879973
26000,-109.36976781157972
27000,-85.90780738580338
28000,-86.28864986776367
29000,-2627.7254179731717
30000,-129.6947497323987
31000,-150.98149765670485
32000,-83.81644687028209
33000,-40.30304116603694
34000,-72.99351856528239
35000,-65.86083665868226
36000,-74.35112144879325
37000,-78.89051412891186
38000,-127.54519265322224
39000,-88.00838176881028
40000,-72.04072335362157
41000,-82.979759722762
42000,-72.6429798483706
43000,-48.86216027844935
44000,-44.766465885802745
45000,-51.138988830687225
46000,-77.43970940571064
47000,-64.23221642279988
48000,-52.03423394269499
49000,-76.19343472543123
50000,-45.957536580726824
51000,-62.73605873895145
52000,-47.879282552035775
53000,-41.460773268250826
54000,-42.678352649545005
55000,-42.14058931298475
56000,-41.99194455683361
57000,-41.166535005689
58000,-36.58020527336811
59000,-34.34900588268948
60000,-38.06087075519133
61000,-38.05422257921708
62000,-46.520034742722295
63000,-34.68113149579014
64000,-32.3546068778967
65000,-39.89043149720084
66000,-28.36450521010154
67000,-36.74264917878982
68000,-126.24392213916717
69000,-39.842002480804084
70000,-27.690688818487146
71000,-32.78248246018293
72000,-41.001222885316004
73000,-31.67187932838719
74000,-29.69216207298028
75000,-22.584541034270213
76000,-21.882305603200482
77000,-21.626294885397307
78000,-18.073490843903866
79000,-23.670218566865234
80000,-18.900075343338898
81000,-17.45404025398385
82000,-11.87235333381991
83000,-19.974399913260427
84000,-22.133683488857518
85000,-85.15102010738559
86000,-23.522903476300314
87000,-21.29144953722091
88000,-18.155637156637383
89000,-16.723824816355624
90000,-18.370856330311728
91000,-7.921599219658242
92000,-16.360233272568518
93000,-10.656991145227694
94000,-11.571190946264764
95000,-9.762193612395995
96000,-11.835227859032424
97000,-6.661520420912858
98000,-12.311941158105933
99000,-6.692410723777406
100000,-5.9734906055894745
101000,-5.394368028912966
102000,-3.806636489215461
103000,-5.066237156941978
104000,-5.320967675612259
105000,-4.627860229002435
106000,-5.5990511116105735
107000,-1.567789769839052
108000,-7.280900793716429
109000,-2.070490371478394
110000,-3.0283513837806697
111000,0.04231206925399642
112000,1.916416939997161
113000,0.4670364250800047
114000,-228.64093123288754
115000,1.3677824350083987
116000,4.128680963342372
