step,reward
1000,-269.7142857142857
2000,-131.0
3000,-249.05263157894737
4000,-225.0
5000,-236.25
6000,-182.6315789473684
7000,-214.72727272727272
8000,-244.0952380952381
9000,-78.0
10000,-168.95652173913044
11000,-262.8888888888889
12000,-217.0
13000,-179.22222222222223
14000,-166.0
15000,-334.0
16000,-266.0
17000,-144.88888888888889
18000,-198.8
19000,-50.0
20000,-170.45454545454547
21000,-131.57142857142858
22000,-169.71428571428572
23000,-156.16
24000,-268.6666666666667
25000,-202.0
26000,-124.0
27000,-458.5
28000,-148.17391304347825
29000,-179.2
30000,-107.05882352941177
31000,-220.125
32000,-135.45454545454547
33000,-194.83333333333334
34000,-122.81481481481481
35000,-74.0
36000,-206.71428571428572
37000,-117.47368421052632
38000,-108.06666666666666
39000,-101.45454545454545
40000,-99.73333333333333
41000,-104.93333333333334
42000,-147.5
43000,-96.0
44000,-113.2
45000,-70.55
46000,-113.6
47000,-98.57142857142857
48000,-87.52
49000,-134.1818181818182
50000,-76.45714285714286
51000,-128.0952380952381
52000,-74.45714285714286
53000,-81.88888888888889
54000,-64.78947368421052
55000,-63.729729729729726
56000,-76.52941176470588
57000,-161.88235294117646
58000,-175.28571428571428
59000,-64.0
60000,-65.10344827586206
61000,-73.42857142857143
62000,-55.45454545454545
63000,-60.0
64000,-60.0
65000,-67.05882352941177
66000,-60.82051282051282
67000,-53.18181818181818
68000,-52.4
69000,-59.77142857142857
70000,-47.93333333333333
71000,-45.40425531914894
72000,-49.82222222222222
73000,-45.78947368421053
74000,-53.25581395348837
75000,-163.71428571428572
76000,-46.24390243902439
77000,-56.25
78000,-48.577777777777776
79000,-47.25581395348837
80000,-48.55813953488372
81000,-42.47826086956522
82000,-2208.0
83000,-35.26923076923077
84000,-51.8
85000,-44.888888888888886
86000,-36.43478260869565
87000,-41.24444444444445
88000,-36.166666666666664
89000,-47.62162162162162
90000,-34.78431372549019
91000,-43.609756097560975
92000,-31.84
93000,-55.354838709677416
94000,-30.355555555555554
95000,-29.88
96000,-29.142857142857142
97000,-30.8
98000,-54.53333333333333
99000,-28.76595744680851
100000,-38.0
101000,-28.130434782608695
102000,-28.893617021276597
103000,-26.041666666666668
104000,-31.53846153846154
105000,-24.727272727272727
106000,-23.208333333333332
107000,-22.5531914893617
108000,-30.210526315789473
109000,-21.791666666666668
110000,-25.833333333333332
111000,-23.347826086956523
112000,-31.2
113000,-20.40909090909091
114000,-17.818181818181817
115000,-19.304347826086957
116000,-16.425531914893618
117000,-21.404255319148938
118000,-15.155555555555555
119000,-13.0
120000,-16.4390243902439
121000,-15.658536585365853
122000,-40.7
123000,-14.0
124000,-8.355555555555556
125000,-4.0
126000,-12.162162162162161
127000,-16.31578947368421
128000,-7.288888888888889
129000,-19.692307692307693
130000,-8.380952380952381
131000,-11.911111111111111
132000,-5.4375
133000,-7.348837209302325
134000,-8.378378378378379
135000,-9.176470588235293
136000,-8.105263157894736
137000,-6.6
138000,-5.894736842105263
139000,-8.470588235294118
140000,-5.578947368421052
141000,9.333333333333334
142000,-4.384615384615385
143000,-7.157894736842105
144000,2.0
145000,2.142857142857143
146000,-2.5
147000,-3.3333333333333335
148000,4.714285714285714
149000,11.0
150000,2.4347826086956523
151000,-4.533333333333333
152000,7.185185185185185
153000,-3.1724137931034484
154000,7.809523809523809
155000,2.0
156000,-0.6956521739130435
157000,14.2
158000,11.6
159000,1.2
160000,8.142857142857142
161000,-8.095238095238095
162000,12.0
163000,3.5833333333333335
164000,19.61904761904762
165000,-2.0
166000,11.478260869565217
167000,3.2941176470588234
168000,8.88888888888889
169000,12.32
170000,0.0
171000,-6.588235294117647
172000,11.904761904761905
173000,37.0
174000,15.727272727272727
175000,12.0
176000,13.84
177000,3.2222222222222223
178000,4.25
179000,2.625
180000,17.22222222222222
181000,19.22222222222222
182000,35.0
183000,-2.8
184000,10.833333333333334
185000,25.818181818181817
186000,10.615384615384615
187000,14.666666666666666
188000,46.0
189000,-4.0
190000,36.0
191000,16.5
192000,-17.77777777777778
193000,-18.6
194000,20.0
195000,-4.888888888888889
196000,7.555555555555555
197000,28.857142857142858
198000,15.428571428571429
199000,-4.666666666666667
200000,10.0
201000,-22.88888888888889
202000,-60.0
203000,17.142857142857142
204000,-17.0
205000,-76.0
206000,29.0
207000,10.666666666666666
208000,61.0
209000,37.5
210000,52.666666666666664
211000,39.333333333333336
212000,44.666666666666664
213000,11.75
214000,64.4
215000,26.0
216000,87.33333333333333
217000,2.4
218000,18.5
219000,62.0
220000,40.0
221000,45.0
222000,94.66666666666667
223000,100.0
224000,110.0
225000,50.0
226000,6.0
227000,-86.0
228000,52.0
229000,101.0
230000,162.0
231000,92.0
232000,198.0
233000,340.0
234000,177.33333333333334
235000,210.0
236000,370.0
237000,200.0
238000,300.0
239000,136.0
240000,368.0
241000,23.0
242000,42.666666666666664
243000,185.0
244000,114.0
245000,326.0
246000,262.0
247000,608.0
248000,306.0
249000,708.0
250000,508.0
251000,460.0
252000,552.0
253000,626.0
254000,110.0
255000,338.0
256000,184.0
257000,622.0
258000,678.0
259000,437.0
260000,104.0
261000,226.0
262000,82.0
263000,696.0
264000,712.0
265000,122.0
266000,910.0
267000,256.0
268000,922.0
269000,996.0
270000,180.0
271000,300.0
272000,964.0
273000,690.0
274000,289.0
275000,1214.0
276000,584.0
277000,54.0
278000,864.0
279000,1122.0
280000,678.0
281000,1138.0
282000,1076.0
283000,138.0
284000,1228.0
285000,1076.0
286000,1218.0
287000,558.0
288000,962.0
289000,1184.0
290000,285.0
291000,1304.0
292000,1180.0
293000,902.0
294000,1240.0
295000,462.0
296000,1130.0
297000,436.0
298000,542.0
299000,1364.0
300000,1332.0
301000,1238.0
302000,385.3333333333333
303000,1478.0
304000,1340.0
305000,1228.0
306000,506.0
307000,1290.0
308000,1276.0
309000,1126.0
310000,1396.0
311000,346.0
312000,1218.0
313000,1432.0
314000,1302.0
315000,1436.0
316000,902.0
317000,1518.0
318000,1348.0
319000,632.0
320000,918.0
321000,96.0
322000,1540.0
323000,1492.0
324000,634.0
325000,6.0
326000,1424.0
327000,1494.0
328000,1736.0
329000,1656.0
330000,1442.0
331000,1510.0
332000,1548.0
333000,1602.0
334000,1632.0
335000,1658.0
336000,1562.0
337000,1656.0
338000,1134.0
339000,676.0
340000,862.0
341000,574.0
342000,1442.0
343000,980.0
344000,1662.0
345000,1614.0
346000,1776.0
347000,730.0
348000,1640.0
349000,1620.0
350000,768.0
351000,1822.0
352000,1602.0
353000,1660.0
354000,1542.0
355000,1228.0
356000,1682.0
357000,140.0
358000,1006.0
359000,1358.0
360000,1838.0
361000,1626.0
362000,1800.0
363000,1662.0
364000,1662.0
365000,1718.0
366000,442.0
367000,1700.0
368000,664.0
369000,1866.0
370000,1598.0
371000,1936.0
372000,1702.0
373000,342.0
374000,1726.0
375000,1820.0
376000,1880.0
377000,1754.0
378000,1784.0
379000,1788.0
380000,156.0
381000,1866.0
382000,1048.0
383000,1822.0
384000,1698.0
385000,1816.0
386000,1822.0
387000,1770.0
388000,1992.0
389000,562.0
390000,1438.0
391000,1982.0
392000,1988.0
393000,1916.0
394000,1968.0
395000,80.0
396000,1924.0
397000,1728.0
398000,356.0
399000,1992.0
400000,2006.0
401000,2034.0
402000,1924.0
403000,2020.0
404000,1882.0
405000,2008.0
406000,1976.0
407000,1984.0
408000,2058.0
409000,304.0
410000,2010.0
411000,366.0
412000,436.0
413000,2104.0
414000,964.0
415000,1946.0
416000,2092.0
417000,94.0
418000,1986.0
419000,2090.0
420000,916.0
421000,2062.0
422000,2142.0
423000,2174.0
424000,2042.0
425000,2104.0
426000,1806.0
427000,2332.0
428000,1898.0
429000,2108.0
430000,1992.0
431000,1812.0
432000,2048.0
433000,2272.0
434000,2008.0
435000,2088.0
436000,2270.0
437000,2104.0
438000,1038.0
439000,2036.0
440000,2274.0
441000,2190.0
442000,2124.0
443000,2238.0
444000,1812.0
445000,2118.0
446000,2312.0
447000,2116.0
448000,1954.0
449000,2342.0
450000,2120.0
451000,2360.0
452000,2128.0
453000,176.0
454000,2078.0
455000,2.0
456000,2234.0
457000,2482.0
458000,2492.0
459000,2192.0
460000,1532.0
461000,2280.0
462000,582.0
463000,2136.0
464000,1848.0
465000,2306.0
466000,2222.0
467000,2240.0
468000,2600.0
469000,2444.0
470000,2154.0
471000,2466.0
472000,2106.0
473000,2512.0
474000,2390.0
475000,2494.0
476000,2320.0
477000,1258.0
478000,2590.0
479000,1560.0
480000,2386.0
481000,2482.0
482000,2360.0
483000,2212.0
484000,2460.0
485000,2424.0
486000,2410.0
487000,2468.0
488000,1668.0
489000,2406.0
490000,2166.0
491000,2546.0
492000,2502.0
493000,2372.0
494000,2278.0
495000,2258.0
496000,2500.0
497000,2314.0
498000,2262.0
499000,2534.0
500000,2496.0
501000,2442.0
502000,2636.0
503000,2524.0
504000,1990.0
505000,2452.0
506000,2472.0
507000,2696.0
508000,2406.0
509000,2258.0
510000,2410.0
511000,1072.0
512000,2666.0
513000,146.0
514000,2610.0
515000,2698.0
516000,2652.0
517000,2420.0
518000,2610.0
519000,748.0
520000,2440.0
521000,1252.0
522000,2330.0
523000,1180.0
524000,812.0
525000,2458.0
526000,2638.0
527000,2492.0
528000,2610.0
529000,2678.0
530000,2184.0
531000,2634.0
532000,1876.0
533000,2474.0
534000,2840.0
535000,2644.0
536000,2438.0
537000,2528.0
538000,2678.0
539000,2564.0
540000,2568.0
541000,2500.0
542000,2430.0
543000,2398.0
544000,2276.0
545000,2802.0
546000,2558.0
547000,2420.0
548000,2624.0
549000,2568.0
550000,2654.0
551000,2096.0
552000,2778.0
553000,2518.0
554000,2560.0
555000,2598.0
556000,2544.0
557000,2786.0
558000,2512.0
559000,2660.0
560000,2712.0
561000,2820.0
562000,2650.0
563000,-58.0
564000,2320.0
565000,2556.0
566000,2634.0
567000,1250.0
568000,2692.0
569000,2312.0
570000,2716.0
571000,2522.0
572000,2840.0
573000,2934.0
574000,1084.0
575000,2686.0
576000,2448.0
577000,2714.0
578000,2574.0
579000,532.0
580000,2722.0
581000,2678.0
582000,2974.0
583000,2860.0
584000,2752.0
585000,2710.0
586000,2470.0
587000,2974.0
588000,2590.0
589000,666.0
590000,2408.0
591000,2922.0
592000,2618.0
593000,2044.0
594000,2510.0
595000,2770.0
596000,2766.0
597000,3072.0
598000,2630.0
599000,2688.0
600000,2556.0
601000,2842.0
602000,2710.0
603000,2820.0
604000,2836.0
605000,2306.0
606000,2542.0
607000,2782.0
608000,10.0
609000,2746.0
610000,2832.0
611000,2762.0
612000,2230.0
613000,716.0
614000,2828.0
615000,2936.0
616000,2622.0
617000,2654.0
618000,2850.0
619000,2770.0
620000,2562.0
621000,2748.0
622000,2566.0
623000,2574.0
624000,2898.0
625000,2656.0
626000,2988.0
627000,2924.0
628000,2998.0
629000,2738.0
630000,2880.0
631000,2958.0
632000,2716.0
633000,2648.0
634000,2942.0
635000,2698.0
636000,2770.0
637000,2750.0
638000,1732.0
639000,2876.0
640000,2846.0
641000,2650.0
642000,2914.0
643000,2812.0
644000,2870.0
645000,-138.0
646000,3118.0
647000,2906.0
648000,2736.0
649000,2184.0
650000,2818.0
651000,3010.0
652000,2630.0
653000,2738.0
654000,2650.0
655000,2742.0
656000,2952.0
657000,2890.0
658000,2554.0
659000,2920.0
660000,2850.0
661000,424.0
662000,2964.0
663000,1872.0
664000,2916.0
665000,3092.0
666000,2728.0
667000,2858.0
668000,2820.0
669000,2700.0
670000,3034.0
671000,6.0
672000,2902.0
673000,2912.0
674000,2706.0
675000,2850.0
676000,2816.0
677000,2830.0
678000,2808.0
679000,2964.0
680000,2434.0
681000,2872.0
682000,3000.0
683000,3050.0
684000,2738.0
685000,2954.0
686000,1886.0
687000,2762.0
688000,3096.0
689000,3036.0
690000,2894.0
691000,2892.0
692000,2930.0
693000,2720.0
694000,372.0
695000,2630.0
696000,3046.0
697000,3134.0
698000,2952.0
699000,1986.0
700000,2886.0
701000,6.0
702000,2898.0
703000,2900.0
704000,2862.0
705000,2932.0
706000,3114.0
707000,1736.0
708000,3090.0
709000,2844.0
710000,2958.0
711000,2966.0
712000,2966.0
713000,1854.0
714000,2430.0
715000,2972.0
716000,2962.0
717000,3124.0
718000,2984.0
719000,2864.0
720000,610.0
721000,2946.0
722000,1304.0
723000,3112.0
724000,752.0
725000,3026.0
726000,3064.0
727000,2606.0
728000,3008.0
729000,2998.0
730000,3156.0
731000,2952.0
732000,3026.0
733000,3032.0
734000,2738.0
735000,3134.0
736000,3168.0
737000,3054.0
738000,3310.0
739000,3056.0
740000,2858.0
741000,2942.0
742000,3032.0
743000,3052.0
744000,2830.0
745000,2780.0
746000,2780.0
747000,3030.0
748000,2788.0
749000,2856.0
750000,2994.0
751000,3138.0
752000,1762.0
753000,640.0
754000,3130.0
755000,550.0
756000,3080.0
757000,3004.0
758000,3062.0
759000,2902.0
760000,3160.0
761000,2704.0
762000,2932.0
763000,3018.0
764000,2874.0
765000,3124.0
766000,3154.0
767000,1078.0
768000,2698.0
769000,2962.0
770000,3142.0
771000,2838.0
772000,2858.0
773000,3194.0
774000,2934.0
775000,1230.0
776000,2682.0
777000,3270.0
778000,2832.0
779000,2936.0
780000,2850.0
781000,3134.0
782000,3038.0
783000,3072.0
784000,3200.0
785000,3012.0
786000,3090.0
787000,2774.0
788000,3082.0
789000,2644.0
790000,2924.0
791000,2990.0
792000,2996.0
793000,3140.0
794000,1146.0
795000,2990.0
796000,1916.0
797000,2940.0
