step,reward
1000,46086.35078378323
2000,45435.752435217364
3000,47046.817571979846
4000,44289.075000212906
5000,68418.82756293102
6000,51671.59434502518
7000,51288.912823611056
8000,62202.636364518854
9000,55433.60953707167
10000,76226.241350911
11000,60639.65628352718
12000,59626.90987872246
13000,56296.81085488732
14000,72364.45781273875
15000,66821.98643533335
16000,69042.69428173517
17000,81285.35815911966
18000,64141.731171977604
19000,82686.85453261282
20000,84520.9472476214
21000,60880.66952642201
22000,83694.15871548418
23000,83193.07736665825
24000,73821.37490824763
25000,73784.90401165183
26000,72672.14116756467
27000,58359.45069089425
28000,78230.89245723581
29000,70320.54562719617
30000,64580.3004688545
31000,89758.04779462182
32000,83800.76889028876
33000,63187.66886675011
34000,70637.6246722271
35000,75142.39865921231
36000,85184.00577015194
37000,92355.04295121029
38000,79791.4006968726
39000,91265.38321271291
40000,79307.34690773312
41000,78631.12585458459
42000,56232.74329372756
43000,81003.44918296246
44000,65916.78207888061
45000,71902.63516302568
46000,84968.20856737628
47000,57850.5577706389
48000,68623.13855995452
49000,70865.96328537536
50000,69076.55389468303
51000,77031.98596697352
52000,82110.101275227
53000,78380.07491062254
54000,83711.98503310594
55000,83055.1251092007
56000,61992.687828008595
57000,72390.37093511454
58000,79300.11568205724
59000,71602.21197637866
60000,58650.079651901986
61000,52431.8947786516
62000,68413.69952838734
63000,76123.1728052701
64000,65991.56394635933
65000,72384.0934185767
66000,85361.61474328369
67000,61961.03079924657
68000,72672.3194148831
69000,74406.33136142678
70000,83822.92109810878
71000,69483.80311617513
72000,72011.91781189392
73000,73551.71700470758
74000,70831.71600411834
75000,68761.44778081837
76000,68272.6073941494
77000,67095.02082175328
78000,72361.32811553482
79000,68257.64650844876
80000,59088.91358398491
81000,67227.94431724615
82000,80119.72662381319
83000,64767.61770780617
84000,58896.90834792126
85000,73497.67623777445
86000,73052.01767243004
87000,77885.96273678365
88000,73412.49444575106
89000,81925.75274300872
90000,76998.85330710857
91000,76325.10560539526
92000,77185.62611827877
93000,72918.40053747167
