step,reward
1000,41964.35818116451
2000,40958.16383525035
3000,46199.318014045864
4000,43114.559880228604
5000,42576.477046743465
6000,47133.90142428744
7000,44429.6636424992
8000,48798.17460253482
9000,47089.43268109213
10000,51979.9776608008
11000,46323.97709968835
12000,53922.48690109389
13000,52795.20535488846
14000,61856.865475868224
15000,58830.84301378674
16000,58436.17006274269
17000,69932.8492838323
18000,55840.946284314756
19000,58941.18999261973
20000,66654.96237996341
21000,65652.1979297028
22000,63436.50502938531
23000,69301.38442877683
24000,63971.919821454765
25000,77136.10418052971
26000,61599.23968984552
27000,81890.33867905875
28000,72731.4107762137
29000,70005.40665204373
30000,75512.11815103049
31000,75963.55592439951
32000,63455.2809593909
33000,81121.84274336667
34000,77616.19404786524
35000,82794.2680077619
36000,80420.52905404191
37000,78683.39180354601
38000,75997.20950423286
39000,82147.12005174451
40000,77410.89113244925
41000,69228.98022637612
42000,76894.62116960436
43000,81976.09368947163
44000,83802.5702744414
45000,82495.52697897039
46000,80821.66813732192
47000,91023.37841466078
48000,80509.21494288696
49000,52179.93944414698
50000,82296.89276744684
51000,73347.13633949163
52000,89946.28161637316
53000,79551.66753805251
54000,77629.44172315339
55000,82097.86641304685
56000,84791.3815838963
57000,83515.35887914071
58000,77479.3223188975
59000,85992.38783678504
60000,78823.3716119313
61000,76364.07041791688
62000,90842.71336712394
63000,71261.96732594332
64000,89230.7548300015
65000,82895.84765261295
66000,88952.33931386175
67000,62985.26399248247
68000,90844.81946814756
69000,82127.33740176239
70000,88433.54381637975
71000,86432.5519244194
72000,97252.09721672187
73000,89898.90548588378
74000,78722.0922181102
75000,86417.24119040392
76000,109079.98166755764
77000,91286.0983356959
78000,98679.75230817216
79000,88320.49724756123
80000,102158.26043191907
81000,92000.0593260249
82000,85461.40122528502
83000,82048.39130897567
84000,103948.50682805528
85000,80079.1624697389
86000,88298.97866223265
87000,95584.94354367959
88000,101699.14016578249
89000,92509.64735238836
90000,97761.562179155
91000,92576.38723604215
92000,83375.90594605164
93000,64335.81968812603
94000,93082.28727526114
95000,94091.7294839742
96000,60974.31756459039
97000,81081.40040061557
98000,94934.43116459422
99000,91116.25595377902
100000,102543.15785435267
101000,77715.95904083097
102000,91246.26805467723
103000,99347.90873796368
104000,77722.45887833918
105000,93344.63726408406
106000,96180.06649829095
107000,101474.77450460652
108000,94636.24809319084
109000,99814.09369224032
110000,71486.68135578993
111000,74247.27948087736
112000,84829.24259406117
113000,82158.7244697781
114000,87699.49587528392
115000,78930.44090520238
116000,92436.48167147169
117000,89092.26629361312
118000,72032.10657675052
119000,73342.67353856869
120000,90410.26748268474
121000,88211.00242962441
122000,87015.57497480496
123000,87087.6548435874
124000,74879.41573378627
125000,75017.16248642243
126000,61755.12804903266
127000,77915.51999859746
128000,72581.14045220509
129000,78515.07893313488
130000,100534.79121398363
131000,87020.14508316264
132000,87584.08321042234
133000,88326.35821615759
134000,82649.3348427401
135000,72276.02047559006
136000,86137.07313946138
137000,95720.52651709733
138000,73466.28570494556
139000,93860.10646314027
140000,69148.39997889924
141000,78283.26277845936
142000,93580.69841691841
143000,87789.32121474901
144000,72374.27428208018
145000,83463.62714142643
146000,74751.64429982365
147000,75489.69402170891
148000,67936.99178806388
149000,76599.94932938338
150000,73597.09982741608
151000,69685.23438229033
152000,105541.81250951847
153000,67742.70859822657
154000,86180.83446131914
155000,79111.39740399289
156000,71788.61451315979
157000,55177.63772971289
158000,88761.25501891434
159000,66960.63770763736
160000,66035.23189515245
161000,79538.3512492448
162000,73835.04668864887
163000,68551.85360606677
164000,79266.85029196455
165000,99724.35907897717
166000,78208.93814206407
167000,73083.79524160206
168000,86655.02507558925
169000,77490.54246206219
170000,69688.97384416968
