step,reward
1000,-1103.0051824814561
2000,-618.0103953308097
3000,-860.9870024626209
4000,-935.0888904319402
5000,-904.5720822155547
6000,-841.0145805457958
7000,-878.4928953319484
8000,-724.0495746094443
9000,-658.6331177354032
10000,-702.4860479819711
11000,-773.0736123755274
12000,-645.3279188868343
13000,-570.4997917868211
14000,-619.5075368459425
15000,-375.15936545595207
16000,-612.4507494791955
17000,-446.01435618461227
18000,-585.2970193622633
19000,-649.1268927396583
20000,-573.3426702532028
21000,-491.784529807366
22000,-568.193331473268
23000,-450.7364842155551
24000,-481.982278311491
25000,-462.5590710736763
26000,-445.6146755033631
27000,-413.97502954358686
28000,-373.53736244394844
29000,-342.1281936243986
30000,-360.9045930792689
31000,-377.1378947645355
32000,-335.57730424114044
33000,-284.6798598258933
34000,-352.8248827962182
35000,-221.54009559456924
36000,-261.21292455723034
37000,-223.7292089210662
38000,-186.73036178402754
39000,-192.9582319327474
40000,-171.4780479673145
41000,-191.85928288181753
42000,-164.82175295902147
43000,-215.53999951460077
44000,-126.91344176793473
45000,-110.74936350555066
46000,-216.90696175883954
47000,-107.2121612965606
48000,-61.19650558550658
49000,13.545673482840158
50000,-158.32584180101549
51000,-15.712766256079119
52000,36.55104218862998
53000,42.99196098174586
54000,-59.81709577763402
55000,29.750875940216684
56000,6.20246440532467
57000,12.619833423281523
58000,70.18960695902815
59000,53.07091864443935
60000,125.78011393958576
61000,13.833526923148803
62000,129.97882849939435
63000,105.43634428219697
64000,174.53326831756712
65000,146.12045238392847
66000,228.78226855584444
67000,175.54600849917236
68000,258.6369049986648
69000,257.48874103576946
70000,300.3315417810419
71000,284.4946484645558
72000,216.99525416593042
73000,412.9435008447988
74000,401.71623728340745
75000,378.08085895313764
76000,286.44241382223686
77000,385.3801916458742
78000,501.1214866514482
79000,403.74060924252217
80000,421.91191546450705
81000,481.91262430442106
82000,536.3861947054144
83000,565.8174966784683
84000,547.8322528494713
85000,565.7913731560545
86000,526.123828612479
87000,658.2461584890617
88000,604.5901602520757
89000,583.8165734258242
90000,576.1386225358243
91000,652.8192947057737
92000,587.6623853372031
93000,723.8063465008552
94000,734.5093512994392
95000,810.707113695752
96000,739.0510621927085
97000,807.0053067012119
98000,748.3548436682441
99000,863.8161356870063
100000,782.2246755301871
101000,890.0785200360407
102000,783.5014365934422
103000,863.0380676472371
104000,895.4502874471483
105000,888.3648898624891
106000,923.9000226545072
107000,932.279887809871
108000,912.7195599281347
109000,882.3365257717863
110000,936.1865724375469
111000,1013.5927921377886
112000,987.0206982771533
113000,1019.7108584249584
114000,978.806962062213
115000,981.5538262761293
116000,1066.578087776354
117000,952.2108185119731
118000,996.449613843605
119000,1015.8217929128106
120000,1086.9572805460543
121000,1065.43216402754
122000,947.5120203706039
123000,1167.4904647733017
124000,1144.603551619812
125000,1117.731675600874
126000,1110.8916427156894
127000,1104.1923970411015
128000,1161.4496005862304
129000,1077.8031572024713
130000,1128.7878246035534
131000,1111.595161617736
132000,1168.7183524216964
133000,1039.6233209596057
134000,1019.1903817211304
135000,1084.9622741940282
136000,1131.1119067856166
137000,1119.0461315178927
138000,1085.2691111402778
139000,1169.1690453658262
140000,1203.795844113288
141000,1181.124167858708
142000,1175.19979435298
143000,1146.784288107293
144000,1187.4407124536249
145000,1124.4327659330709
146000,1162.2262445729962
147000,1159.3226888836518
148000,1281.9436500414597
149000,1159.6096917781547
150000,1124.7908496268203
151000,1212.0981843162583
152000,1219.3556830132168
153000,1225.2321280996573
154000,1223.9579742950048
155000,1190.4856049664827
156000,1220.6141438404823
157000,1193.0576630347564
158000,1196.4106823909551
159000,1275.0866767744956
160000,1256.256978000293
161000,1218.2694456796467
162000,1237.6305922234483
163000,1278.5699572508333
164000,1222.6672616202034
165000,1189.1438190654796
166000,1274.4004661949718
167000,1193.8964598357668
168000,1303.7720112558954
169000,1260.8332351719273
170000,1264.1829675241365
171000,1277.565271304737
172000,1171.6885394244093
173000,1278.7067345563323
174000,1195.7730614004015
175000,1291.3716819923168
176000,1196.0038790671533
177000,1206.5244919265424
178000,1374.8575080621458
179000,1211.7193027548317
180000,1337.993119501089
181000,1292.9981636024681
182000,1215.383742262137
183000,1333.5875408554366
184000,1243.1310033714963
