step,reward
1000,-2044.0
2000,-2128.0
3000,-1808.0
4000,-1854.0
5000,-1950.0
6000,-1888.0
7000,-1844.0
8000,-1682.0
9000,-1686.0
10000,-1754.0
11000,-1698.0
12000,-1710.0
13000,-1644.0
14000,-1676.0
15000,-1476.0
16000,-1508.0
17000,-1486.0
18000,-1578.0
19000,-1552.0
20000,-1452.0
21000,-1484.0
22000,-1510.0
23000,-1482.0
24000,-1406.0
25000,-1596.0
26000,-1440.0
27000,-1522.0
28000,-1464.0
29000,-1396.0
30000,-1356.0
31000,-1358.0
32000,-1364.0
33000,-1262.0
34000,-1340.0
35000,-1264.0
36000,-1292.0
37000,-1298.0
38000,-1232.0
39000,-1100.0
40000,-1268.0
41000,-1230.0
42000,-1122.0
43000,-1176.0
44000,-1136.0
45000,-1284.0
46000,-1142.0
47000,-1050.0
48000,-1222.0
49000,-976.0
50000,-1086.0
51000,-1142.0
52000,-1102.0
53000,-910.0
54000,-878.0
55000,-980.0
56000,-1136.0
57000,-964.0
58000,-1044.0
59000,-986.0
60000,-888.0
61000,-858.0
62000,-876.0
63000,-910.0
64000,-942.0
65000,-748.0
66000,-774.0
67000,-748.0
68000,-804.0
69000,-698.0
70000,-850.0
71000,-754.0
72000,-632.0
73000,-684.0
74000,-614.0
75000,-656.0
76000,-612.0
77000,-558.0
78000,-542.0
79000,-506.0
80000,-566.0
81000,-546.0
82000,-534.0
83000,-426.0
84000,-428.0
85000,-392.0
86000,-376.0
87000,-444.0
88000,-326.0
89000,-360.0
90000,-352.0
91000,-298.0
92000,-368.0
93000,-326.0
94000,-362.0
95000,-264.0
96000,-264.0
97000,-210.0
98000,-154.0
99000,-228.0
100000,-148.0
101000,-134.0
102000,-178.0
103000,-40.0
104000,-184.0
105000,-158.0
106000,-44.0
107000,-24.0
108000,-64.0
109000,-40.0
110000,-36.0
111000,-86.0
112000,62.0
113000,-1530.0
114000,-32.0
115000,80.0
116000,-50.0
117000,2.0
118000,-12.0
119000,36.0
120000,40.0
121000,78.0
122000,-10.0
123000,40.0
124000,64.0
125000,110.0
126000,86.0
127000,112.0
128000,128.0
129000,172.0
130000,132.0
131000,88.0
132000,172.0
133000,110.0
134000,116.0
135000,126.0
136000,204.0
137000,190.0
138000,244.0
139000,146.0
140000,200.0
141000,194.0
142000,154.0
143000,146.0
144000,254.0
145000,198.0
146000,214.0
147000,70.0
148000,216.0
149000,228.0
150000,218.0
151000,228.0
152000,234.0
153000,-94.0
154000,266.0
155000,242.0
156000,224.0
157000,236.0
158000,242.0
159000,242.0
160000,170.0
161000,234.0
162000,266.0
163000,258.0
164000,260.0
165000,258.0
166000,284.0
167000,256.0
168000,240.0
169000,230.0
170000,174.0
171000,216.0
172000,254.0
173000,254.0
174000,292.0
175000,268.0
176000,246.0
177000,300.0
178000,304.0
179000,274.0
180000,316.0
181000,206.0
182000,238.0
183000,224.0
184000,268.0
185000,280.0
186000,228.0
187000,248.0
188000,290.0
189000,304.0
190000,264.0
191000,342.0
192000,256.0
193000,298.0
194000,326.0
195000,302.0
196000,282.0
197000,324.0
198000,278.0
199000,292.0
200000,372.0
201000,292.0
202000,274.0
203000,340.0
204000,336.0
205000,276.0
206000,330.0
207000,274.0
208000,338.0
209000,322.0
210000,374.0
211000,322.0
212000,288.0
213000,326.0
214000,298.0
215000,334.0
216000,324.0
217000,376.0
218000,360.0
219000,304.0
220000,344.0
221000,320.0
222000,324.0
223000,294.0
224000,360.0
225000,332.0
226000,130.0
227000,308.0
228000,200.0
229000,354.0
230000,288.0
231000,390.0
232000,320.0
