step,reward
1000,21.54120371742876
2000,17.990160875221385
3000,47.30921303439721
4000,26.727145915429528
5000,25.261299292638558
6000,16.460303803669607
7000,26.067537638694905
8000,24.367740175082584
9000,27.77004055548582
10000,29.93020134425981
11000,28.104454494602553
12000,28.35247922802836
13000,31.82840856739068
14000,36.19848760890973
15000,31.933062985573677
16000,32.64849877534063
17000,28.51308940600595
18000,36.6007211656714
19000,30.233815816832394
20000,32.20648100948644
21000,32.245024653999934
22000,36.65456981077835
23000,35.93337283599042
24000,39.922942229319624
25000,33.828947799430566
26000,33.565639707786225
27000,35.17132796637578
28000,36.02864975712851
29000,36.34688220441543
30000,36.81142148885304
31000,37.07516094942723
32000,38.44691649480572
33000,40.840311688151786
34000,39.54838711731768
35000,32.061281540531866
36000,36.94830021905603
37000,37.315087258358616
38000,37.36402668404666
39000,41.663274017510716
40000,40.268895220480395
41000,36.83606407610297
42000,39.60976861160403
43000,36.510478907001264
44000,41.18593488817714
45000,41.01202151501956
46000,42.15852988343946
47000,40.85394467947327
48000,39.4793175709999
49000,42.129134454030854
50000,38.64024698230886
51000,39.771241697201354
52000,39.812282332775986
53000,39.68045242621021
54000,42.80284757169113
55000,39.601545956027074
56000,40.2506776794311
57000,39.19136401877277
58000,37.10234405407008
59000,38.999355512813
60000,42.91619106540628
61000,42.69580121429136
62000,42.14248947195442
63000,40.84527287748685
64000,40.60284616651286
65000,42.13213430428296
66000,41.59760361858893
67000,41.4708683710029
68000,40.89971354149924
69000,40.87726977121795
70000,39.34911742788215
71000,43.398293777356464
72000,39.65479349984819
73000,37.34096326232552
74000,38.58497293433989
75000,41.00046891568345
76000,40.16646127219223
77000,41.03425688255188
78000,43.533597225264955
79000,41.5673979549537
80000,42.676087925414464
81000,41.176748646961116
82000,40.70263249451828
83000,43.574906130392066
84000,42.134734490865384
85000,41.095183771342896
86000,40.986887278150476
87000,40.15930375022568
88000,42.66576126451721
89000,45.11998544260356
90000,43.427978445098766
91000,40.11855930978825
92000,43.489170252214464
93000,42.54916981298144
94000,41.949172358068815
95000,39.68692472546315
96000,41.72806218553243
97000,41.76723095945936
98000,43.0922401427614
99000,42.73727158862135
100000,40.752779489545105
101000,42.08519493286437
102000,44.448496492609074
103000,44.21601755476261
104000,41.99680810546388
105000,41.34339289092452
106000,43.37266496492705
107000,42.54619313018958
108000,42.16349574745274
109000,43.02592707518583
110000,44.033186484808674
111000,40.46929887173889
112000,41.4707459410457
113000,43.25562539071265
114000,44.78019493559755
115000,43.41715458570841
116000,44.402890605700534
117000,42.06939586269273
118000,43.418304612425565
119000,41.3819582716265
120000,44.65749479388764
121000,41.49355132491993
122000,42.75042084168801
123000,43.83661687987512
124000,43.458759496690774
125000,42.8209665705027
126000,42.4512856433445
127000,44.60562126840854
128000,43.78637244703283
129000,41.95743191875338
130000,45.37847471128822
131000,44.93425428342303
132000,44.05724187950986
133000,44.38076955804328
134000,44.703563476252384
135000,43.092877056708915
136000,44.081157513850165
137000,44.28326178148512
138000,47.268470740191006
139000,43.340664202622044
140000,44.0829702915218
141000,43.76130815021601
142000,43.62966555622266
143000,43.143739172907786
144000,44.084244968828216
145000,44.7323323076615
146000,45.387183303855686
147000,43.25256915847652
148000,42.59438822213657
149000,46.09362120867784
150000,43.653515840158065
151000,46.71249761667797
152000,44.87906100996216
153000,47.674881999652406
154000,40.416234982125694
155000,47.542459408434226
156000,44.3941033550015
157000,45.14112378071792
158000,45.573231028164585
159000,46.63418205117636
160000,44.87686601710166
161000,45.41950530137426
162000,48.29555596931428
163000,47.336565576214
164000,46.117733159616954
165000,44.010867220560186
166000,45.62715699015905
167000,45.00603725134982
168000,50.43866308264915
169000,48.50351048445086
170000,49.92447985087373
171000,46.05347765392859
172000,49.540893386107406
173000,49.75418088030085
174000,45.7233533451373
175000,49.73334901788519
176000,49.71996301222957
177000,48.28330595585965
178000,51.03401173696768
179000,47.72446090932495
180000,47.43255156933138
181000,48.41914497711017
182000,48.640105831749516
183000,51.173043528419605
184000,35.99539672670321
185000,55.352295140906584
186000,54.17697767022
187000,54.773473782338826
188000,53.40320898224459
189000,57.356849563108675
190000,57.98286395440264
191000,53.56369507724211
192000,52.901694760528365
193000,56.556093690915915
194000,54.10271024957075
195000,53.3867904609162
196000,53.23231578567514
197000,51.38457397092949
198000,52.785932277579356
199000,56.27977291982903
200000,55.35335970089939
201000,56.00196907225025
202000,54.992173867319664
203000,56.64945458325348
204000,54.23209721502742
205000,52.483733202014
206000,58.27181727026421
207000,54.4573583026327
208000,57.23972556649911
209000,56.28477156859255
210000,54.483873231634604
211000,54.859910985659276
