step,reward
1000,9.944852544326217
2000,29.814006835398033
3000,53.52685945742037
4000,69.92952946559333
5000,103.14534352270593
6000,97.50769266240721
7000,127.18254585817434
8000,163.49828677192488
9000,244.73568852745285
10000,232.09942239185565
11000,335.98590560839165
12000,333.90344462916903
13000,289.45406364811095
14000,302.25025177394633
15000,355.9799041967438
16000,304.86541370959617
17000,323.391015355147
18000,567.4890964885209
19000,527.4115767829829
20000,397.3401218647645
21000,366.63501096193346
22000,646.1799827818878
23000,763.2432026969827
24000,446.1160753490829
25000,429.5080081929008
26000,628.7486182629518
27000,687.6568708651597
28000,531.9313169369971
29000,565.5106865371017
30000,513.2085859130335
31000,697.4558773672547
32000,563.6652965006521
33000,618.8741164971364
34000,560.0743832901857
35000,570.8359712066906
36000,575.100893947853
37000,731.6664984177793
38000,699.4138983865809
39000,693.2014456461777
40000,653.4083031885222
41000,481.4994149971905
42000,526.4746562911789
43000,555.2747135149023
44000,724.5234393150299
45000,627.7894979722106
46000,692.1726835161328
47000,598.7141280895332
48000,583.7263583198035
49000,593.1923527342235
50000,628.8416263628667
51000,487.8785254352831
52000,652.3233375930334
53000,618.2217925471954
54000,650.6123977467261
55000,727.5964702826655
56000,610.6954153102034
57000,728.0069571079664
58000,721.3739520716632
59000,691.775336645964
60000,670.2640072010934
61000,667.4436264621653
62000,694.412072632866
63000,621.9984049139857
64000,611.6277227440179
65000,598.4374316605875
66000,735.563102581908
67000,644.7220762910899
68000,691.6363530639105
69000,634.373545617724
70000,649.8139023188323
71000,751.2879902967388
72000,689.0771027117429
73000,657.5129285274306
74000,680.0932899053805
75000,699.872332213642
76000,774.5275358643843
77000,603.3742940859511
78000,644.4930945833612
79000,731.4142272596409
80000,675.6235312640595
81000,644.8115778944102
82000,714.6755579048265
83000,755.3833429190789
84000,701.6850854130743
85000,807.3454724779183
86000,733.7977406198365
87000,672.8874999503759
88000,617.7746166064184
89000,657.5528761973925
90000,763.9795521843715
91000,767.4655064543206
92000,921.5109413967001
93000,809.4915448933817
94000,769.6564644678424
95000,806.6386722934127
96000,774.8576148696643
97000,793.7712101249268
98000,853.261126562427
99000,849.1521665103428
100000,1019.3061396720564
101000,1303.4791641186364
102000,785.1593118627668
103000,841.5505137967056
104000,1087.0193519770107
105000,693.3785546682957
